56C,2015/03/23 00:00:01, 50, 37.846375, 13,       170, 49,       128, 56, 1.0037853, 72, 505.29559, 73, 514.01770, 77, 29.906250, 79, 1.2201934, 83,         0,110,         1,116,         4,164,         1
5AC,2015/03/23 00:01:00, 50, 32.948051, 13,       170, 49,       128, 56, 1.0037853, 72, 505.31482, 73, 513.98846, 77, 29.906250, 79, 1.2201934, 83,         0,110,         1,116,         4,164,         1
5EC,2015/03/23 00:02:00, 50, 37.278976, 13,       170, 49,       128, 56, 1.0037853, 72, 505.29980, 73, 513.98846, 77, 29.906250, 79, 1.2201934, 83,         0,110,         1,116,         4,164,         1
51C,2015/03/23 00:03:00, 50, 35.309807, 13,       170, 49,       128, 56, 1.0037853, 72, 505.28760, 73, 513.98846, 77, 29.937500, 79, 1.2250546, 83,         0,110,         1,116,         4,164,         1
58C,2015/03/23 00:04:00, 50, 37.655182, 13,       170, 49,       128, 56, 1.0037853, 72, 505.31213, 73, 513.98846, 77, 29.937500, 79, 1.2201934, 83,         0,110,         1,116,         4,164,         1
50C,2015/03/23 00:05:00, 50, 39.510994, 13,       170, 49,       128, 56, 1.0037853, 72, 505.29456, 73, 513.92999, 77, 29.937500, 79, 1.2250546, 83,         0,110,         1,116,         4,164,         1
5EC,2015/03/23 00:06:00, 50, 45.854897, 13,       170, 49,       128, 56, 1.0037853, 72, 505.28400, 73, 513.95923, 77, 29.968750, 79, 1.2250546, 83,         0,110,         1,116,         4,164,         1
57C,2015/03/23 00:07:00, 50, 45.727219, 13,       170, 49,       128, 56, 1.0037853, 72, 505.25433, 73, 514.01770, 77, 29.968750, 79, 1.2250546, 83,         0,110,         1,116,         4,164,         1
5EC,2015/03/23 00:08:00, 50, 51.791176, 13,       170, 49,       128, 56, 1.0037853, 72, 505.23944, 73, 513.95923, 77, 29.968750, 79, 1.2201934, 83,         0,110,         1,116,         4,164,         1
5DC,2015/03/23 00:09:00, 50, 44.840500, 13,       170, 49,       128, 56, 1.0037853, 72, 505.24640, 73, 513.90076, 77, 29.968750, 79, 1.2201934, 83,         0,110,         1,116,         4,164,         1
5DC,2015/03/23 00:10:00, 50, 27.726162, 13,       170, 49,       128, 56, 1.0037853, 72, 505.24280, 73, 513.92999, 77, 29.968750, 79, 1.2201934, 83,         0,110,         1,116,         4,164,         1
52C,2015/03/23 00:11:00, 50, 37.985542, 13,       170, 49,       128, 56, 1.0037853, 72, 505.27887, 73, 513.92999, 77, 29.937500, 79, 1.2250546, 83,         0,110,         1,116,         4,164,         1
