4AC,2018/04/06 00:00:01, 50,-666.03833, 13,       220, 49,        32, 56, 0.9947273, 72, 486.74756, 73, 512.60797, 77, 29.593750, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6916369
46C,2018/04/06 00:01:00, 50,-646.19885, 13,       220, 49,        32, 56, 0.9947273, 72, 486.77539, 73, 512.54950, 77, 29.593750, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6916790
47C,2018/04/06 00:02:00, 50,-644.82397, 13,       220, 49,        32, 56, 0.9947273, 72, 486.78223, 73, 512.54950, 77, 29.531250, 79, 1.2299160, 83,         0,110,         1,116,         4, 71, 0.6917210
4EC,2018/04/06 00:03:00, 50,-650.01501, 13,       220, 49,        32, 56, 0.9947273, 72, 486.77130, 73, 512.52026, 77, 29.500000, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6915529
45C,2018/04/06 00:04:00, 50,-652.69104, 13,       220, 49,        32, 56, 0.9947273, 72, 486.77484, 73, 512.52026, 77, 29.468750, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6918050
48C,2018/04/06 00:05:00, 50,-662.66663, 13,       220, 49,        32, 56, 0.9947273, 72, 486.76831, 73, 512.52026, 77, 29.468750, 79, 1.2299160, 83,         0,110,         1,116,         4, 71, 0.6913428
4AC,2018/04/06 00:06:00, 50,-694.68140, 13,       220, 49,        32, 56, 0.9947273, 72, 486.77136, 73, 512.52026, 77, 29.406250, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6917629
47C,2018/04/06 00:07:00, 50,-747.70007, 13,       220, 49,        32, 56, 0.9947273, 72, 486.73651, 73, 512.54950, 77, 29.375000, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6916369
45C,2018/04/06 00:08:00, 50,-802.09106, 13,       220, 49,        32, 56, 0.9947273, 72, 486.75403, 73, 512.57874, 77, 29.312500, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6917210
4CC,2018/04/06 00:09:00, 50,-900.71863, 13,       220, 49,        32, 56, 0.9947273, 72, 486.74792, 73, 512.57874, 77, 29.281250, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6917210
4EC,2018/04/06 00:10:00, 50,-827.33301, 13,       220, 49,        32, 56, 0.9947273, 72, 486.75879, 73, 512.57874, 77, 29.281250, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6916790
48C,2018/04/06 00:11:00, 50,-849.01367, 13,       220, 49,        32, 56, 0.9947273, 72, 486.73944, 73, 512.60797, 77, 29.281250, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6915950
4DC,2018/04/06 00:12:00, 50,-854.80664, 13,       220, 49,        32, 56, 0.9947273, 72, 486.74487, 73, 512.63721, 77, 29.281250, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6917629
43C,2018/04/06 00:13:00, 50,-841.18225, 13,       220, 49,        32, 56, 0.9947273, 72, 486.74127, 73, 512.63721, 77, 29.343750, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6917210
4FC,2018/04/06 00:14:00, 50,-840.63721, 13,       220, 49,        32, 56, 0.9947273, 72, 486.72961, 73, 512.66644, 77, 29.343750, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6916790
44C,2018/04/06 00:15:00, 50,-749.15955, 13,       220, 49,        32, 56, 0.9947273, 72, 486.71820, 73, 512.63721, 77, 29.406250, 79, 1.2347773, 83,         0,110,         1,116,         4, 71, 0.6916790
46C,2018/04/06 00:16:00, 50,-712.89990, 13,       220, 49,        32, 56, 0.9947273, 72, 486.71606, 73, 512.57874, 77, 29.406250, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6916369
48C,2018/04/06 00:17:00, 50,-750.20557, 13,       220, 49,        32, 56, 0.9947273, 72, 486.67572, 73, 512.54950, 77, 29.437500, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6915950
47C,2018/04/06 00:18:00, 50,-730.25500, 13,       220, 49,        32, 56, 0.9947273, 72, 486.68604, 73, 512.46179, 77, 29.468750, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6916790
42C,2018/04/06 00:19:00, 50,-720.09277, 13,       220, 49,        32, 56, 0.9947273, 72, 486.70978, 73, 512.46179, 77, 29.468750, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6918890
4DC,2018/04/06 00:20:00, 50,-679.70923, 13,       220, 49,        32, 56, 0.9947273, 72, 486.71863, 73, 512.43256, 77, 29.437500, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6915950
