4EC,2018/04/11 00:00:01, 50,-849.25159, 13,       253, 49,        32, 56, 0.9947273, 72, 486.27234, 73, 514.36249, 77, 31.687500, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6909227
45C,2018/04/11 00:01:00, 50,-852.36011, 13,       253, 49,        32, 56, 0.9947273, 72, 486.24945, 73, 514.36249, 77, 31.687500, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6909227
45C,2018/04/11 00:02:00, 50,-858.78162, 13,       253, 49,        32, 56, 0.9947273, 72, 486.28845, 73, 514.36249, 77, 31.687500, 79, 1.2299160, 83,         0,110,         1,116,         4, 71, 0.6910908
45C,2018/04/11 00:03:00, 50,-873.21631, 13,       253, 49,        32, 56, 0.9947273, 72, 486.27551, 73, 514.33325, 77, 31.687500, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6911328
40C,2018/04/11 00:04:00, 50,-871.25391, 13,       253, 49,        32, 56, 0.9947273, 72, 486.23627, 73, 514.33325, 77, 31.687500, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6908387
4BC,2018/04/11 00:05:00, 50,-113.57144, 13,       253, 49,        32, 56, 0.9947273, 72, 486.27869, 73, 514.30402, 77, 31.656250, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6909227
43C,2018/04/11 00:06:00, 50,-312.06561, 13,       253, 49,        32, 56, 0.9947273, 72, 486.32214, 73, 514.27478, 77, 31.625000, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6910908
49C,2018/04/11 00:07:00, 50,-286.56622, 13,       253, 49,        32, 56, 0.9947273, 72, 486.28839, 73, 514.21631, 77, 31.593750, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6910908
4AC,2018/04/11 00:08:00, 50,-322.75226, 13,       253, 49,        32, 56, 0.9947273, 72, 486.24176, 73, 514.21631, 77, 31.531250, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6912168
4FC,2018/04/11 00:09:00, 50,-404.94415, 13,       253, 49,        32, 56, 0.9947273, 72, 486.27222, 73, 514.18707, 77, 31.531250, 79, 1.2299160, 83,         0,110,         1,116,         4, 71, 0.6908808
4DC,2018/04/11 00:10:00, 50,-505.04663, 13,       253, 49,        32, 56, 0.9947273, 72, 486.20483, 73, 514.21631, 77, 31.437500, 79, 1.2299160, 83,         0,110,         1,116,         4, 71, 0.6911328
4FC,2018/04/11 00:11:00, 50,-488.59161, 13,       253, 49,        32, 56, 0.9947273, 72, 486.21863, 73, 514.18707, 77, 31.375000, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6910068
4AC,2018/04/11 00:12:00, 50,-496.20404, 13,       253, 49,        32, 56, 0.9947273, 72, 486.21655, 73, 514.21631, 77, 31.343750, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6911749
45C,2018/04/11 00:13:00, 50,-515.11426, 13,       253, 49,        32, 56, 0.9947273, 72, 486.18994, 73, 514.18707, 77, 31.312500, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6907967
4AC,2018/04/11 00:14:00, 50,-513.27283, 13,       253, 49,        32, 56, 0.9947273, 72, 486.20532, 73, 514.18707, 77, 31.281250, 79, 1.2299160, 83,         0,110,         1,116,         4, 71, 0.6906286
43C,2018/04/11 00:15:00, 50,-513.30371, 13,       253, 49,        32, 56, 0.9947273, 72, 486.24683, 73, 514.12860, 77, 31.312500, 79, 1.2347773, 83,         0,110,         1,116,         4, 71, 0.6909227
4BC,2018/04/11 00:16:00, 50,-525.56750, 13,       253, 49,        32, 56, 0.9947273, 72, 486.25726, 73, 514.09930, 77, 31.281250, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6909647
4DC,2018/04/11 00:17:00, 50,-530.27295, 13,       253, 49,        32, 56, 0.9947273, 72, 486.22418, 73, 514.09930, 77, 31.312500, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6908808
