57C,2018/02/24 00:00:01, 50, 6.2812481, 51, 22.913630, 52, 16.632381, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.17984, 77, 40.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/02/24 00:01:00, 50, 6.7144985, 51, 24.907171, 52, 18.192673, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.37692, 77, 40.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/02/24 00:02:00, 50, 4.7821827, 51, 16.161871, 52, 11.379688, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.39200, 77, 40.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/24 00:03:00, 50, 5.4197998, 51, 15.561939, 52, 10.142139, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.22385, 77, 40.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/24 00:04:00, 50, 5.3841753, 51, 18.342577, 52, 12.958403, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.20203, 77, 40.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/02/24 00:05:00, 50, 17.557926, 51, 212.13071, 52, 194.57278, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.15524, 77, 40.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/02/24 00:06:00, 50, 4.6999006, 51, 22.493109, 52, 17.793209, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.29831, 77, 40.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/24 00:07:00, 50, 2.0159554, 51, 14.375374, 52, 12.359419, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.29712, 77, 40.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/24 00:08:00, 50, 2.2893686, 51, 11.984330, 52, 9.6949615, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.16663, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/02/24 00:09:00, 50, 14.285061, 51, 22.734938, 52, 8.4498768, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.21198, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/02/24 00:10:00, 50, 7.2577105, 51, 25.066292, 52, 17.808582, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.28827, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/02/24 00:11:00, 50, 3.0466614, 51, 17.195452, 52, 14.148790, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.54965, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/24 00:12:00, 50, 8.5211983, 51, 20.425127, 52, 11.903929, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.59821, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/02/24 00:13:00, 50, 7.8105593, 51, 22.779549, 52, 14.968990, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.44754, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/02/24 00:14:00, 50, 26.381275, 51, 35.483032, 52, 9.1017570, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.40524, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/02/24 00:15:00, 50, 17.469269, 51, 28.263500, 52, 10.794231, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.34705, 77, 40.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/24 00:16:00, 50, 20.098644, 51, 14.949877, 52,-5.1487684, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.49292, 77, 40.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/02/24 00:17:00, 50, 16.901958, 51, 36.126595, 52, 19.224636, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.47446, 77, 40.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/02/24 00:18:00, 50, 7.3147736, 51, 23.417252, 52, 16.102478, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.28198, 77, 40.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/24 00:19:00, 50, 3.9134245, 51, 19.765694, 52, 15.852270, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.24765, 77, 40.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/02/24 00:20:00, 50, 4.4671545, 51, 19.955719, 52, 15.488565, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.20944, 77, 40.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/24 00:21:00, 50, 5.5892401, 51, 20.026293, 52, 14.437054, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.36435, 77, 40.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/02/24 00:22:00, 50, 4.5777845, 51, 26.525335, 52, 21.947552, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.38522, 77, 40.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/02/24 00:23:00, 50, 5.5468235, 51, 30.044020, 52, 24.497196, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.28305, 77, 40.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/24 00:24:00, 50, 62.319969, 51, 91.175438, 52, 28.855469, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.34595, 77, 40.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/24 00:25:00, 50, 20.012085, 51, 61.161308, 52, 41.149223, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.38516, 77, 40.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/02/24 00:26:00, 50, 7.0190821, 51, 20.576868, 52, 13.557787, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.55099, 77, 40.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/02/24 00:27:00, 50, 5.5797043, 51, 23.672665, 52, 18.092960, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.51367, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/02/24 00:28:00, 50, 93.194824, 51, 120.71604, 52, 27.521217, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.28668, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/02/24 00:29:00, 50, 5.6296692, 51, 21.185915, 52, 15.556246, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.27911, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/24 00:30:00, 50, 5.4413090, 51, 18.937012, 52, 13.495703, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.28387, 77, 40.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/02/24 00:31:00, 50, 28.548622, 51, 53.413937, 52, 24.865314, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.48947, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/24 00:32:00, 50, 58.931732, 51, 92.127251, 52, 33.195518, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.50461, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/02/24 00:33:00, 50, 23.675724, 51, 31.554066, 52, 7.8783417, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.33746, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/02/24 00:34:00, 50, 51.169540, 51, 28.496651, 52,-22.672890, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.29971, 77, 40.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/24 00:35:00, 50, 68.709946, 51, 58.914078, 52,-9.7958717, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.26819, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/24 00:36:00, 50, 8.0840015, 51, 21.511805, 52, 13.427803, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.45624, 77, 40.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/24 00:37:00, 50, 2.5621905, 51, 14.432891, 52, 11.870701, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.46268, 77, 40.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/24 00:38:00, 50, 27.211269, 51, 50.283047, 52, 23.071777, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.25351, 77, 40.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/24 00:39:00, 50, 11.677414, 51, 58.024956, 52, 46.347542, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.23938, 77, 40.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/02/24 00:40:00, 50, 4.4261160, 51, 12.222300, 52, 7.7961836, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.22156, 77, 40.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/24 00:41:00, 50, 3.6913996, 51, 12.464604, 52, 8.7732048, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.36093, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/02/24 00:42:00, 50, 1.8546734, 51, 10.854158, 52, 8.9994850, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.33762, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/02/24 00:43:00, 50, 0.8376417, 51, 10.681285, 52, 9.8436432, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.14804, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/24 00:44:00, 50, 3.0877409, 51, 11.140851, 52, 8.0531101, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.15393, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/02/24 00:45:00, 50, 3.8501692, 51, 13.645432, 52, 9.7952633, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 150.16528, 77, 40.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
