52C,2018/02/15 00:00:01, 50, 9.0813732, 51, 21.816267, 52, 12.734894, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.85489, 77, 40.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/02/15 00:01:00, 50, 10.884001, 51, 28.631556, 52, 17.747555, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.66290, 77, 40.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/15 00:02:00, 50, 15.398836, 51, 28.682968, 52, 13.284132, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.65030, 77, 40.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/15 00:03:00, 50, 15.712315, 51, 35.368328, 52, 19.656013, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.63791, 77, 40.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/15 00:04:00, 50, 13.093958, 51, 31.717607, 52, 18.623650, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.84573, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/15 00:05:00, 50, 7.9122972, 51, 26.489582, 52, 18.577286, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.84061, 77, 40.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/02/15 00:06:00, 50, 9.9654808, 51, 26.861225, 52, 16.895744, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.66437, 77, 40.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/15 00:07:00, 50, 14.806818, 51, 35.824013, 52, 21.017197, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.67749, 77, 40.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/15 00:08:00, 50, 18.827343, 51, 36.144001, 52, 17.316658, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.70389, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/15 00:09:00, 50, 48.968773, 51, 55.133884, 52, 6.1651115, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.90637, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/02/15 00:10:00, 50, 19.416618, 51, 43.841606, 52, 24.424988, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.90717, 77, 40.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/02/15 00:11:00, 50, 40.752907, 51, 64.136276, 52, 23.383373, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.71863, 77, 40.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/02/15 00:12:00, 50, 30.015675, 51, 90.773994, 52, 60.758324, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.72256, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/02/15 00:13:00, 50, 6.7338943, 51, 25.537472, 52, 18.803577, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 143.72845, 77, 40.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
