59C,2017/09/30 00:00:01, 50, 14.572132, 51, 57.155697, 52, 42.583565, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 169.04422, 77, 37.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/09/30 00:01:00, 50, 13.690742, 51, 53.246002, 52, 39.555260, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 169.33282, 77, 37.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2017/09/30 00:02:00, 50, 16.590309, 51, 55.145889, 52, 38.555580, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 169.64523, 77, 37.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/09/30 00:03:00, 50, 19.129543, 51, 59.253574, 52, 40.124031, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 169.92929, 77, 37.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/09/30 00:04:00, 50, 35.663445, 51, 75.105095, 52, 39.441650, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 169.93054, 77, 37.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/09/30 00:05:00, 50, 44.853668, 51, 87.284676, 52, 42.431007, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 169.94125, 77, 37.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/09/30 00:06:00, 50, 11.235733, 51, 44.992943, 52, 33.757210, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 170.27277, 77, 37.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2017/09/30 00:07:00, 50, 14.532726, 51, 50.090916, 52, 35.558189, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 170.33038, 77, 37.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/09/30 00:08:00, 50, 14.034264, 51, 48.751801, 52, 34.717537, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 170.67807, 77, 37.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2017/09/30 00:09:00, 50, 14.188614, 51, 46.844948, 52, 32.656334, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 171.60724, 77, 37.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/09/30 00:10:00, 50, 24.272675, 51, 66.854263, 52, 42.581589, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 171.94705, 77, 37.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/09/30 00:11:00, 50, 33.987419, 51, 82.767410, 52, 48.779991, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 172.29883, 77, 37.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2017/09/30 00:12:00, 50, 18.020630, 51, 53.171951, 52, 35.151321, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 172.28885, 77, 37.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/09/30 00:13:00, 50, 40.870659, 51, 77.921928, 52, 37.051270, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 172.10800, 77, 37.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/09/30 00:14:00, 50, 27.686943, 51, 71.371414, 52, 43.684471, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 171.89410, 77, 37.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/09/30 00:15:00, 50, 19.556602, 51, 60.951836, 52, 41.395233, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 171.28723, 77, 37.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2017/09/30 00:16:00, 50, 19.294865, 51, 52.804256, 52, 33.509392, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 171.17502, 77, 37.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/09/30 00:17:00, 50, 19.236366, 51, 56.148232, 52, 36.911865, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 170.72946, 77, 37.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/09/30 00:18:00, 50, 17.894253, 51, 49.563652, 52, 31.669399, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 170.51663, 77, 37.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2017/09/30 00:19:00, 50, 14.638321, 51, 49.475273, 52, 34.836952, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 170.85889, 77, 37.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/09/30 00:20:00, 50, 12.619961, 51, 47.365269, 52, 34.745308, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 171.44122, 77, 37.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2017/09/30 00:21:00, 50, 12.811670, 51, 47.422455, 52, 34.610786, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 172.52954, 77, 37.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2017/09/30 00:22:00, 50, 14.681026, 51, 48.325443, 52, 33.644417, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 173.06781, 77, 37.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2017/09/30 00:23:00, 50, 15.528795, 51, 51.854942, 52, 36.326149, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 173.00580, 77, 37.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2017/09/30 00:24:00, 50, 42.475113, 51, 76.348175, 52, 33.873062, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 172.93390, 77, 37.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/09/30 00:25:00, 50, 10.780128, 51, 44.993759, 52, 34.213631, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 173.01587, 77, 37.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2017/09/30 00:26:00, 50, 7.7250443, 51, 39.021881, 52, 31.296837, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 173.71182, 77, 37.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2017/09/30 00:27:00, 50, 13.173342, 51, 45.567245, 52, 32.393906, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 174.00931, 77, 38.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/09/30 00:28:00, 50, 16.472206, 51, 48.180595, 52, 31.708389, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 174.30817, 77, 38.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2017/09/30 00:29:00, 50, 8.7097797, 51, 45.314827, 52, 36.605049, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 174.69943, 77, 37.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/09/30 00:30:00, 50, 16.729782, 51, 37.710629, 52, 20.980846, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 174.47495, 77, 37.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/09/30 00:31:00, 50, 19.887085, 51, 42.920265, 52, 23.033180, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 174.37701, 77, 37.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/09/30 00:32:00, 50, 29.020649, 51, 72.452881, 52, 43.432236, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 173.75177, 77, 37.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2017/09/30 00:33:00, 50, 29.856728, 51, 85.812874, 52, 55.956146, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 172.82675, 77, 37.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2017/09/30 00:34:00, 50, 39.691864, 51, 88.077240, 52, 48.385376, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 171.67825, 77, 37.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2017/09/30 00:35:00, 50, 9.8218040, 51, 45.494984, 52, 35.673180, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 170.48898, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/09/30 00:36:00, 50, 15.430046, 51, 50.707619, 52, 35.277573, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 170.03723, 77, 37.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2017/09/30 00:37:00, 50, 99.982239, 51, 9.8747101, 52,-90.107529, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 169.40192, 77, 37.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2017/09/30 00:38:00, 50, 32.805946, 51, 68.934586, 52, 36.128639, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 169.08148, 77, 36.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/09/30 00:39:00, 50, 28.388760, 51, 59.613365, 52, 31.224606, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 168.91772, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
