59C,2018/05/29 00:00:01, 50,-990.73755, 13,       223, 49,         8, 56, 0.9947273, 72, 479.56018, 73, 514.50873, 77, 37.125000, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6815124
51C,2018/05/29 00:01:00, 50,-979.87805, 13,       223, 49,         8, 56, 0.9947273, 72, 479.56421, 73, 514.50873, 77, 37.093750, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6815543
55C,2018/05/29 00:02:00, 50,-960.44141, 13,       223, 49,         8, 56, 0.9947273, 72, 479.58099, 73, 514.50873, 77, 37.125000, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6815124
54C,2018/05/29 00:03:00, 50,-953.72717, 13,       223, 49,         8, 56, 0.9947273, 72, 479.58093, 73, 514.47949, 77, 37.062500, 79, 1.2104707, 83,         0,110,         1,116,         4, 71, 0.6815124
55C,2018/05/29 00:04:00, 50,-958.89893, 13,       223, 49,         8, 56, 0.9947273, 72, 479.59766, 73, 514.47949, 77, 37.125000, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6814703
5CC,2018/05/29 00:05:00, 50,-960.75903, 13,       223, 49,         8, 56, 0.9947273, 72, 479.56506, 73, 514.47949, 77, 37.093750, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6814283
51C,2018/05/29 00:06:00, 50,-970.67065, 13,       223, 49,         8, 56, 0.9947273, 72, 479.56152, 73, 514.47949, 77, 37.093750, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6814283
56C,2018/05/29 00:07:00, 50,-959.93274, 13,       223, 49,         8, 56, 0.9947273, 72, 479.57031, 73, 514.45026, 77, 37.062500, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6815543
55C,2018/05/29 00:08:00, 50,-940.45422, 13,       223, 49,         8, 56, 0.9947273, 72, 479.57190, 73, 514.45026, 77, 37.062500, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6815543
5AC,2018/05/29 00:09:00, 50,-941.19592, 13,       223, 49,         8, 56, 0.9947273, 72, 479.56427, 73, 514.45026, 77, 37.031250, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6815543
59C,2018/05/29 00:10:00, 50,-903.24841, 13,       223, 49,         8, 56, 0.9947273, 72, 479.58649, 73, 514.42102, 77, 37.031250, 79, 1.2104707, 83,         0,110,         1,116,         4, 71, 0.6814703
57C,2018/05/29 00:11:00, 50,-856.97961, 13,       223, 49,         8, 56, 0.9947273, 72, 479.60309, 73, 514.42102, 77, 37.000000, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6815124
