4BC,2018/05/10 09:35:00, 50, 0.0000000, 13,       254, 49,       128, 56, 0.9947273, 72, 480.85767, 73, 508.92349, 77, 15.000000, 79, 1.2542226, 83,     43777,110,        29,116,         4, 71, 0.6834868
4CC,2018/05/10 09:36:00, 50, 0.0000000, 13,       202, 49,         4, 56, 0.9947273, 72, 481.03168, 73, 509.47910, 77, 15.656250, 79, 1.2396387, 83,     43777,110,        29,116,         4, 71, 0.6837388
51C,2018/05/10 09:37:00, 50, 0.0000000, 13,        90, 49,         1, 56, 0.9947273, 72, 481.11798, 73, 510.85345, 77, 16.250000, 79, 1.2396387, 83,     43777,110,        29,116,         4, 71, 0.6837388
46C,2018/05/10 09:38:00, 50, 0.0000000, 13,       106, 49,         2, 56, 0.9947273, 72, 481.28247, 73, 509.91772, 77, 16.875000, 79, 1.2493613, 83,     43777,110,        29,116,         4, 71, 0.6839069
49C,2018/05/10 09:39:00, 50, 0.0000000, 13,       115, 49,         2, 56, 0.9947273, 72, 481.25977, 73, 510.06393, 77, 17.437500, 79, 1.2396387, 83,     43777,110,        29,116,         4, 71, 0.6839069
5FC,2018/05/10 09:40:00, 50, 0.0000000, 13,        17, 49,         1, 56, 0.9947273, 72, 481.18646, 73, 511.64301, 77, 17.843750, 79, 1.2396387, 83,     43777,110,        29,116,         4, 71, 0.6838650
50C,2018/05/10 09:41:00, 50, 0.0000000, 13,        68, 49,         1, 56, 0.9947273, 72, 481.26294, 73, 511.81848, 77, 18.375000, 79, 1.2347773, 83,     43777,110,        29,116,         4, 71, 0.6839069
45C,2018/05/10 09:42:00, 50, 0.0000000, 13,       118, 49,         1, 56, 0.9947273, 72, 481.24377, 73, 511.96466, 77, 18.875000, 79, 1.2396387, 83,     43777,110,        29,116,         4, 71, 0.6839069
4EC,2018/05/10 09:43:00, 50, 0.0000000, 13,       130, 49,         2, 56, 0.9947273, 72, 481.33154, 73, 510.79498, 77, 19.312500, 79, 1.2396387, 83,     43777,110,        29,116,         4, 71, 0.6840329
5EC,2018/05/10 09:44:00, 50, 0.0000000, 13,       132, 49,        64, 56, 0.9947273, 72, 481.30682, 73, 510.82422, 77, 19.750000, 79, 1.2347773, 83,     43777,110,        29,116,         4, 71, 0.6839490
54C,2018/05/10 09:45:00, 50, 0.0000000, 13,       135, 49,        64, 56, 0.9947273, 72, 481.26282, 73, 510.91193, 77, 20.187500, 79, 1.2396387, 83,     43777,110,        29,116,         4, 71, 0.6839069
