46C,2016/12/06 11:45:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.83752, 73, 508.22778, 77, 19.093750, 79, 1.2396387, 83,     60193,110,        29,116,         4, 84,-0.0001526
4EC,2016/12/06 11:46:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.84131, 73, 508.54944, 77, 19.656250, 79, 1.2299160, 83,     60193,110,        29,116,         4, 84,-0.0001526
41C,2016/12/06 11:51:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.54407, 73, 508.25702, 77, 20.000000, 79, 1.2347773, 83,     60193,110,        29,116,         4, 84,-0.0001526
4FC,2016/12/06 11:52:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.59247, 73, 508.66644, 77, 20.437500, 79, 1.2396387, 83,     60193,110,        29,116,         4, 84,-0.0001526
45C,2016/12/06 11:53:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.60040, 73, 508.72491, 77, 20.812500, 79, 1.2396387, 83,     60193,110,        29,116,         4, 84,-0.0001526
46C,2016/12/06 11:54:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.57062, 73, 508.95886, 77, 21.125000, 79, 1.2493613, 83,     60193,110,        29,116,         4, 84,-0.0001526
4AC,2016/12/06 11:55:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.56537, 73, 509.07581, 77, 21.437500, 79, 1.2396387, 83,     60193,110,        29,116,         4, 84,-0.0001526
5FC,2016/12/06 11:56:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 513.53992, 73, 509.16351, 77, 21.750000, 79, 1.2299160, 83,     60193,110,        29,116,         4, 84,-0.0001526
53C,2016/12/06 11:57:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 513.52667, 73, 509.30975, 77, 22.125000, 79, 1.2347773, 83,     60193,110,        29,116,         4, 84,-0.0001526
4DC,2016/12/06 12:07:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.48639, 73, 508.40326, 77, 20.781250, 79, 1.2299160, 83,     60193,110,        29,116,         4, 84,-0.0001526
44C,2016/12/06 12:08:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.46326, 73, 508.66644, 77, 21.093750, 79, 1.2347773, 83,     60193,110,        29,116,         4, 84,-0.0001526
41C,2016/12/06 12:09:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 513.49402, 73, 508.87109, 77, 21.406250, 79, 1.2299160, 83,     60193,110,        29,116,         4, 84,-0.0001526
54C,2016/12/06 13:15:00, 50, 0.0000000, 13,       165, 49,        64, 56, 1.0037853, 72, 512.93927, 73, 507.78918, 77, 20.625000, 79, 1.2493613, 83,     60193,110,        29,116,         4, 84,-0.0001526
4FC,2016/12/06 13:16:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 512.97876, 73, 508.16931, 77, 21.250000, 79, 1.2396387, 83,     60193,110,        29,116,         4, 84,-0.0001526
4CC,2016/12/06 13:17:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 512.98871, 73, 508.43250, 77, 21.625000, 79, 1.2250546, 83,     60193,110,        29,116,         4, 84,-0.0001526
5BC,2016/12/06 13:18:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 512.99176, 73, 508.60797, 77, 22.000000, 79, 1.2347773, 83,     60193,110,        29,116,         4, 84,-0.0001526
5FC,2016/12/06 13:19:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 513.00238, 73, 508.92963, 77, 22.312500, 79, 1.2347773, 83,     60193,110,        29,116,         4, 84,-0.0001526
43C,2016/12/06 13:44:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 512.73431, 73, 508.54944, 77, 24.468750, 79, 1.2396387, 83,     60193,110,        29,116,         4, 84,-0.0001526
53C,2016/12/06 13:45:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 512.70599, 73, 508.84186, 77, 24.937500, 79, 1.2347773, 83,     60193,110,        29,116,         4, 84,-0.0001526
50C,2016/12/06 13:46:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 512.68616, 73, 509.13428, 77, 25.375000, 79, 1.2299160, 83,     60161,110,        29,116,         4, 84,-0.0001526
56C,2016/12/06 13:47:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 512.65021, 73, 509.22205, 77, 25.750000, 79, 1.2299160, 83,     60161,110,        29,116,         4, 84,-0.0001526
5AC,2016/12/06 13:48:00, 50, 0.0000000, 13,       254, 49,        32, 56, 1.0037853, 72, 512.60974, 73, 509.39746, 77, 26.156250, 79, 1.2299160, 83,     60161,110,        29,116,         4, 84,-0.0001526
52C,2016/12/06 13:49:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 512.56311, 73, 509.48523, 77, 26.562500, 79, 1.2299160, 83,     60161,110,        29,116,         4, 84,-0.0001526
5BC,2016/12/06 13:50:00, 50, 0.0000000, 13,       254, 49,        32, 56, 1.0037853, 72, 512.55756, 73, 509.66064, 77, 26.937500, 79, 1.2299160, 83,     60161,110,        29,116,         4, 84,-0.0001526
5AC,2016/12/06 13:51:00, 50, 0.0000000, 13,       254, 49,        32, 56, 1.0037853, 72, 512.52350, 73, 509.74841, 77, 27.312500, 79, 1.2250546, 83,     60161,110,        29,116,         4, 84,-0.0001526
54C,2016/12/06 13:52:00, 50, 0.0000000, 13,       254, 49,        32, 56, 1.0037853, 72, 512.44702, 73, 509.83612, 77, 27.687500, 79, 1.2250546, 83,     60161,110,        29,116,         4, 84,-0.0001526
59C,2016/12/06 13:53:00, 50, 0.0000000, 13,       254, 49,        32, 56, 1.0037853, 72, 512.40784, 73, 509.95306, 77, 28.062500, 79, 1.2347773, 83,     60161,110,        29,116,         4, 84,-0.0001526
