5EC,2016/03/10 00:00:01, 50, 5.1284351, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.942627, 67, 709.48462, 72, 472.39990, 77, 37.968750, 83,         0,110,         0,116,         4
54C,2016/03/10 00:01:00, 50, 5.1284351, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.052490, 67, 709.48462, 72, 472.39990, 77, 37.937500, 83,         0,110,         0,116,         4
5FC,2016/03/10 00:02:00, 50, 5.1284351, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.046387, 67, 709.48462, 72, 472.39990, 77, 37.968750, 83,         0,110,         1,116,         4
50C,2016/03/10 00:03:00, 50, 5.4121828, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.052490, 67, 709.48462, 72, 472.48761, 77, 37.968750, 83,         0,110,         1,116,         4
57C,2016/03/10 00:04:00, 50, 5.4547691, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.165405, 67, 709.48462, 72, 472.48230, 77, 37.968750, 83,         0,110,         1,116,         4
51C,2016/03/10 00:05:00, 50, 5.5117702, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.942627, 67, 709.48462, 72, 472.48907, 77, 37.937500, 83,         0,110,         1,116,         4
5DC,2016/03/10 00:06:00, 50, 5.5395231, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.116577, 67, 709.48462, 72, 472.49524, 77, 37.937500, 83,         0,110,         1,116,         4
53C,2016/03/10 00:07:00, 50, 5.6915579, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.049438, 67, 709.48462, 72, 472.45496, 77, 37.937500, 83,         0,110,         1,116,         4
50C,2016/03/10 00:08:00, 50, 4.9722490, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.991455, 67, 709.48462, 72, 472.45740, 77, 37.906250, 83,         0,110,         1,116,         4
5FC,2016/03/10 00:09:00, 50, 4.9971390, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.162354, 67, 709.48462, 72, 472.45203, 77, 37.937500, 83,         0,110,         1,116,         4
51C,2016/03/10 00:10:00, 50, 4.9742594, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.939575, 67, 709.48462, 72, 472.44495, 77, 37.937500, 83,         0,110,         1,116,         4
5EC,2016/03/10 00:11:00, 50, 4.1917334, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.131836, 67, 709.48462, 72, 472.43011, 77, 37.937500, 83,         0,110,         1,116,         4
5BC,2016/03/10 00:12:00, 50, 4.2808256, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.031128, 67, 709.48462, 72, 472.46814, 77, 37.906250, 83,         0,110,         1,116,         4
5FC,2016/03/10 00:13:00, 50, 4.1092358, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.009766, 67, 709.48462, 72, 472.43085, 77, 37.906250, 83,         0,110,         1,116,         4
52C,2016/03/10 00:14:00, 50, 4.5288544, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.147095, 67, 709.48462, 72, 472.43634, 77, 37.906250, 83,         0,110,         1,116,         4
58C,2016/03/10 00:15:00, 50, 4.1786432, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.933472, 67, 709.48462, 72, 472.42542, 77, 37.906250, 83,         0,110,         1,116,         4
51C,2016/03/10 00:16:00, 50, 4.0126009, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.144043, 67, 709.48462, 72, 472.38965, 77, 37.906250, 83,         0,110,         1,116,         4
5BC,2016/03/10 00:17:00, 50, 4.2388697, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.012817, 67, 709.48462, 72, 472.40527, 77, 37.906250, 83,         0,110,         1,116,         4
51C,2016/03/10 00:18:00, 50, 4.4896040, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.021973, 67, 709.48462, 72, 472.37769, 77, 37.906250, 83,         0,110,         1,116,         4
5EC,2016/03/10 00:19:00, 50, 4.4860449, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.140991, 67, 709.48462, 72, 472.37769, 77, 37.906250, 83,         0,110,         1,116,         4
5BC,2016/03/10 00:20:00, 50, 4.4526138, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.936523, 67, 709.48462, 72, 472.34137, 77, 37.906250, 83,         0,110,         1,116,         4
59C,2016/03/10 00:21:00, 50, 4.0218163, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.153198, 67, 709.48462, 72, 472.33258, 77, 37.906250, 83,         0,110,         1,116,         4
5CC,2016/03/10 00:22:00, 50, 3.3554630, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.006714, 67, 709.48462, 72, 472.31354, 77, 37.906250, 83,         0,110,         1,116,         4
5CC,2016/03/10 00:23:00, 50, 3.7326608, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.028076, 67, 709.48462, 72, 472.30188, 77, 37.906250, 83,         0,110,         1,116,         4
56C,2016/03/10 00:24:00, 50, 3.9689627, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.140991, 67, 709.48462, 72, 472.28180, 77, 37.906250, 83,         0,110,         1,116,         4
56C,2016/03/10 00:25:00, 50, 4.0485716, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.936523, 67, 709.48462, 72, 472.28510, 77, 37.875000, 83,         0,110,         1,116,         4
59C,2016/03/10 00:26:00, 50, 3.8077016, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.147095, 67, 709.48462, 72, 472.26257, 77, 37.875000, 83,         0,110,         1,116,         4
5CC,2016/03/10 00:27:00, 50, 3.9602342, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.015869, 67, 709.48462, 72, 472.28033, 77, 37.875000, 83,         0,110,         1,116,         4
56C,2016/03/10 00:28:00, 50, 3.3813691, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.009766, 67, 709.48462, 72, 472.27484, 77, 37.875000, 83,         0,110,         1,116,         4
5DC,2016/03/10 00:29:00, 50, 3.3382120, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.150146, 67, 709.48462, 72, 472.26343, 77, 37.875000, 83,         0,110,         1,116,         4
5BC,2016/03/10 00:30:00, 50, 3.5140834, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.933472, 67, 709.48462, 72, 472.26660, 77, 37.906250, 83,         0,110,         1,116,         4
5FC,2016/03/10 00:31:00, 50, 4.0047083, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.131836, 67, 709.48462, 72, 472.24615, 77, 37.875000, 83,         0,110,         1,116,         4
5FC,2016/03/10 00:32:00, 50, 3.7078991, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.040283, 67, 709.48462, 72, 472.23883, 77, 37.875000, 83,         0,110,         1,116,         4
5BC,2016/03/10 00:33:00, 50, 3.8351002, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.994507, 67, 709.48462, 72, 472.25842, 77, 37.875000, 83,         0,110,         1,116,         4
50C,2016/03/10 00:34:00, 50, 3.9013882, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.165405, 67, 709.48462, 72, 472.24542, 77, 37.875000, 83,         0,110,         1,116,         4
5FC,2016/03/10 00:35:00, 50, 3.2571111, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.948730, 67, 709.48462, 72, 472.18384, 77, 37.843750, 83,         0,110,         1,116,         4
59C,2016/03/10 00:36:00, 50, 3.6107836, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.083008, 67, 709.48462, 72, 472.14899, 77, 37.843750, 83,         0,110,         1,116,         4
53C,2016/03/10 00:37:00, 50, 3.9541507, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.098267, 67, 709.48462, 72, 472.14136, 77, 37.843750, 83,         0,110,         1,116,         4
54C,2016/03/10 00:38:00, 50, 3.6976337, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 34.942627, 67, 709.48462, 72, 472.11322, 77, 37.875000, 83,         0,110,         1,116,         4
50C,2016/03/10 00:39:00, 50, 3.6123548, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.147095, 67, 709.48462, 72, 472.07074, 77, 37.843750, 83,         0,110,         1,116,         4
5EC,2016/03/10 00:40:00, 50, 3.7285838, 49,       128, 44,        27, 45,       128, 56, 7.5369635, 64, 35.034180, 67, 709.48462, 72, 472.04352, 77, 37.843750, 83,         0,110,         1,116,         4
