5EC,2018/06/14 07:50:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 522.31964, 77, 23.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/06/14 07:51:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 522.44611, 77, 24.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/06/14 07:52:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 522.18018, 77, 24.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/06/14 07:53:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 521.78925, 77, 24.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/06/14 07:54:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 521.23999, 77, 25.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/06/14 07:55:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 520.59644, 77, 25.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/06/14 07:56:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 519.99335, 77, 26.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/06/14 07:57:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 519.27856, 77, 26.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/06/14 07:58:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 518.56268, 77, 26.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/06/14 07:59:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 266.22992, 77, 27.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/06/14 08:00:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 227.18076, 77, 27.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/06/14 08:01:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 219.25504, 77, 27.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/06/14 08:02:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 216.63574, 77, 28.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/06/14 08:03:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 211.82141, 77, 28.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/06/14 08:04:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 211.18521, 77, 28.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/06/14 08:05:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 211.21722, 77, 28.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/06/14 08:06:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 210.08029, 77, 29.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/06/14 08:07:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 209.34097, 77, 29.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/06/14 08:08:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 209.20645, 77, 29.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/06/14 08:09:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 209.19949, 77, 29.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/06/14 08:10:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 209.15509, 77, 29.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/06/14 08:11:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 209.19113, 77, 30.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/06/14 08:12:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 209.22186, 77, 30.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/06/14 08:13:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 209.24655, 77, 30.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/06/14 08:14:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 209.03033, 77, 30.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/06/14 08:15:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 208.74789, 77, 30.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/06/14 08:16:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 208.73300, 77, 31.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/06/14 08:17:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 208.24463, 77, 31.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/06/14 08:18:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 207.99045, 77, 31.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/06/14 08:19:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 207.86121, 77, 31.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/06/14 08:20:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 207.60632, 77, 31.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/06/14 08:21:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 207.43597, 77, 31.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/06/14 08:22:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 206.90689, 77, 32.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
