43C,2019/05/17 12:41:00, 50, 0.0000000, 13,        22, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 737.42096, 77, 23.625000, 79, 1.2347773, 75, 23.365921, 66,-0.3848267,116,         4, 84,-0.0259399
4DC,2019/05/17 12:42:00, 50, 0.0000000, 13,       176, 49,         4, 56, 1.0976870, 74, 11.838305, 73, 737.94727, 77, 24.187500, 79, 1.2347773, 75, 25.896523, 66, 1.4566040,116,         4, 84, 4.8573303
58C,2019/05/17 12:43:00, 50, 0.0000000, 13,        67, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 739.40942, 77, 24.656250, 79, 1.2396387, 75, 26.892311, 66,-0.3797913,116,         4, 84, 4.2544556
57C,2019/05/17 12:44:00, 50, 0.0000000, 13,        68, 49,         2, 56, 1.0976870, 74, 11.838305, 73, 738.38593, 77, 25.093750, 79, 1.2299160, 75, 27.758247, 66, 1.1483765,116,         4, 84, 3.8233948
54C,2019/05/17 12:45:00, 50, 0.0000000, 13,        74, 49,         4, 56, 1.0976870, 74, 11.838305, 73, 738.47363, 77, 25.500000, 79, 1.2250546, 75, 28.782433, 66,-0.2125549,116,         4, 84, 3.8192749
5BC,2019/05/17 12:46:00, 50, 0.0000000, 13,        80, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 738.67834, 77, 25.875000, 79, 1.2299160, 75, 29.735535, 66,-0.1878357,116,         4, 84, 3.7973022
5EC,2019/05/17 12:47:00, 50, 0.0000000, 13,        89, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.05273, 77, 26.187500, 79, 1.2250546, 75, 30.675652, 66,-0.3768921,116,         4, 84, 3.8150024
53C,2019/05/17 12:48:00, 50, 0.0000000, 13,        95, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.14044, 77, 26.437500, 79, 1.2250546, 75, 31.603569, 66,-0.3767395,116,         4, 84, 3.8110352
46C,2019/05/17 12:49:00, 50, 0.0000000, 13,       104, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.22815, 77, 26.718750, 79, 1.2250546, 75, 32.466431, 66,-0.3764343,116,         4, 84, 3.8139343
48C,2019/05/17 12:50:00, 50, 0.0000000, 13,       110, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.34515, 77, 26.937500, 79, 1.2250546, 75, 33.372849, 66,-0.3761292,116,         4, 84, 3.8180542
4BC,2019/05/17 12:51:00, 50, 0.0000000, 13,       117, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.46210, 77, 27.250000, 79, 1.2299160, 75, 34.269341, 66,-0.3756714,116,         4, 84, 3.8130188
4CC,2019/05/17 12:52:00, 50, 0.0000000, 13,       121, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.46210, 77, 27.500000, 79, 1.2299160, 75, 35.104721, 66,-0.3755188,116,         4, 84, 3.8084412
44C,2019/05/17 12:53:00, 50, 0.0000000, 13,       125, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 740.52057, 77, 27.687500, 79, 1.2153320, 75, 35.932640, 66,-0.3750610,116,         4, 84, 3.8043213
45C,2019/05/17 12:54:00, 50, 0.0000000, 13,       129, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.69604, 77, 27.875000, 79, 1.2299160, 75, 36.702606, 66,-0.3749084,116,         4, 84, 3.8006592
46C,2019/05/17 12:55:00, 50, 0.0000000, 13,       132, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.72528, 77, 28.062500, 79, 1.2250546, 75, 37.517906, 66,-0.3746033,116,         4, 84, 3.8027954
46C,2019/05/17 12:56:00, 50, 0.0000000, 13,       135, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 740.78375, 77, 28.281250, 79, 1.2250546, 75, 38.277184, 66,-0.3742981,116,         4, 84, 3.8009644
42C,2019/05/17 12:57:00, 50, 0.0000000, 13,       139, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.87152, 77, 28.437500, 79, 1.2250546, 75, 38.981911, 66,-0.3741455,116,         4, 84, 3.8200378
40C,2019/05/17 12:58:00, 50, 0.0000000, 13,       142, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 740.90076, 77, 28.625000, 79, 1.2201934, 75, 39.733246, 66,-0.3738403,116,         4, 84, 3.8116455
4DC,2019/05/17 12:59:00, 50, 0.0000000, 13,       146, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 740.92999, 77, 28.812500, 79, 1.2201934, 75, 40.381699, 66,-0.3736877,116,         4, 84, 3.8084412
4CC,2019/05/17 13:00:00, 50, 0.0000000, 13,       150, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 740.98846, 77, 29.062500, 79, 1.2153320, 75, 41.077629, 66,-0.3735352,116,         4, 84, 3.8102722
43C,2019/05/17 13:01:00, 50, 0.0000000, 13,       154, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 740.98846, 77, 29.250000, 79, 1.2201934, 75, 41.672493, 66,-0.3732300,116,         4, 84, 3.8078308
43C,2019/05/17 13:02:00, 50, 0.0000000, 13,       158, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 741.04694, 77, 29.437500, 79, 1.2201934, 75, 42.364944, 66,-0.3730774,116,         4, 84, 3.8006592
4EC,2019/05/17 13:03:00, 50, 0.0000000, 13,       163, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 741.07617, 77, 29.625000, 79, 1.2250546, 75, 43.006798, 66,-0.3729248,116,         4, 84, 3.8096619
40C,2019/05/17 13:04:00, 50, 0.0000000, 13,       167, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 741.13470, 77, 29.843750, 79, 1.2201934, 75, 43.598610, 66,-0.3726196,116,         4, 84, 3.8002014
45C,2019/05/17 13:05:00, 50, 0.0000000, 13,       172, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 741.19318, 77, 30.031250, 79, 1.2299160, 75, 44.190079, 66,-0.3724670,116,         4, 84, 3.8113403
4BC,2019/05/17 13:06:00, 50, 0.0000000, 13,       177, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 741.16394, 77, 30.187500, 79, 1.2250546, 75, 44.732170, 66,-0.3723145,116,         4, 84, 3.8124084
4EC,2019/05/17 13:07:00, 50, 0.0000000, 13,       182, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 741.28088, 77, 30.375000, 79, 1.2201934, 75, 45.373024, 66,-0.3720093,116,         4, 84, 3.7986755
45C,2019/05/17 13:08:00, 50, 0.0000000, 13,       186, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 741.31012, 77, 30.531250, 79, 1.2250546, 75, 45.816986, 66,-0.3718567,116,         4, 84, 3.8078308
4EC,2019/05/17 13:09:00, 50, 0.0000000, 13,       190, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 741.33936, 77, 30.687500, 79, 1.2347773, 75, 45.866333, 66,-0.3717041,116,         4, 84, 3.8096619
4FC,2019/05/17 13:10:00, 50, 0.0000000, 13,       194, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 741.36859, 77, 30.843750, 79, 1.2153320, 75, 46.063789, 66,-0.3715515,116,         4, 84, 3.8142395
4BC,2019/05/17 13:11:00, 50, 0.0000000, 13,       197, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 741.45636, 77, 31.031250, 79, 1.2104707, 75, 46.706154, 66,-0.3713989,116,         4, 84, 3.8052368
4FC,2019/05/17 13:12:00, 50, 0.0000000, 13,       201, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 741.42712, 77, 31.281250, 79, 1.2201934, 75, 46.805084, 66,-0.3712463,116,         4, 84, 3.8056946
47C,2019/05/17 13:13:00, 50, 0.0000000, 13,       205, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 741.48560, 77, 31.281250, 79, 1.2201934, 75, 47.647369, 66,-0.3710937,116,         4, 84, 3.8021851
4DC,2019/05/17 13:14:00, 50, 0.0000000, 13,       209, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 741.51483, 77, 31.375000, 79, 1.2201934, 75, 48.044746, 66,-0.3710937,116,         4, 84, 3.8014221
40C,2019/05/17 13:15:00, 50, 0.0000000, 13,       213, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 741.60254, 77, 31.593750, 79, 1.2201934, 75, 48.293480, 66,-0.3709412,116,         4, 84, 3.8108826
40C,2019/05/17 13:16:00, 50, 161.47665, 13,       217, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 740.40363, 77, 31.687500, 79, 1.2299160, 75, 48.991653, 66, 1.2809753,116,         4, 84, 3.8104248
42C,2019/05/17 13:17:00, 50, 161.47665, 13,       221, 49,       128, 56, 1.0976870, 74, 11.838305, 73, 740.43286, 77, 31.781250, 79, 1.2201934, 75, 49.542229, 66, 2.3316956,116,         4, 84, 3.8003540
41C,2019/05/17 13:18:00, 50, 161.47665, 13,       226, 49,       128, 56, 1.0976870, 74, 11.838305, 73, 740.46210, 77, 31.812500, 79, 1.2250546, 75, 49.893616, 66, 2.9246521,116,         4, 84, 3.8121033
5EC,2019/05/17 13:19:00, 50, 161.47665, 13,       229, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 740.34515, 77, 31.937500, 79, 1.2250546, 75, 50.195496, 66, 1.5055847,116,         4, 84, 3.8014221
5AC,2019/05/17 13:20:00, 50, 161.47665, 13,       233, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 740.34515, 77, 32.000000, 79, 1.2056093, 75, 50.346680, 66, 1.6268921,116,         4, 84, 3.8102722
5DC,2019/05/17 13:21:00, 50, 161.47665, 13,       235, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.40363, 77, 32.062500, 79, 1.2153320, 75, 50.548523, 66, 1.6520691,116,         4, 84, 3.8031006
50C,2019/05/17 13:22:00, 50, 161.47665, 13,       238, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 740.40363, 77, 32.156250, 79, 1.2153320, 75, 50.649567, 66, 1.8110657,116,         4, 84, 3.8108826
52C,2019/05/17 13:23:00, 50, 161.47665, 13,       239, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.37439, 77, 32.218750, 79, 1.2250546, 75, 50.700111, 66, 1.8203735,116,         4, 84, 3.8021851
51C,2019/05/17 13:24:00, 50, 335.31671, 13,       241, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.40363, 77, 32.031250, 79, 1.2153320, 75, 50.700111, 66, 1.9544983,116,         4, 84, 3.8133240
56C,2019/05/17 13:25:00, 50, 560.97729, 13,       242, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 740.34515, 77, 32.125000, 79, 1.2153320, 75, 50.700111, 66, 1.9876099,116,         4, 84, 3.8108826
51C,2019/05/17 13:26:00, 50, 620.59241, 13,       243, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 740.34515, 77, 32.156250, 79, 1.2250546, 75, 50.700111, 66, 2.0994568,116,         4, 84, 3.8133240
50C,2019/05/17 13:27:00, 50, 672.00208, 13,       243, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 740.37439, 77, 32.250000, 79, 1.2201934, 75, 50.599037, 66, 2.1569824,116,         4, 84, 3.8066101
51C,2019/05/17 13:28:00, 50, 715.87988, 13,       243, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 740.34515, 77, 32.250000, 79, 1.2201934, 75, 50.599037, 66, 2.1833801,116,         4, 84, 3.8031006
53C,2019/05/17 13:29:00, 50, 758.76062, 13,       244, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 740.34515, 77, 32.281250, 79, 1.2250546, 75, 50.548523, 66, 2.2779846,116,         4, 84, 3.8163757
58C,2019/05/17 13:30:00, 50, 798.61890, 13,       244, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 740.40363, 77, 32.250000, 79, 1.2201934, 75, 50.397110, 66, 2.3062134,116,         4, 84, 3.8139343
50C,2019/05/17 13:31:00, 50, 835.74292, 13,       244, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.40363, 77, 32.312500, 79, 1.2201934, 75, 50.397110, 66, 2.3771667,116,         4, 84, 3.8143921
5AC,2019/05/17 13:32:00, 50, 872.66431, 13,       244, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.40363, 77, 32.312500, 79, 1.2299160, 75, 50.346680, 66, 2.4116516,116,         4, 84, 3.8151550
5CC,2019/05/17 13:33:00, 50, 914.00146, 13,       244, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.43286, 77, 32.343750, 79, 1.2201934, 75, 50.296265, 66, 2.4391174,116,         4, 84, 3.8180542
58C,2019/05/17 13:34:00, 50, 963.22437, 13,       244, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.37439, 77, 32.343750, 79, 1.2201934, 75, 50.245865, 66, 2.4949646,116,         4, 84, 3.8214111
55C,2019/05/17 13:35:00, 50, 1021.1180, 13,       244, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 740.37439, 77, 32.343750, 79, 1.2201934, 75, 50.145134, 66, 2.5245667,116,         4, 84, 3.8223267
5CC,2019/05/17 13:36:00, 50, 1082.1211, 13,       244, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.37439, 77, 32.343750, 79, 1.2444999, 75, 50.094795, 66, 2.5314331,116,         4, 84, 3.8226318
5AC,2019/05/17 13:37:00, 50, 1135.2224, 13,       244, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 740.37439, 77, 32.343750, 79, 1.2153320, 75, 50.094795, 66, 2.5363159,116,         4, 84, 3.8226318
55C,2019/05/17 13:38:00, 50, 1170.5930, 13,       244, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 740.34515, 77, 32.343750, 79, 1.2201934, 75, 50.044472, 66, 2.5645447,116,         4, 84, 3.8253784
5EC,2019/05/17 13:39:00, 50, 1198.5784, 13,       244, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.34515, 77, 32.406250, 79, 1.2201934, 75, 50.044472, 66, 2.5691223,116,         4, 84, 3.8261414
54C,2019/05/17 13:40:00, 50, 1218.9182, 13,       244, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 740.31592, 77, 32.406250, 79, 1.2104707, 75, 49.994171, 66, 2.5613403,116,         4, 84, 3.8250732
