5AC,2018/05/29 00:00:01, 50, 1.0136640, 51, 20.052691, 52, 19.039028, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.61185, 77, 38.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/05/29 00:01:00, 50, 1.1733732, 51, 20.569277, 52, 19.395905, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.49847, 77, 38.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/05/29 00:02:00, 50, 0.3852459, 51, 19.883001, 52, 19.497757, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.51712, 77, 38.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/05/29 00:03:00, 50, 0.7479969, 51, 16.996725, 52, 16.248730, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.61807, 77, 38.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/05/29 00:04:00, 50, 1.4138927, 51, 15.528509, 52, 14.114616, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.50409, 77, 38.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/05/29 00:05:00, 50, 1.9864540, 51, 17.715162, 52, 15.728708, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.58624, 77, 38.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/05/29 00:06:00, 50, 2.8139229, 51, 17.025482, 52, 14.211559, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.49454, 77, 38.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/05/29 00:07:00, 50, 2.6476002, 51, 17.400244, 52, 14.752644, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.50006, 77, 38.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/05/29 00:08:00, 50, 1.9152524, 51, 15.498757, 52, 13.583506, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.61276, 77, 38.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/05/29 00:09:00, 50, 1.1473668, 51, 17.474133, 52, 16.326767, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.51456, 77, 38.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/05/29 00:10:00, 50, 1.7166336, 51, 16.888172, 52, 15.171539, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.61411, 77, 38.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/05/29 00:11:00, 50, 1.5703518, 51, 20.296326, 52, 18.725975, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.51917, 77, 38.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/05/29 00:12:00, 50, 8.9339046, 51, 28.825876, 52, 19.891972, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.52884, 77, 38.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/05/29 00:13:00, 50, 7.1367970, 51, 27.202044, 52, 20.065247, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.66913, 77, 38.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/05/29 00:14:00, 50, 6.9146938, 51, 27.333307, 52, 20.418613, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.60925, 77, 38.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/05/29 00:15:00, 50, 5.3866682, 51, 26.576330, 52, 21.189663, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.72812, 77, 38.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/05/29 00:16:00, 50, 3.3297348, 51, 23.116550, 52, 19.786816, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.64276, 77, 38.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/05/29 00:17:00, 50, 1.6910303, 51, 16.898680, 52, 15.207651, 49,        64, 56, 8.9074707, 67, 641.98999, 72, 238.72339, 77, 38.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
