50C,2018/05/11 00:00:01, 50, 6.5473251, 51, 21.670685, 52, 15.123360, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.40039, 77, 33.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/05/11 00:01:00, 50,-6.5894957, 51, 6.5000296, 52, 13.089525, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.48315, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/05/11 00:02:00, 50, 6.3619423, 51, 12.667586, 52, 6.3056440, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.58008, 77, 34.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/05/11 00:03:00, 50, 12.333035, 51, 17.827858, 52, 5.4948235, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.63947, 77, 34.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/05/11 00:04:00, 50, 4.0811586, 51, 21.239265, 52, 17.158108, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.51746, 77, 34.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/05/11 00:05:00, 50, 5.3326921, 51, 26.256004, 52, 20.923313, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.41608, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/05/11 00:06:00, 50, 4.2984943, 51, 24.001406, 52, 19.702911, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.21747, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/05/11 00:07:00, 50, 15.862408, 51, 29.200712, 52, 13.338305, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.15570, 77, 34.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/05/11 00:08:00, 50, 3.4336362, 51, 28.559731, 52, 25.126095, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.13843, 77, 34.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/05/11 00:09:00, 50, 13.074579, 51, 16.785404, 52, 3.7108259, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 284.97614, 77, 34.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/05/11 00:10:00, 50, 2.8178096, 51, 21.086973, 52, 18.269165, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 285.05408, 77, 34.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
