54C,2018/01/19 09:28:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 510.75861, 77, 20.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/01/19 09:29:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 510.72644, 77, 20.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/01/19 09:30:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 510.23541, 77, 21.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/01/19 09:31:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 509.88409, 77, 22.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/01/19 09:32:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 509.52936, 77, 22.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/01/19 09:33:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 509.07745, 77, 23.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/01/19 09:34:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 508.67682, 77, 23.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/01/19 09:35:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 508.39667, 77, 24.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/01/19 09:36:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 508.10968, 77, 24.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/01/19 09:37:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 646.03967, 72, 507.86420, 77, 25.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/01/19 09:38:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 646.03967, 72, 507.59479, 77, 25.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/01/19 09:39:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 646.03967, 72, 507.56067, 77, 25.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/01/19 09:40:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 646.03967, 72, 507.31061, 77, 25.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/01/19 09:41:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 506.90070, 77, 26.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
