5CC,2018/06/27 00:00:01, 50,-1734.1816, 13,       182, 49,         8, 56, 0.9947273, 72, 484.91663, 73, 525.35754, 77, 37.718750, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6891583
50C,2018/06/27 00:01:00, 50,-1154.7979, 13,       182, 49,         8, 56, 0.9947273, 72, 484.94147, 73, 525.35754, 77, 37.718750, 79, 1.2104707, 83,         0,110,         1,116,         4, 71, 0.6892003
54C,2018/06/27 00:02:00, 50, 5386.4971, 13,       182, 49,         8, 56, 0.9947273, 72, 485.00848, 73, 525.32831, 77, 37.687500, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6892424
56C,2018/06/27 00:03:00, 50,-624.77771, 13,       182, 49,         4, 56, 0.9947273, 72, 484.99792, 73, 525.29901, 77, 37.656250, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6891162
59C,2018/06/27 00:04:00, 50,-2072.7378, 13,       182, 49,         8, 56, 0.9947273, 72, 485.00067, 73, 525.35754, 77, 37.718750, 79, 1.2104707, 83,         0,110,         1,116,         4, 71, 0.6891583
54C,2018/06/27 00:05:00, 50,-3529.2480, 13,       182, 49,         8, 56, 0.9947273, 72, 485.03101, 73, 525.38678, 77, 37.687500, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6891583
54C,2018/06/27 00:06:00, 50,-4044.8140, 13,       182, 49,         4, 56, 0.9947273, 72, 485.03833, 73, 525.32831, 77, 37.656250, 79, 1.2104707, 83,         0,110,         1,116,         4, 71, 0.6894103
5AC,2018/06/27 00:07:00, 50, 1876.0608, 13,       182, 49,         4, 56, 0.9947273, 72, 485.04803, 73, 525.35754, 77, 37.718750, 79, 1.2250546, 83,         0,110,         1,116,         4, 71, 0.6891583
5AC,2018/06/27 00:08:00, 50, 117.69295, 13,       182, 49,         4, 56, 0.9947273, 72, 485.04791, 73, 525.35754, 77, 37.750000, 79, 1.2007481, 83,         0,110,         1,116,         4, 71, 0.6892424
5BC,2018/06/27 00:09:00, 50,-3949.9072, 13,       182, 49,         8, 56, 0.9947273, 72, 485.12311, 73, 525.41602, 77, 37.750000, 79, 1.2104707, 83,         0,110,         1,116,         4, 71, 0.6893684
50C,2018/06/27 00:10:00, 50,-5239.7695, 13,       183, 49,         8, 56, 0.9947273, 72, 485.11389, 73, 525.44525, 77, 37.718750, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6894524
51C,2018/06/27 00:11:00, 50,-1569.7634, 13,       183, 49,         8, 56, 0.9947273, 72, 485.13220, 73, 525.41602, 77, 37.750000, 79, 1.2201934, 83,         0,110,         1,116,         4, 71, 0.6894524
56C,2018/06/27 00:12:00, 50,-2725.4687, 13,       183, 49,         4, 56, 0.9947273, 72, 485.10919, 73, 525.41602, 77, 37.687500, 79, 1.2104707, 83,         0,110,         1,116,         4, 71, 0.6893684
52C,2018/06/27 00:13:00, 50,-3554.0684, 13,       183, 49,         8, 56, 0.9947273, 72, 485.14685, 73, 525.35754, 77, 37.718750, 79, 1.2104707, 83,         0,110,         1,116,         4, 71, 0.6894944
5BC,2018/06/27 00:14:00, 50,-658.17798, 13,       183, 49,         8, 56, 0.9947273, 72, 485.14160, 73, 525.38678, 77, 37.625000, 79, 1.2104707, 83,         0,110,         1,116,         4, 71, 0.6894103
58C,2018/06/27 00:15:00, 50,-3404.2617, 13,       183, 49,         8, 56, 0.9947273, 72, 485.14844, 73, 525.41602, 77, 37.781250, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6893684
55C,2018/06/27 00:16:00, 50,-3589.0928, 13,       183, 49,         8, 56, 0.9947273, 72, 485.10840, 73, 525.38678, 77, 37.781250, 79, 1.2056093, 83,         0,110,         1,116,         4, 71, 0.6895784
59C,2018/06/27 00:17:00, 50, 8840.7285, 13,       183, 49,         8, 56, 0.9947273, 72, 485.11407, 73, 525.41602, 77, 37.843750, 79, 1.2153320, 83,         0,110,         1,116,         4, 71, 0.6896204
5CC,2018/06/27 00:18:00, 50,-1865.6987, 13,       183, 49,         4, 56, 0.9947273, 72, 485.08777, 73, 525.35754, 77, 37.812500, 79, 1.2299160, 83,         0,110,         1,116,         4, 71, 0.6892424
