4FC,2014/10/25 10:44:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 504.10687, 73, 511.08875, 77, 21.281250, 79, 1.2396387, 83,     43777,110,        29,116,         4,164,         1
4EC,2014/10/25 10:45:00, 50, 0.0000000, 13,       196, 49,         4, 56, 1.0037853, 72, 504.17822, 73, 511.55664, 77, 21.812500, 79, 1.2250546, 83,     43777,110,        29,116,         4,164,         1
5BC,2014/10/25 10:46:00, 50, 0.0000000, 13,        76, 49,         4, 56, 1.0037853, 72, 504.18628, 73, 511.79059, 77, 22.281250, 79, 1.2299160, 83,     43777,110,        29,116,         4,164,         1
5AC,2014/10/25 10:47:00, 50, 0.0000000, 13,        41, 49,         1, 56, 1.0037853, 72, 504.10693, 73, 512.28772, 77, 22.687500, 79, 1.2299160, 83,     43777,110,        29,116,         4,164,         1
50C,2014/10/25 10:48:00, 50, 0.0000000, 13,        42, 49,         8, 56, 1.0037853, 72, 504.08478, 73, 512.11224, 77, 23.125000, 79, 1.2347773, 83,     43777,110,        29,116,         4,164,         1
53C,2014/10/25 10:49:00, 50, 0.0000000, 13,        46, 49,         1, 56, 1.0037853, 72, 503.95563, 73, 512.22919, 77, 23.562500, 79, 1.2347773, 83,     43777,110,        29,116,         4,164,         1
5CC,2014/10/25 10:50:00, 50, 0.0000000, 13,        55, 49,         1, 56, 1.0037853, 72, 503.86188, 73, 513.60358, 77, 23.875000, 79, 1.2347773, 83,     43777,110,        29,116,         4,164,         1
5FC,2014/10/25 10:51:00, 50, 0.0000000, 13,        59, 49,         1, 56, 1.0037853, 72, 513.15112, 73, 513.77905, 77, 24.218750, 79, 1.2299160, 83,     60161,110,        29,116,         4,164,         1
5DC,2014/10/25 10:52:00, 50, 0.0000000, 13,        68, 49,         1, 56, 1.0037853, 72, 511.72192, 73, 513.86676, 77, 24.562500, 79, 1.2299160, 83,     43777,110,        29,116,         4,164,         1
58C,2014/10/25 10:53:00, 50, 0.0000000, 13,        73, 49,         1, 56, 1.0037853, 72, 503.70966, 73, 513.95447, 77, 24.875000, 79, 1.2299160, 83,     43777,110,        29,116,         4,164,         1
57C,2014/10/25 10:54:00, 50, 0.0000000, 13,        78, 49,         1, 56, 1.0037853, 72, 503.54761, 73, 514.04224, 77, 25.187500, 79, 1.2299160, 83,     43777,110,        29,116,         4,164,         1
50C,2014/10/25 10:55:00, 50, 0.0000000, 13,        83, 49,         1, 56, 1.0037853, 72, 503.46069, 73, 514.07147, 77, 25.437500, 79, 1.2396387, 83,     43777,110,        29,116,         4,164,         1
5AC,2014/10/25 10:56:00, 50, 0.0000000, 13,        86, 49,         1, 56, 1.0037853, 72, 503.38983, 73, 514.15918, 77, 25.718750, 79, 1.2250546, 83,     43777,110,        29,116,         4,164,         1
55C,2014/10/25 10:57:00, 50, 0.0000000, 13,        87, 49,         1, 56, 1.0037853, 72, 503.35144, 73, 514.24689, 77, 25.937500, 79, 1.2250546, 83,     43777,110,        29,116,         4,164,         1
52C,2014/10/25 10:58:00, 50, 0.0000000, 13,        88, 49,         1, 56, 1.0037853, 72, 503.36102, 73, 514.36389, 77, 26.187500, 79, 1.2250546, 83,     43777,110,        29,116,         4,164,         1
