4CC,2017/02/03 10:48:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 515.31323, 73, 508.19382, 77, 16.312500, 79, 1.2347773, 83,     60163,110,        29,116,         0,164,         1
4DC,2017/02/03 10:49:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 514.56946, 73, 508.60321, 77, 16.968750, 79, 1.2444999, 83,     60163,110,        29,116,         0,164,         1
47C,2017/02/03 10:50:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 514.27094, 73, 508.92487, 77, 17.593750, 79, 1.2396387, 83,     60163,110,        29,116,         0,164,         1
4AC,2017/02/03 10:51:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 514.29205, 73, 509.12958, 77, 18.125000, 79, 1.2493613, 83,     60163,110,        29,116,         0,164,         1
4BC,2017/02/03 10:52:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 514.29749, 73, 509.33423, 77, 18.625000, 79, 1.2396387, 83,     60163,110,        29,116,         0,164,         1
4EC,2017/02/03 10:53:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 514.26788, 73, 509.56818, 77, 19.187500, 79, 1.2493613, 83,     60163,110,        29,116,         0,164,         1
4FC,2017/02/03 10:54:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 514.23743, 73, 509.65588, 77, 19.718750, 79, 1.2444999, 83,     60163,110,        29,116,         0,164,         1
4BC,2017/02/03 10:55:00, 50, 0.0000000, 13,       254, 49,       128, 56, 1.0037853, 72, 514.20782, 73, 509.77289, 77, 20.156250, 79, 1.2396387, 83,     60163,110,        29,116,         0,164,         1
58C,2017/02/03 10:56:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 514.13831, 73, 509.86060, 77, 20.593750, 79, 1.2444999, 83,     60163,110,        29,116,         0,164,         1
58C,2017/02/03 10:57:00, 50, 0.0000000, 13,       254, 49,        64, 56, 1.0037853, 72, 514.07855, 73, 509.97760, 77, 21.031250, 79, 1.2299160, 83,     60163,110,        29,116,         0,164,         1
