52C,2020/04/17 00:00:01, 50, 106.23544, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 516.64337, 77, 33.250000, 79, 1.2201934, 75, 49.994171, 66, 1.6915894,116,         4, 84, 2.4337769
5FC,2020/04/17 00:01:00, 50, 106.25000, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 516.61414, 77, 33.218750, 79, 1.2201934, 75, 49.994171, 66, 1.7030334,116,         4, 84, 2.4333191
59C,2020/04/17 00:02:00, 50, 107.36050, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 516.64337, 77, 33.187500, 79, 1.2201934, 75, 49.994171, 66, 1.7153931,116,         4, 84, 2.4336243
5BC,2020/04/17 00:03:00, 50, 107.65749, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 516.58490, 77, 33.156250, 79, 1.2201934, 75, 49.994171, 66, 1.6973877,116,         4, 84, 2.4333191
5CC,2020/04/17 00:04:00, 50, 107.07246, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 516.64337, 77, 33.156250, 79, 1.2153320, 75, 49.994171, 66, 1.7041016,116,         4, 84, 2.4342346
54C,2020/04/17 00:05:00, 50, 107.84296, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 516.64337, 77, 33.187500, 79, 1.2201934, 75, 49.994171, 66, 1.6897583,116,         4, 84, 2.4333191
51C,2020/04/17 00:06:00, 50, 108.74803, 13,       254, 49,        32, 56, 1.0976870, 74, 11.807193, 73, 516.64337, 77, 33.156250, 79, 1.2299160, 75, 49.994171, 66, 1.6957092,116,         4, 84, 2.4325562
53C,2020/04/17 00:07:00, 50, 109.13979, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 516.64337, 77, 33.156250, 79, 1.2250546, 75, 50.044472, 66, 1.7024231,116,         4, 84, 2.4331665
55C,2020/04/17 00:08:00, 50, 107.52728, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 516.61414, 77, 33.125000, 79, 1.2250546, 75, 49.994171, 66, 1.6917419,116,         4, 84, 2.4333191
56C,2020/04/17 00:09:00, 50, 107.18294, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 516.61414, 77, 33.125000, 79, 1.2250546, 75, 49.994171, 66, 1.6990662,116,         4, 84, 2.4334717
58C,2020/04/17 00:10:00, 50, 108.24313, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 516.58490, 77, 33.125000, 79, 1.2153320, 75, 49.994171, 66, 1.6941833,116,         4, 84, 2.4336243
50C,2020/04/17 00:11:00, 50, 106.74603, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 516.61414, 77, 33.093750, 79, 1.2201934, 75, 49.994171, 66, 1.7079163,116,         4, 84, 2.4343872
52C,2020/04/17 00:12:00, 50, 105.66342, 13,       254, 49,        32, 56, 1.0976870, 74, 11.884974, 73, 516.58490, 77, 33.125000, 79, 1.2250546, 75, 49.994171, 66, 1.6973877,116,         4, 84, 2.4337769
56C,2020/04/17 00:13:00, 50, 104.34792, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 516.55566, 77, 33.156250, 79, 1.2201934, 75, 49.994171, 66, 1.7002869,116,         4, 84, 2.4336243
5AC,2020/04/17 00:14:00, 50, 105.35559, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 516.58490, 77, 33.125000, 79, 1.2250546, 75, 49.994171, 66, 1.6954041,116,         4, 84, 2.4337769
52C,2020/04/17 00:15:00, 50, 104.40480, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 516.58490, 77, 33.125000, 79, 1.2201934, 75, 49.994171, 66, 1.7012024,116,         4, 84, 2.4336243
59C,2020/04/17 00:16:00, 50, 104.80937, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 516.58490, 77, 33.093750, 79, 1.2201934, 75, 49.994171, 66, 1.6983032,116,         4, 84, 2.4345398
5EC,2020/04/17 00:17:00, 50, 103.10359, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 516.55566, 77, 33.093750, 79, 1.2201934, 75, 49.994171, 66, 1.7048645,116,         4, 84, 2.4339294
59C,2020/04/17 00:18:00, 50, 103.75060, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 516.58490, 77, 33.062500, 79, 1.2153320, 75, 49.994171, 66, 1.6966248,116,         4, 84, 2.4339294
53C,2020/04/17 00:19:00, 50, 102.96223, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 516.58490, 77, 33.062500, 79, 1.2201934, 75, 49.994171, 66, 1.7021179,116,         4, 84, 2.4334717
57C,2020/04/17 00:20:00, 50, 104.27823, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 516.52643, 77, 33.062500, 79, 1.2201934, 75, 49.994171, 66, 1.7048645,116,         4, 84, 2.4342346
5BC,2020/04/17 00:21:00, 50, 104.92493, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 516.49719, 77, 33.031250, 79, 1.2250546, 75, 49.994171, 66, 1.6918945,116,         4, 84, 2.4337769
57C,2020/04/17 00:22:00, 50, 104.02884, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 516.52643, 77, 33.062500, 79, 1.2250546, 75, 49.994171, 66, 1.7088318,116,         4, 84, 2.4337769
50C,2020/04/17 00:23:00, 50, 104.62096, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 516.55566, 77, 33.031250, 79, 1.2250546, 75, 49.994171, 66, 1.7111206,116,         4, 84, 2.4330139
54C,2020/04/17 00:24:00, 50, 103.05769, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 516.55566, 77, 33.031250, 79, 1.2201934, 75, 49.994171, 66, 1.6986084,116,         4, 84, 2.4336243
55C,2020/04/17 00:25:00, 50, 102.80919, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 516.58490, 77, 33.031250, 79, 1.2153320, 75, 49.994171, 66, 1.6909790,116,         4, 84, 2.4325562
52C,2020/04/17 00:26:00, 50, 101.76517, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 516.55566, 77, 33.031250, 79, 1.2201934, 75, 49.994171, 66, 1.7010498,116,         4, 84, 2.4330139
50C,2020/04/17 00:27:00, 50, 98.775070, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 516.52643, 77, 33.031250, 79, 1.2250546, 75, 49.994171, 66, 1.7002869,116,         4, 84, 2.4339294
