55C,2018/04/30 00:00:01, 50, 3.7295756, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 34.939575, 67, 710.83447, 72, 475.64868, 77, 30.718750, 83,         0,110,         0,116,         4
59C,2018/04/30 00:01:00, 50, 3.7295756, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 34.933472, 67, 710.83447, 72, 475.64868, 77, 30.718750, 83,         0,110,         0,116,         4
50C,2018/04/30 00:02:00, 50, 3.7295756, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 34.884644, 67, 710.83447, 72, 475.64868, 77, 30.718750, 83,         0,110,         0,116,         4
58C,2018/04/30 00:03:00, 50, 3.6493988, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 35.003662, 67, 710.83447, 72, 475.62305, 77, 30.687500, 83,         0,110,         1,116,         4
53C,2018/04/30 00:04:00, 50, 2.3634048, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 34.826660, 67, 710.83447, 72, 475.53192, 77, 30.687500, 83,         0,110,         1,116,         4
54C,2018/04/30 00:05:00, 50, 2.2917857, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 35.043335, 67, 710.83447, 72, 475.47266, 77, 30.625000, 83,         0,110,         1,116,         4
51C,2018/04/30 00:06:00, 50, 1.8556390, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 34.829712, 67, 710.83447, 72, 475.43756, 77, 30.625000, 83,         0,110,         1,116,         4
52C,2018/04/30 00:07:00, 50, 1.6747334, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 35.006714, 67, 710.83447, 72, 475.44519, 77, 30.593750, 83,         0,110,         1,116,         4
52C,2018/04/30 00:08:00, 50, 0.8901149, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 34.884644, 67, 710.83447, 72, 475.47296, 77, 30.593750, 83,         0,110,         1,116,         4
5AC,2018/04/30 00:09:00, 50, 0.9464411, 49,       128, 44,        83, 45,       134, 56, 18.334488, 64, 34.942627, 67, 710.83447, 72, 475.45807, 77, 30.593750, 83,         0,110,         1,116,         4
