5AC,2019/10/29 00:00:01, 50, 19.960979, 51, 79.725426, 52, 59.764450, 49,        64, 56, 10.582877,116,         4, 72, 196.06879, 77, 42.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/10/29 00:01:00, 50, 19.788456, 51, 54.290508, 52, 34.502052, 49,        64, 56, 10.582877,116,         4, 72, 195.74548, 77, 42.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2019/10/29 00:02:00, 50, 19.110867, 51, 41.142979, 52, 22.032112, 49,        64, 56, 10.582877,116,         4, 72, 195.71259, 77, 42.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2019/10/29 00:03:00, 50, 16.055252, 51, 51.474937, 52, 35.419685, 49,        64, 56, 10.582877,116,         4, 72, 195.63416, 77, 42.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/10/29 00:04:00, 50, 20.283413, 51, 67.528458, 52, 47.245049, 49,        64, 56, 10.582877,116,         4, 72, 195.74234, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2019/10/29 00:05:00, 50, 14.766253, 51, 32.404350, 52, 17.638100, 49,        64, 56, 10.582877,116,         4, 72, 195.71185, 77, 42.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2019/10/29 00:06:00, 50, 42.397896, 51, 36.339920, 52,-6.0579777, 49,        64, 56, 10.582877,116,         4, 72, 195.78583, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/10/29 00:07:00, 50, 2.7989731, 51, 51.381721, 52, 48.582748, 49,        64, 56, 10.582877,116,         4, 72, 196.12070, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/10/29 00:08:00, 50, 5.4691362, 51, 57.004581, 52, 51.535446, 49,        64, 56, 10.582877,116,         4, 72, 196.21228, 77, 42.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2019/10/29 00:09:00, 50, 4.6948957, 51, 38.670296, 52, 33.975403, 49,        64, 56, 10.582877,116,         4, 72, 196.12643, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/10/29 00:10:00, 50, 10.126301, 51, 29.847694, 52, 19.721394, 49,        64, 56, 10.582877,116,         4, 72, 196.00500, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/10/29 00:11:00, 50,-4.2250891, 51, 19.569574, 52, 23.794662, 49,        64, 56, 10.582877,116,         4, 72, 195.98422, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/10/29 00:12:00, 50, 14.184711, 51, 42.201035, 52, 28.016323, 49,        64, 56, 10.582877,116,         4, 72, 195.76340, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/10/29 00:13:00, 50, 10.552595, 51, 45.853092, 52, 35.300499, 49,        64, 56, 10.582877,116,         4, 72, 195.39957, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2019/10/29 00:14:00, 50,-2.1517663, 51, 28.368017, 52, 30.519783, 49,        64, 56, 10.582877,116,         4, 72, 195.06726, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2019/10/29 00:15:00, 50, 3.3172593, 51, 27.998423, 52, 24.681164, 49,        64, 56, 10.582877,116,         4, 72, 194.82584, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2019/10/29 00:16:00, 50, 9.9103279, 51, 41.156757, 52, 31.246429, 49,        64, 56, 10.582877,116,         4, 72, 194.70395, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/10/29 00:17:00, 50, 6.0044804, 51, 47.832283, 52, 41.827805, 49,        64, 56, 10.582877,116,         4, 72, 195.18954, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2019/10/29 00:18:00, 50, 11.934578, 51, 49.913574, 52, 37.978996, 49,        64, 56, 10.582877,116,         4, 72, 195.48758, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2019/10/29 00:19:00, 50, 10.019335, 51, 46.185600, 52, 36.166267, 49,        64, 56, 10.582877,116,         4, 72, 195.66257, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/10/29 00:20:00, 50, 13.487946, 51, 38.893646, 52, 25.405701, 49,        64, 56, 10.582877,116,         4, 72, 195.90033, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2019/10/29 00:21:00, 50, 20.581902, 51, 50.336468, 52, 29.754566, 49,        64, 56, 10.582877,116,         4, 72, 196.58279, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/10/29 00:22:00, 50, 12.156330, 51, 43.816322, 52, 31.659992, 49,        64, 56, 10.582877,116,         4, 72, 196.72839, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/10/29 00:23:00, 50, 11.445183, 51, 48.504646, 52, 37.059464, 49,        64, 56, 10.582877,116,         4, 72, 195.64261, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/10/29 00:24:00, 50, 12.912275, 51, 46.419224, 52, 33.506950, 49,        64, 56, 10.582877,116,         4, 72, 194.55942, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/10/29 00:25:00, 50, 11.734846, 51, 44.310551, 52, 32.575706, 49,        64, 56, 10.582877,116,         4, 72, 194.40442, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2019/10/29 00:26:00, 50, 34.093567, 51, 40.868935, 52, 6.7753677, 49,        64, 56, 10.582877,116,         4, 72, 194.81067, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/10/29 00:27:00, 50, 5.4595194, 51, 45.311951, 52, 39.852432, 49,        64, 56, 10.582877,116,         4, 72, 195.27841, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/10/29 00:28:00, 50, 13.683470, 51, 39.768799, 52, 26.085331, 49,        64, 56, 10.582877,116,         4, 72, 195.77103, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2019/10/29 00:29:00, 50, 19.943409, 51, 43.859085, 52, 23.915676, 49,        64, 56, 10.582877,116,         4, 72, 196.52789, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/10/29 00:30:00, 50, 13.402283, 51, 41.571678, 52, 28.169395, 49,        64, 56, 10.582877,116,         4, 72, 197.14667, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/10/29 00:31:00, 50, 16.411335, 51, 48.218483, 52, 31.807148, 49,        64, 56, 10.582877,116,         4, 72, 197.55936, 77, 42.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/10/29 00:32:00, 50, 11.571407, 51, 43.080460, 52, 31.509052, 49,        64, 56, 10.582877,116,         4, 72, 197.80032, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2019/10/29 00:33:00, 50, 11.776548, 51, 49.828602, 52, 38.052055, 49,        64, 56, 10.582877,116,         4, 72, 197.94611, 77, 42.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
