5DC,2018/04/05 00:00:01, 50, 7.7423697, 51, 24.729994, 52, 16.987625, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.75180, 77, 34.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/05 00:01:00, 50, 4.6395559, 51, 18.380135, 52, 13.740580, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.20392, 77, 34.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/05 00:02:00, 50, 12.016819, 51, 29.416893, 52, 17.400074, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.81369, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/05 00:03:00, 50, 15.588795, 51, 35.148468, 52, 19.559673, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 221.57642, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/05 00:04:00, 50, 11.219479, 51, 35.362400, 52, 24.142921, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 221.87418, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/05 00:05:00, 50, 11.328680, 51, 27.229250, 52, 15.900570, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 222.15405, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/05 00:06:00, 50, 8.3179417, 51, 29.656961, 52, 21.339020, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 221.93359, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/05 00:07:00, 50, 4.9579191, 51, 31.389330, 52, 26.431412, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 221.54337, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/05 00:08:00, 50, 9.1267490, 51, 25.004049, 52, 15.877300, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.90607, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/05 00:09:00, 50, 8.5572033, 51, 24.095789, 52, 15.538586, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.38199, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/05 00:10:00, 50, 10.905111, 51, 28.638018, 52, 17.732906, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.88196, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/05 00:11:00, 50, 11.288170, 51, 25.098997, 52, 13.810827, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.63150, 77, 34.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/05 00:12:00, 50, 10.770041, 51, 28.489088, 52, 17.719048, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.51221, 77, 34.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/05 00:13:00, 50, 12.157642, 51, 38.042812, 52, 25.885170, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.27319, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/05 00:14:00, 50, 15.221388, 51, 38.154877, 52, 22.933491, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.47278, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/05 00:15:00, 50, 15.168314, 51, 37.030315, 52, 21.862003, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.60422, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/05 00:16:00, 50, 12.952538, 51, 32.837780, 52, 19.885242, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.44598, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/05 00:17:00, 50, 12.304810, 51, 29.068581, 52, 16.763771, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.24634, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/05 00:18:00, 50, 11.753889, 51, 28.369558, 52, 16.615669, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.68246, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/05 00:19:00, 50, 12.258650, 51, 29.695082, 52, 17.436432, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.07230, 77, 34.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/05 00:20:00, 50, 10.002676, 51, 28.935335, 52, 18.932659, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.89670, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/05 00:21:00, 50, 4.4464073, 51, 30.746513, 52, 26.300106, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 221.60910, 77, 34.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/05 00:22:00, 50, 0.2767754, 51, 26.251629, 52, 25.974854, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 221.69577, 77, 34.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/05 00:23:00, 50, 1.9301941, 51, 24.338579, 52, 22.408386, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.63419, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/05 00:24:00, 50, 0.0991916, 51, 22.078701, 52, 21.979511, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.04739, 77, 34.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/05 00:25:00, 50, 7.1755428, 51, 18.177940, 52, 11.002398, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.17606, 77, 34.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/05 00:26:00, 50, 7.5174446, 51, 19.741989, 52, 12.224545, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.25122, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/05 00:27:00, 50, 7.4986553, 51, 20.265583, 52, 12.766928, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.54056, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/05 00:28:00, 50, 9.0022030, 51, 21.597641, 52, 12.595438, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 219.82132, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/05 00:29:00, 50, 7.6968403, 51, 21.437883, 52, 13.741043, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.78372, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/05 00:30:00, 50, 10.518156, 51, 24.789610, 52, 14.271454, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 222.45428, 77, 34.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/05 00:31:00, 50, 12.142281, 51, 24.458933, 52, 12.316652, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 222.90952, 77, 34.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/05 00:32:00, 50, 7.8814602, 51, 27.987101, 52, 20.105640, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 222.50323, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/05 00:33:00, 50, 6.8397522, 51, 25.739677, 52, 18.899925, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 221.19666, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/05 00:34:00, 50, 7.8885155, 51, 25.555820, 52, 17.667305, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 220.39261, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
