5DC,2018/04/08 00:00:01, 50, 9.3449535, 51, 44.406521, 52, 35.061569, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 250.63928, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/08 00:01:00, 50, 5.6983089, 51, 39.961124, 52, 34.262817, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 251.19986, 77, 36.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/08 00:02:00, 50, 5.2056522, 51, 33.864716, 52, 28.659065, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 251.50040, 77, 36.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/08 00:03:00, 50, 21.205921, 51, 37.485512, 52, 16.279591, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 251.85349, 77, 36.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/08 00:04:00, 50, 21.322453, 51, 44.824100, 52, 23.501648, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 251.71680, 77, 36.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/08 00:05:00, 50, 5.9454498, 51, 44.546150, 52, 38.600700, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 250.58914, 77, 36.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/08 00:06:00, 50, 12.532574, 51, 38.423153, 52, 25.890579, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 249.75040, 77, 36.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/08 00:07:00, 50, 13.052780, 51, 38.504925, 52, 25.452145, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 250.33682, 77, 36.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/08 00:08:00, 50, 12.111141, 51, 41.721027, 52, 29.609886, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 250.69077, 77, 36.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/08 00:09:00, 50, 14.183256, 51, 44.780621, 52, 30.597366, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 250.67221, 77, 36.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/08 00:10:00, 50, 13.584757, 51, 37.816135, 52, 24.231380, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 250.38535, 77, 36.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/08 00:11:00, 50, 9.8427887, 51, 37.009071, 52, 27.166283, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 249.75284, 77, 36.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/08 00:12:00, 50, 7.5381336, 51, 38.668922, 52, 31.130791, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 249.87167, 77, 36.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/08 00:13:00, 50, 9.8966866, 51, 37.285988, 52, 27.389301, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 250.57181, 77, 36.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/08 00:14:00, 50, 15.384472, 51, 37.024044, 52, 21.639572, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 251.50970, 77, 36.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/08 00:15:00, 50, 19.914963, 51, 45.077900, 52, 25.162937, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 252.53860, 77, 36.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/08 00:16:00, 50, 15.263662, 51, 39.360252, 52, 24.096592, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 253.68716, 77, 36.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/08 00:17:00, 50, 10.714464, 51, 38.744045, 52, 28.029583, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 252.78326, 77, 36.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/08 00:18:00, 50, 1.6079667, 51, 31.526030, 52, 29.918064, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 252.87793, 77, 36.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/08 00:19:00, 50, 6.2501898, 51, 32.223343, 52, 25.973156, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 253.87347, 77, 36.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/08 00:20:00, 50, 13.093107, 51, 37.366253, 52, 24.273148, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 255.01639, 77, 36.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/08 00:21:00, 50, 19.352959, 51, 52.346573, 52, 32.993614, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 256.39493, 77, 36.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/08 00:22:00, 50, 24.714115, 51, 51.303337, 52, 26.589222, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 257.13391, 77, 36.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/08 00:23:00, 50, 9.5042171, 51, 40.085056, 52, 30.580841, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 257.79800, 77, 36.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/08 00:24:00, 50, 9.2897015, 51, 38.107018, 52, 28.817318, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 258.19205, 77, 36.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/08 00:25:00, 50, 11.038027, 51, 38.760952, 52, 27.722927, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 258.06024, 77, 36.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/08 00:26:00, 50, 8.8470554, 51, 40.719414, 52, 31.872360, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 257.75818, 77, 36.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/08 00:27:00, 50, 8.8797588, 51, 41.320904, 52, 32.441147, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 257.74643, 77, 36.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
