51C,2018/04/22 00:00:01, 50, 21.283390, 51, 47.786434, 52, 26.503044, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.05380, 77, 36.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/22 00:01:00, 50, 24.402000, 51, 46.481152, 52, 22.079151, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.06674, 77, 36.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/22 00:02:00, 50, 25.156101, 51, 29.894934, 52, 4.7388334, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.13748, 77, 36.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/22 00:03:00, 50, 50.341003, 51, 79.260765, 52, 28.919762, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.15329, 77, 36.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/22 00:04:00, 50, 74.500504, 51, 177.49014, 52, 102.98964, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.19095, 77, 36.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/22 00:05:00, 50, 90.616577, 51, 107.05319, 52, 16.436619, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.15570, 77, 36.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/22 00:06:00, 50, 22.415585, 51, 81.487152, 52, 59.071571, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.04300, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/22 00:07:00, 50, 15.219532, 51, 43.987270, 52, 28.767738, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 258.98834, 77, 36.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/22 00:08:00, 50, 14.080912, 51, 29.953201, 52, 15.872290, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 258.96100, 77, 36.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/22 00:09:00, 50, 20.764828, 51, 60.497448, 52, 39.732620, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.03073, 77, 36.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/22 00:10:00, 50, 4.5157232, 51, 25.705427, 52, 21.189705, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.04065, 77, 36.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/22 00:11:00, 50, 4.5578051, 51, 24.257946, 52, 19.700142, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 258.93903, 77, 36.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/22 00:12:00, 50, 7.5080709, 51, 26.143366, 52, 18.635296, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.39981, 77, 36.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/22 00:13:00, 50, 10.650000, 51, 24.206554, 52, 13.556555, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.36639, 77, 36.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/22 00:14:00, 50, 10.614950, 51, 28.238874, 52, 17.623924, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 259.16159, 77, 36.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
