54C,2017/08/19 00:00:01, 50, 11.533705, 51, 49.217892, 52, 37.684189, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 160.06372, 77, 37.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2017/08/19 00:01:00, 50, 14.081392, 51, 50.972771, 52, 36.891380, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.77231, 77, 37.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2017/08/19 00:02:00, 50, 16.071690, 51, 55.202412, 52, 39.130722, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.41501, 77, 37.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/19 00:03:00, 50, 66.619949, 51, 127.68739, 52, 61.067436, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.83810, 77, 37.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2017/08/19 00:04:00, 50, 66.233398, 51, 100.79080, 52, 34.557404, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.49142, 77, 37.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/19 00:05:00, 50, 39.241936, 51, 86.214615, 52, 46.972679, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.18597, 77, 37.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/19 00:06:00, 50, 165.79971, 51, 227.06161, 52, 61.261902, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.14804, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/19 00:07:00, 50, 80.671616, 51, 130.92477, 52, 50.253159, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.07138, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2017/08/19 00:08:00, 50, 36.118629, 51, 90.625198, 52, 54.506569, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.89081, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2017/08/19 00:09:00, 50, 22.989876, 51, 65.161919, 52, 42.172043, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.95163, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/08/19 00:10:00, 50, 23.465290, 51, 65.385277, 52, 41.919991, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.98129, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/19 00:11:00, 50, 17.187660, 51, 52.906921, 52, 35.719261, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.47623, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2017/08/19 00:12:00, 50, 13.017408, 51, 54.084225, 52, 41.066818, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.89099, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/08/19 00:13:00, 50, 15.561327, 51, 52.538361, 52, 36.977036, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.19016, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2017/08/19 00:14:00, 50, 14.860329, 51, 50.497543, 52, 35.637215, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.56949, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2017/08/19 00:15:00, 50, 17.398308, 51, 51.872894, 52, 34.474586, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 160.22458, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2017/08/19 00:16:00, 50, 15.987728, 51, 51.635838, 52, 35.648109, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 161.13785, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/08/19 00:17:00, 50, 13.652283, 51, 48.445770, 52, 34.793488, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 161.75076, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2017/08/19 00:18:00, 50, 12.597944, 51, 48.264370, 52, 35.666428, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 162.21429, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2017/08/19 00:19:00, 50, 16.784309, 51, 51.881454, 52, 35.097145, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 162.73340, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/08/19 00:20:00, 50, 15.703083, 51, 51.851040, 52, 36.147957, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 163.29861, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2017/08/19 00:21:00, 50, 53.148491, 51, 92.087578, 52, 38.939087, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 163.67184, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2017/08/19 00:22:00, 50, 29.608158, 51, 71.045471, 52, 41.437317, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 163.41049, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2017/08/19 00:23:00, 50, 25.540478, 51, 68.226982, 52, 42.686508, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 162.62631, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/08/19 00:24:00, 50, 29.411892, 51, 68.323425, 52, 38.911537, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 161.92630, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/08/19 00:25:00, 50, 23.647194, 51, 67.915176, 52, 44.267982, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 161.19495, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/08/19 00:26:00, 50, 11.540707, 51, 41.914345, 52, 30.373638, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 161.00714, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/19 00:27:00, 50, 11.949343, 51, 49.007881, 52, 37.058540, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 160.80554, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/08/19 00:28:00, 50, 39.208969, 51, 97.045059, 52, 57.836090, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 160.47186, 77, 37.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/19 00:29:00, 50, 22.930603, 51, 58.905251, 52, 35.974648, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 160.29114, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/08/19 00:30:00, 50, 12.772530, 51, 49.113503, 52, 36.340973, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 160.17984, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/08/19 00:31:00, 50, 15.514410, 51, 49.619473, 52, 34.105064, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 160.01477, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2017/08/19 00:32:00, 50, 17.193096, 51, 50.203213, 52, 33.010117, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.51373, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/08/19 00:33:00, 50, 15.435968, 51, 49.225258, 52, 33.789291, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.84210, 77, 37.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2017/08/19 00:34:00, 50, 18.828724, 51, 49.085239, 52, 30.256516, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.38171, 77, 37.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/08/19 00:35:00, 50, 55.578224, 51, 134.07545, 52, 78.497238, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.03061, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2017/08/19 00:36:00, 50, 58.543922, 51, 100.78000, 52, 42.236076, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 158.02332, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2017/08/19 00:37:00, 50, 125.93163, 51, 146.58150, 52, 20.649876, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.91885, 77, 37.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2017/08/19 00:38:00, 50, 91.758606, 51, 126.91560, 52, 35.156998, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.70062, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2017/08/19 00:39:00, 50, 39.207878, 51, 78.036911, 52, 38.829033, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.63812, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2017/08/19 00:40:00, 50, 31.709900, 51, 65.523994, 52, 33.814095, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.59729, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2017/08/19 00:41:00, 50, 28.601963, 51, 67.875687, 52, 39.273727, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.72430, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/08/19 00:42:00, 50, 21.309689, 51, 60.128361, 52, 38.818672, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.70084, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/08/19 00:43:00, 50, 19.409779, 51, 57.795795, 52, 38.386017, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.51874, 77, 37.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/08/19 00:44:00, 50, 9.8502808, 51, 45.360794, 52, 35.510513, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 157.51187, 77, 37.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
