5EC,2017/08/23 00:00:01, 50, 7.8178806, 51, 42.781601, 52, 34.963722, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.12955, 77, 36.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/08/23 00:01:00, 50, 8.8694439, 51, 45.002964, 52, 36.133522, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.29373, 77, 36.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/23 00:02:00, 50, 21.893738, 51, 58.750938, 52, 36.857201, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.13187, 77, 36.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/23 00:03:00, 50, 15.816107, 51, 57.568600, 52, 41.752495, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.12726, 77, 36.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2017/08/23 00:04:00, 50, 15.016640, 51, 55.076889, 52, 40.060249, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.28430, 77, 36.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/08/23 00:05:00, 50, 14.171301, 51, 56.176517, 52, 42.005219, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.13361, 77, 36.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/08/23 00:06:00, 50, 14.189327, 51, 53.504963, 52, 39.315636, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.30313, 77, 36.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2017/08/23 00:07:00, 50, 14.330952, 51, 51.442249, 52, 37.111298, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.17798, 77, 36.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/08/23 00:08:00, 50, 14.027781, 51, 49.876526, 52, 35.848747, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.18503, 77, 36.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2017/08/23 00:09:00, 50, 16.352890, 51, 59.816536, 52, 43.463646, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.34094, 77, 36.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/08/23 00:10:00, 50, 14.934170, 51, 54.567226, 52, 39.633057, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.18930, 77, 36.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2017/08/23 00:11:00, 50, 13.946653, 51, 51.359295, 52, 37.412643, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.34738, 77, 36.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/08/23 00:12:00, 50, 18.586472, 51, 59.617996, 52, 41.031525, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 159.19461, 77, 36.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
