5DC,2019/02/06 00:00:01, 50, 9.2287159, 51, 33.621872, 52, 24.393158, 49,        64, 56, 10.582877,116,         4, 72, 172.61160, 77, 43.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/02/06 00:01:00, 50, 10.821758, 51, 35.972107, 52, 25.150349, 49,        64, 56, 10.582877,116,         4, 72, 172.74744, 77, 43.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2019/02/06 00:02:00, 50, 10.323589, 51, 37.206074, 52, 26.882484, 49,        64, 56, 10.582877,116,         4, 72, 172.89124, 77, 43.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/02/06 00:03:00, 50, 9.9534607, 51, 36.483768, 52, 26.530308, 49,        64, 56, 10.582877,116,         4, 72, 173.20807, 77, 44.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2019/02/06 00:04:00, 50, 8.9372215, 51, 31.609352, 52, 22.672131, 49,        64, 56, 10.582877,116,         4, 72, 173.08652, 77, 44.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2019/02/06 00:05:00, 50, 9.0679035, 51, 30.517965, 52, 21.450062, 49,        64, 56, 10.582877,116,         4, 72, 173.02289, 77, 44.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2019/02/06 00:06:00, 50, 8.8238430, 51, 30.032885, 52, 21.209042, 49,        64, 56, 10.582877,116,         4, 72, 173.49612, 77, 43.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2019/02/06 00:07:00, 50, 8.8372803, 51, 25.023022, 52, 16.185741, 49,        64, 56, 10.582877,116,         4, 72, 173.57999, 77, 44.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/02/06 00:08:00, 50, 8.6438198, 51, 20.695848, 52, 12.052029, 49,        64, 56, 10.582877,116,         4, 72, 173.07306, 77, 43.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/02/06 00:09:00, 50, 9.4484844, 51, 22.451174, 52, 13.002689, 49,        64, 56, 10.582877,116,         4, 72, 172.70709, 77, 43.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/02/06 00:10:00, 50, 15.247055, 51, 38.046894, 52, 22.799839, 49,        64, 56, 10.582877,116,         4, 72, 172.37753, 77, 43.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/02/06 00:11:00, 50, 8.7988472, 51, 19.465578, 52, 10.666731, 49,        64, 56, 10.582877,116,         4, 72, 172.58765, 77, 43.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2019/02/06 00:12:00, 50, 10.666328, 51, 20.963156, 52, 10.296827, 49,        64, 56, 10.582877,116,         4, 72, 172.83084, 77, 43.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/02/06 00:13:00, 50, 8.5880070, 51, 24.423435, 52, 15.835428, 49,        64, 56, 10.582877,116,         4, 72, 173.34216, 77, 43.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2019/02/06 00:14:00, 50, 5.5260754, 51, 17.081944, 52, 11.555868, 49,        64, 56, 10.582877,116,         4, 72, 173.52710, 77, 43.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/02/06 00:15:00, 50, 4.8442173, 51, 17.819071, 52, 12.974854, 49,        64, 56, 10.582877,116,         4, 72, 173.61172, 77, 43.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2019/02/06 00:16:00, 50, 8.4743080, 51, 16.815369, 52, 8.3410606, 49,        64, 56, 10.582877,116,         4, 72, 174.11523, 77, 43.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/02/06 00:17:00, 50, 8.1938686, 51, 17.529360, 52, 9.3354912, 49,        64, 56, 10.582877,116,         4, 72, 174.34689, 77, 43.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/02/06 00:18:00, 50, 6.8594065, 51, 19.915655, 52, 13.056250, 49,        64, 56, 10.582877,116,         4, 72, 174.99075, 77, 43.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/02/06 00:19:00, 50, 8.1540031, 51, 22.695717, 52, 14.541714, 49,        64, 56, 10.582877,116,         4, 72, 175.49149, 77, 43.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
