5AC,2018/04/24 00:00:01, 50, 5.1753912, 51, 21.755114, 52, 16.579723, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 248.86649, 77, 41.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/24 00:01:00, 50, 23.943783, 51, 35.422237, 52, 11.478455, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 248.80078, 77, 40.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/24 00:02:00, 50, 18.912296, 51, 37.687344, 52, 18.775047, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 248.83163, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/24 00:03:00, 50, 13.627804, 51, 33.669090, 52, 20.041286, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 248.97357, 77, 41.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/24 00:04:00, 50, 16.047920, 51, 29.286386, 52, 13.238466, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 248.95648, 77, 41.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/24 00:05:00, 50, 13.977909, 51, 30.790123, 52, 16.812214, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 248.46225, 77, 41.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/24 00:06:00, 50, 14.696159, 51, 30.414885, 52, 15.718725, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.80756, 77, 41.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/24 00:07:00, 50, 17.373070, 51, 31.430687, 52, 14.057617, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.50330, 77, 41.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/24 00:08:00, 50, 15.850006, 51, 32.969204, 52, 17.119198, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.43100, 77, 41.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/24 00:09:00, 50, 15.405968, 51, 36.143097, 52, 20.737129, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.38403, 77, 41.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/24 00:10:00, 50, 11.653976, 51, 31.143822, 52, 19.489845, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.28867, 77, 41.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/24 00:11:00, 50, 11.571106, 51, 27.740715, 52, 16.169609, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.27539, 77, 41.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/24 00:12:00, 50, 9.7559605, 51, 22.299011, 52, 12.543051, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.18460, 77, 41.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/24 00:13:00, 50, 7.6273136, 51, 20.940975, 52, 13.313662, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.11758, 77, 41.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/24 00:14:00, 50, 5.4874105, 51, 21.249044, 52, 15.761635, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.13977, 77, 41.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/24 00:15:00, 50, 12.351181, 51, 23.280680, 52, 10.929499, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.08350, 77, 41.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/24 00:16:00, 50, 15.265699, 51, 30.050982, 52, 14.785282, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 246.97171, 77, 41.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/24 00:17:00, 50, 21.964485, 51, 38.330265, 52, 16.365780, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.01840, 77, 41.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/24 00:18:00, 50, 12.997183, 51, 28.809578, 52, 15.812395, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.07251, 77, 41.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/24 00:19:00, 50, 7.6620579, 51, 23.610817, 52, 15.948759, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.21417, 77, 41.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/24 00:20:00, 50, 10.096844, 51, 27.731728, 52, 17.634884, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.24582, 77, 41.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/24 00:21:00, 50, 12.329683, 51, 29.930044, 52, 17.600361, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.19122, 77, 41.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/24 00:22:00, 50, 18.686874, 51, 41.979752, 52, 23.292877, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.21024, 77, 41.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/24 00:23:00, 50, 14.824936, 51, 26.358801, 52, 11.533865, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.23145, 77, 41.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/24 00:24:00, 50, 13.221058, 51, 23.390177, 52, 10.169119, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.36139, 77, 41.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/24 00:25:00, 50, 8.1791401, 51, 24.191397, 52, 16.012257, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.37817, 77, 41.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/24 00:26:00, 50, 8.8678284, 51, 23.074116, 52, 14.206287, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.30331, 77, 41.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/24 00:27:00, 50, 10.018688, 51, 22.934914, 52, 12.916225, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.33447, 77, 41.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/24 00:28:00, 50, 9.7128181, 51, 24.926083, 52, 15.213264, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.37119, 77, 41.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/24 00:29:00, 50, 10.836914, 51, 24.932451, 52, 14.095537, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.50049, 77, 41.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/24 00:30:00, 50, 10.268782, 51, 28.034151, 52, 17.765369, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.51642, 77, 41.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/24 00:31:00, 50, 12.002178, 51, 28.923069, 52, 16.920891, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.40295, 77, 41.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/24 00:32:00, 50, 19.253220, 51, 34.928806, 52, 15.675589, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.41592, 77, 41.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/24 00:33:00, 50, 19.578663, 51, 32.792351, 52, 13.213688, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.44846, 77, 41.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/24 00:34:00, 50, 15.977283, 51, 25.921610, 52, 9.9443264, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 247.55771, 77, 41.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
