59C,2018/04/11 00:00:01, 50, 10.582260, 51, 27.351223, 52, 16.768963, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 175.24564, 77, 31.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/11 00:01:00, 50, 11.547913, 51, 30.355579, 52, 18.807667, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 175.00684, 77, 31.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/11 00:02:00, 50, 14.486399, 51, 35.302349, 52, 20.815952, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 174.51898, 77, 31.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/11 00:03:00, 50, 16.903187, 51, 39.071033, 52, 22.167847, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 174.32507, 77, 31.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/11 00:04:00, 50, 18.339539, 51, 41.176487, 52, 22.836948, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 174.09836, 77, 31.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/11 00:05:00, 50, 17.640156, 51, 39.526669, 52, 21.886513, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.64114, 77, 31.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/11 00:06:00, 50, 16.574203, 51, 37.654434, 52, 21.080231, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.13116, 77, 31.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/11 00:07:00, 50, 14.469875, 51, 36.951294, 52, 22.481419, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.73532, 77, 31.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/11 00:08:00, 50, 10.698435, 51, 28.098475, 52, 17.400040, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.66022, 77, 30.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/11 00:09:00, 50, 8.1575642, 51, 27.241537, 52, 19.083973, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.48730, 77, 30.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/04/11 00:10:00, 50, 8.8039913, 51, 27.275038, 52, 18.471046, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.18768, 77, 30.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/11 00:11:00, 50, 9.2232513, 51, 27.775623, 52, 18.552372, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.38205, 77, 30.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/11 00:12:00, 50, 7.3011236, 51, 26.508165, 52, 19.207043, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.77493, 77, 30.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/11 00:13:00, 50, 5.1935415, 51, 19.089504, 52, 13.895964, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.19809, 77, 30.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/11 00:14:00, 50, 3.7478828, 51, 11.602457, 52, 7.8545742, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.29199, 77, 30.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/11 00:15:00, 50, 1.9082689, 51, 10.978736, 52, 9.0704670, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.27655, 77, 30.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/11 00:16:00, 50, 1.6396050, 51, 11.214125, 52, 9.5745201, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.31177, 77, 30.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/11 00:17:00, 50, 2.0986533, 51, 12.801948, 52, 10.703295, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.27057, 77, 30.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/11 00:18:00, 50, 3.2593260, 51, 13.577655, 52, 10.318329, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.37363, 77, 30.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/11 00:19:00, 50, 3.8763881, 51, 13.758073, 52, 9.8816853, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.40155, 77, 30.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/11 00:20:00, 50, 3.9857311, 51, 13.920216, 52, 9.9344845, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.31754, 77, 30.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/11 00:21:00, 50, 3.1638288, 51, 13.159133, 52, 9.9953041, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.14810, 77, 30.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/11 00:22:00, 50, 2.5254679, 51, 13.396661, 52, 10.871193, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.87350, 77, 30.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/11 00:23:00, 50, 2.6322427, 51, 14.159708, 52, 11.527466, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.76761, 77, 30.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/11 00:24:00, 50, 2.9292240, 51, 14.097982, 52, 11.168758, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.73129, 77, 30.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/11 00:25:00, 50, 3.9552360, 51, 14.446944, 52, 10.491709, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.51489, 77, 30.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/11 00:26:00, 50, 4.2565689, 51, 15.356859, 52, 11.100290, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 172.98227, 77, 30.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/11 00:27:00, 50, 3.7558565, 51, 16.989521, 52, 13.233665, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.17572, 77, 30.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/11 00:28:00, 50, 3.4801726, 51, 14.899419, 52, 11.419247, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.41470, 77, 30.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/11 00:29:00, 50, 3.7115297, 51, 18.704477, 52, 14.992949, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.49954, 77, 30.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/11 00:30:00, 50, 3.7923760, 51, 20.103277, 52, 16.310902, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.17828, 77, 30.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/11 00:31:00, 50, 4.0761337, 51, 19.567045, 52, 15.490911, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 173.06512, 77, 30.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
