50C,2018/04/09 00:00:01, 50, 1.8676703, 51, 2.5972810, 52, 0.7296108, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 322.35602, 77, 39.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/09 00:01:00, 50, 5.1509533, 51, 8.3266191, 52, 3.1756663, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 321.87518, 77, 39.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/09 00:02:00, 50,-0.9159627, 51, 6.1217589, 52, 7.0377216, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 320.85754, 77, 39.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/09 00:03:00, 50, 2.2743678, 51, 3.4838648, 52, 1.2094970, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 319.51172, 77, 39.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/09 00:04:00, 50, 3.9990029, 51, 2.7954574, 52,-1.2035456, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 318.46899, 77, 39.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/09 00:05:00, 50, 4.0842705, 51, 2.0295677, 52,-2.0547028, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 317.85449, 77, 39.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/09 00:06:00, 50, 1.2375798, 51, 4.3668804, 52, 3.1293006, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 316.95294, 77, 39.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/09 00:07:00, 50,-0.5134070, 51,-1.4440049, 52,-0.9305979, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 316.43304, 77, 39.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/09 00:08:00, 50,-5.4942207, 51, 1.3299379, 52, 6.8241587, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 316.77344, 77, 39.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/09 00:09:00, 50,-0.3163616, 51, 14.828290, 52, 15.144651, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 316.13092, 77, 39.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/09 00:10:00, 50, 6.3289747, 51, 14.399707, 52, 8.0707321, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 313.79602, 77, 39.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/09 00:11:00, 50, 8.1450272, 51, 24.169456, 52, 16.024429, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 311.49951, 77, 39.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/09 00:12:00, 50, 5.4896631, 51, 21.570648, 52, 16.080986, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 308.98816, 77, 39.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/09 00:13:00, 50, 1.3914356, 51, 19.247053, 52, 17.855618, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 308.91772, 77, 39.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/09 00:14:00, 50, 17.932796, 51, 25.325916, 52, 7.3931208, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 309.17926, 77, 39.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/09 00:15:00, 50, 6.0761776, 51, 22.603777, 52, 16.527599, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 308.92371, 77, 39.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/09 00:16:00, 50, 1.9646845, 51, 5.8533373, 52, 3.8886528, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 307.90961, 77, 39.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/09 00:17:00, 50, 6.6936703, 51, 21.896744, 52, 15.203074, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 306.24652, 77, 39.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/09 00:18:00, 50, 5.1302328, 51, 25.808657, 52, 20.678425, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 306.25311, 77, 39.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/09 00:19:00, 50, 3.3732858, 51, 18.783195, 52, 15.409910, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 306.79858, 77, 39.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/09 00:20:00, 50, 1.3249550, 51, 15.544334, 52, 14.219379, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 306.87097, 77, 40.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/09 00:21:00, 50, 3.9234390, 51, 17.652494, 52, 13.729055, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 306.38062, 77, 40.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/09 00:22:00, 50, 7.4366512, 51, 21.719629, 52, 14.282978, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 306.18848, 77, 40.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
