54C,2018/04/17 00:00:01, 50, 6.9386339, 51, 32.976665, 52, 26.038033, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 181.47040, 77, 43.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/17 00:01:00, 50, 7.1481943, 51, 33.406342, 52, 26.258148, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 182.02725, 77, 43.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/17 00:02:00, 50, 7.8019381, 51, 37.163677, 52, 29.361740, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 181.67059, 77, 43.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/17 00:03:00, 50, 11.993412, 51, 38.206287, 52, 26.212875, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 180.93515, 77, 43.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/17 00:04:00, 50, 8.4962902, 51, 39.227306, 52, 30.731018, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 180.59579, 77, 43.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/17 00:05:00, 50, 10.037096, 51, 34.916454, 52, 24.879360, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 180.90140, 77, 43.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/17 00:06:00, 50, 52.882584, 51, 22.418983, 52,-30.463600, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 181.29346, 77, 43.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/17 00:07:00, 50, 9.0563927, 51, 36.995625, 52, 27.939232, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 181.24838, 77, 43.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/17 00:08:00, 50, 6.2025900, 51, 27.721697, 52, 21.519108, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 180.94748, 77, 43.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/17 00:09:00, 50, 11.857664, 51, 36.526997, 52, 24.669334, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 180.54556, 77, 43.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/17 00:10:00, 50, 11.841806, 51, 40.239799, 52, 28.397995, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 180.76651, 77, 43.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/17 00:11:00, 50, 10.591173, 51, 35.564346, 52, 24.973175, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 181.41251, 77, 43.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/17 00:12:00, 50, 8.6403217, 51, 35.119164, 52, 26.478844, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 182.04941, 77, 43.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/17 00:13:00, 50, 10.579845, 51, 32.821320, 52, 22.241474, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 182.03186, 77, 43.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/17 00:14:00, 50, 15.103987, 51, 51.920208, 52, 36.816223, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 180.94504, 77, 43.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
