54C,2018/04/12 00:00:01, 50, 2.1571712, 51, 15.585997, 52, 13.428825, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 186.98288, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/12 00:01:00, 50, 0.4348587, 51, 11.868725, 52, 11.433867, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 187.63736, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/12 00:02:00, 50, 6.4657660, 51, 20.128038, 52, 13.662273, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 189.24722, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/12 00:03:00, 50, 6.0325384, 51, 20.200409, 52, 14.167871, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 190.44070, 77, 34.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/12 00:04:00, 50, 5.0498543, 51, 18.214970, 52, 13.165115, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 191.53955, 77, 34.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/12 00:05:00, 50, 5.1124954, 51, 18.310253, 52, 13.197758, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 192.03076, 77, 34.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/12 00:06:00, 50, 4.4657516, 51, 17.328306, 52, 12.862555, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 192.23029, 77, 34.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/12 00:07:00, 50, 4.1581573, 51, 16.384480, 52, 12.226322, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 193.32913, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/12 00:08:00, 50, 3.3058624, 51, 13.250738, 52, 9.9448757, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 193.92996, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/04/12 00:09:00, 50, 2.3748922, 51, 13.965949, 52, 11.591057, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 194.66867, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/12 00:10:00, 50, 2.8320403, 51, 13.149209, 52, 10.317169, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 195.58142, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/12 00:11:00, 50, 4.4675560, 51, 13.546434, 52, 9.0788784, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 196.26566, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/12 00:12:00, 50, 4.1657600, 51, 14.092615, 52, 9.9268551, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 196.64972, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/12 00:13:00, 50, 5.9146795, 51, 15.130664, 52, 9.2159843, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 196.17108, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/12 00:14:00, 50, 5.7922335, 51, 15.027436, 52, 9.2352028, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 195.35037, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/12 00:15:00, 50, 26.763557, 51, 41.495777, 52, 14.732220, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 194.85925, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/12 00:16:00, 50, 4.4674768, 51, 10.939517, 52, 6.4720402, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 194.41760, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/12 00:17:00, 50, 3.1660013, 51, 12.642741, 52, 9.4767399, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 194.70755, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/12 00:18:00, 50, 3.3128557, 51, 13.676097, 52, 10.363241, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 194.78430, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/12 00:19:00, 50, 8.0091419, 51, 15.987454, 52, 7.9783125, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 195.19296, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/04/12 00:20:00, 50, 12.924351, 51, 34.990124, 52, 22.065773, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 195.53342, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/12 00:21:00, 50, 5.6657486, 51, 14.275759, 52, 8.6100101, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 195.45572, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/12 00:22:00, 50, 6.0179453, 51, 13.951895, 52, 7.9339495, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 196.09396, 77, 34.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/12 00:23:00, 50, 8.1838512, 51, 16.522335, 52, 8.3384838, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 196.62143, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/12 00:24:00, 50, 7.3298798, 51, 16.046349, 52, 8.7164688, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 197.15375, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/12 00:25:00, 50, 2.9704967, 51, 9.5928316, 52, 6.6223354, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 197.32291, 77, 33.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/12 00:26:00, 50, 1.7336705, 51, 17.982258, 52, 16.248589, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 197.09988, 77, 33.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/12 00:27:00, 50, 0.2267683, 51, 10.857087, 52, 10.630320, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 196.51706, 77, 33.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/04/12 00:28:00, 50, 5.1119547, 51, 15.223550, 52, 10.111595, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 194.58328, 77, 33.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/12 00:29:00, 50, 3.0769963, 51, 11.157791, 52, 8.0807953, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 192.37521, 77, 33.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/12 00:30:00, 50, 1.3407323, 51, 10.129952, 52, 8.7892208, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 190.84769, 77, 33.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/04/12 00:31:00, 50, 2.3909903, 51, 11.444287, 52, 9.0532970, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 189.34793, 77, 33.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/04/12 00:32:00, 50, 2.5441661, 51, 11.819983, 52, 9.2758179, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 188.36884, 77, 33.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/04/12 00:33:00, 50, 3.0132523, 51, 13.252512, 52, 10.239260, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 188.36478, 77, 33.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/04/12 00:34:00, 50, 3.3250241, 51, 14.020733, 52, 10.695709, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 189.04715, 77, 33.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/04/12 00:35:00, 50, 2.4434915, 51, 13.905697, 52, 11.462206, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 190.14490, 77, 33.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/12 00:36:00, 50, 3.0418940, 51, 14.244309, 52, 11.202415, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 190.69058, 77, 34.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/04/12 00:37:00, 50, 2.1170583, 51, 14.230469, 52, 12.113411, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 191.54260, 77, 33.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/04/12 00:38:00, 50, 1.9324069, 51, 14.390853, 52, 12.458447, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 192.28131, 77, 33.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/04/12 00:39:00, 50, 2.5364337, 51, 14.363097, 52, 11.826664, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 193.13669, 77, 33.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/04/12 00:40:00, 50, 5.2852583, 51, 14.414001, 52, 9.1287422, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 194.15417, 77, 33.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/04/12 00:41:00, 50, 7.5263443, 51, 15.177116, 52, 7.6507721, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 194.10370, 77, 33.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/04/12 00:42:00, 50, 11.631966, 51, 20.393690, 52, 8.7617245, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 193.09824, 77, 33.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/04/12 00:43:00, 50, 5.2430496, 51, 19.680223, 52, 14.437174, 49,        64, 56, 8.9074707, 67, 644.68970, 72, 192.75107, 77, 33.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
