59C,2016/05/12 00:00:01, 50, 34.290436, 51, 90.342354, 52, 56.051918, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.09346, 77, 37.968750, 83,         0,110,         1,116,         4,164,         1
55C,2016/05/12 00:01:00, 50, 46.995117, 51, 124.79169, 52, 77.796570, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.42795, 77, 37.968750, 83,         0,110,         0,116,         4,164,         1
5EC,2016/05/12 00:02:00, 50, 35.555450, 51, 96.566147, 52, 61.010696, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.43022, 77, 38.000000, 83,         0,110,         0,116,         4,164,         1
5CC,2016/05/12 00:03:00, 50, 18.392410, 51, 73.600876, 52, 55.208466, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.43411, 77, 38.000000, 83,         0,110,         3,116,         4,164,         1
5DC,2016/05/12 00:04:00, 50, 30.070740, 51, 70.198814, 52, 40.128075, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.09296, 77, 38.000000, 83,         0,110,         2,116,         4,164,         1
53C,2016/05/12 00:05:00, 50, 30.904007, 51, 75.716873, 52, 44.812866, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.09401, 77, 38.000000, 83,         0,110,         1,116,         4,164,         1
56C,2016/05/12 00:06:00, 50, 18.016911, 51, 71.932213, 52, 53.915306, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.42825, 77, 38.000000, 83,         0,110,         0,116,         4,164,         1
54C,2016/05/12 00:07:00, 50, 13.865599, 51, 64.875694, 52, 51.010101, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.44421, 77, 38.000000, 83,         0,110,         0,116,         4,164,         1
5EC,2016/05/12 00:08:00, 50, 4.8677740, 51, 54.764156, 52, 49.896385, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.45271, 77, 38.031250, 83,         0,110,         3,116,         4,164,         1
56C,2016/05/12 00:09:00, 50, 9.6129475, 51, 49.279625, 52, 39.666679, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.12520, 77, 38.062500, 83,         0,110,         2,116,         4,164,         1
5BC,2016/05/12 00:10:00, 50, 11.032221, 51, 58.358704, 52, 47.326485, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.13835, 77, 38.031250, 83,         0,110,         1,116,         4,164,         1
51C,2016/05/12 00:11:00, 50, 12.045612, 51, 56.999088, 52, 44.953476, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.45396, 77, 38.031250, 83,         0,110,         0,116,         4,164,         1
5DC,2016/05/12 00:12:00, 50, 12.236374, 51, 58.057671, 52, 45.821297, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.43802, 77, 38.000000, 83,         0,110,         0,116,         4,164,         1
59C,2016/05/12 00:13:00, 50, 14.488537, 51, 67.952003, 52, 53.463470, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.43279, 77, 38.031250, 83,         0,110,         3,116,         4,164,         1
54C,2016/05/12 00:14:00, 50, 14.739161, 51, 66.434013, 52, 51.694855, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.10674, 77, 38.000000, 83,         0,110,         2,116,         4,164,         1
57C,2016/05/12 00:15:00, 50, 15.310577, 51, 77.554337, 52, 62.243759, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.11214, 77, 38.000000, 83,         0,110,         1,116,         4,164,         1
