57C,2016/05/15 00:00:01, 50, 113.30827, 51, 157.94659, 52, 44.638329, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.60074, 77, 38.156250, 83,         0,110,         2,116,         4,164,         1
50C,2016/05/15 00:01:00, 50, 80.225418, 51, 152.31793, 52, 72.092514, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.92632, 77, 38.156250, 83,         0,110,         6,116,         4,164,         1
57C,2016/05/15 00:02:00, 50, 105.81473, 51, 114.95506, 52, 9.1403408, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.90958, 77, 38.156250, 83,         0,110,         1,116,         4,164,         1
5EC,2016/05/15 00:03:00, 50, 95.219910, 51, 119.99204, 52, 24.772137, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.90282, 77, 38.156250, 83,         0,110,         0,116,         4,164,         1
5BC,2016/05/15 00:04:00, 50, 83.750397, 51, 120.15213, 52, 36.401733, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.57007, 77, 38.156250, 83,         0,110,         3,116,         4,164,         1
52C,2016/05/15 00:05:00, 50, 58.513939, 51, 109.43365, 52, 50.919708, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.56630, 77, 38.125000, 83,         0,110,         2,116,         4,164,         1
55C,2016/05/15 00:06:00, 50, 58.322716, 51, 102.02792, 52, 43.705208, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.92187, 77, 38.156250, 83,         0,110,         6,116,         4,164,         1
56C,2016/05/15 00:07:00, 50, 97.598404, 51, 123.81100, 52, 26.212597, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.91856, 77, 38.125000, 83,         0,110,         1,116,         4,164,         1
55C,2016/05/15 00:08:00, 50, 102.18874, 51, 255.17793, 52, 152.98920, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.90149, 77, 38.156250, 83,         0,110,         0,116,         4,164,         1
5AC,2016/05/15 00:09:00, 50, 61.581711, 51, 114.31124, 52, 52.729530, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.54950, 77, 38.156250, 83,         0,110,         3,116,         4,164,         1
54C,2016/05/15 00:10:00, 50, 61.578201, 51, 95.953941, 52, 34.375740, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.53778, 77, 38.156250, 83,         0,110,         2,116,         4,164,         1
53C,2016/05/15 00:11:00, 50, 56.987030, 51, 102.51707, 52, 45.530045, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.85330, 77, 38.125000, 83,         0,110,         6,116,         4,164,         1
5FC,2016/05/15 00:12:00, 50, 60.579155, 51, 111.45685, 52, 50.877693, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.84383, 77, 38.125000, 83,         0,110,         1,116,         4,164,         1
5DC,2016/05/15 00:13:00, 50, 56.472839, 51, 106.76640, 52, 50.293556, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.83205, 77, 38.156250, 83,         0,110,         0,116,         4,164,         1
56C,2016/05/15 00:14:00, 50, 57.101112, 51, 107.45024, 52, 50.349129, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.49440, 77, 38.156250, 83,         0,110,         3,116,         4,164,         1
52C,2016/05/15 00:15:00, 50, 57.125694, 51, 105.23186, 52, 48.106163, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.49904, 77, 38.125000, 83,         0,110,         2,116,         4,164,         1
56C,2016/05/15 00:16:00, 50, 58.297562, 51, 121.28050, 52, 62.982941, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.80521, 77, 38.125000, 83,         0,110,         6,116,         4,164,         1
54C,2016/05/15 00:17:00, 50, 63.546097, 51, 107.07658, 52, 43.530479, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.80025, 77, 38.093750, 83,         0,110,         1,116,         4,164,         1
53C,2016/05/15 00:18:00, 50, 69.655380, 51, 118.60540, 52, 48.950020, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.79994, 77, 38.125000, 83,         0,110,         0,116,         4,164,         1
55C,2016/05/15 00:19:00, 50, 64.152969, 51, 108.68782, 52, 44.534851, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.44305, 77, 38.125000, 83,         0,110,         3,116,         4,164,         1
54C,2016/05/15 00:20:00, 50, 66.548111, 51, 118.30442, 52, 51.756310, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.44229, 77, 38.125000, 83,         0,110,         2,116,         4,164,         1
52C,2016/05/15 00:21:00, 50, 68.496826, 51, 124.61882, 52, 56.121994, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.77484, 77, 38.093750, 83,         0,110,         6,116,         4,164,         1
53C,2016/05/15 00:22:00, 50, 63.989616, 51, 111.86279, 52, 47.873169, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.77739, 77, 38.093750, 83,         0,110,         1,116,         4,164,         1
50C,2016/05/15 00:23:00, 50, 55.513748, 51, 106.35921, 52, 50.845459, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.78046, 77, 38.125000, 83,         0,110,         0,116,         4,164,         1
54C,2016/05/15 00:24:00, 50, 53.202888, 51, 96.703392, 52, 43.500504, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.41875, 77, 38.093750, 83,         0,110,         3,116,         4,164,         1
57C,2016/05/15 00:25:00, 50, 74.545319, 51, 89.832787, 52, 15.287472, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.39731, 77, 38.062500, 83,         0,110,         2,116,         4,164,         1
58C,2016/05/15 00:26:00, 50, 47.043999, 51, 86.949913, 52, 39.905914, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.69748, 77, 38.062500, 83,         0,110,         6,116,         4,164,         1
59C,2016/05/15 00:27:00, 50, 44.346474, 51, 86.936943, 52, 42.590469, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.66093, 77, 38.031250, 83,         0,110,         1,116,         4,164,         1
5EC,2016/05/15 00:28:00, 50, 124.07982, 51, 118.72110, 52,-5.3587236, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.63252, 77, 38.031250, 83,         0,110,         0,116,         4,164,         1
5FC,2016/05/15 00:29:00, 50, 84.530731, 51, 83.885216, 52,-0.6455154, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.29359, 77, 38.000000, 83,         0,110,         3,116,         4,164,         1
55C,2016/05/15 00:30:00, 50, 65.813095, 51, 105.05079, 52, 39.237694, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.30200, 77, 38.000000, 83,         0,110,         2,116,         4,164,         1
5CC,2016/05/15 00:31:00, 50, 320.03149, 51, 452.04614, 52, 132.01465, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.65295, 77, 38.000000, 83,         0,110,         6,116,         4,164,         1
5EC,2016/05/15 00:32:00, 50, 81.259933, 51, 109.88859, 52, 28.628654, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.33647, 77, 38.000000, 83,         0,110,         1,116,         4,164,         1
5DC,2016/05/15 00:33:00, 50, 43.946602, 51, 94.027893, 52, 50.081291, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.69609, 77, 38.000000, 83,         0,110,         0,116,         4,164,         1
5BC,2016/05/15 00:34:00, 50, 88.286942, 51, 152.20180, 52, 63.914856, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 114.70711, 77, 37.968750, 83,         0,110,         3,116,         4,164,         1
5BC,2016/05/15 00:35:00, 50, 52.440323, 51, 99.962715, 52, 47.522392, 49,        64, 56, 6.2676125, 67, 643.33984, 72, 115.36456, 77, 38.000000, 83,         0,110,         2,116,         4,164,         1
