4DC,2019/03/27 19:01:00, 50, 0.0000000, 13,       198, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 511.87695, 77, 15.000000, 79, 1.2396387, 75, 17.559105, 66,-0.3941345,116,         4, 84, 3.1007385
53C,2019/03/27 19:02:00, 50, 0.0000000, 13,        51, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 512.22784, 77, 15.562500, 79, 1.2444999, 75, 18.633331, 66,-0.3924561,116,         4, 84, 4.8988342
50C,2019/03/27 19:03:00, 50, 0.0000000, 13,        35, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 511.43829, 77, 15.968750, 79, 1.2444999, 75, 19.492187, 66, 2.1197510,116,         4, 84, 4.0556335
59C,2019/03/27 19:04:00, 50, 0.0000000, 13,        35, 49,         8, 56, 1.0976870, 74, 11.807193, 73, 511.55530, 77, 16.406250, 79, 1.2347773, 75, 20.468117, 66,-0.1802063,116,         4, 84, 3.9683533
5EC,2019/03/27 19:05:00, 50, 0.0000000, 13,        35, 49,         2, 56, 1.0976870, 74, 11.807193, 73, 511.61377, 77, 16.781250, 79, 1.2444999, 75, 21.428452, 66,-0.2119446,116,         4, 84, 3.8825989
59C,2019/03/27 19:06:00, 50, 0.0000000, 13,        36, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 512.63721, 77, 17.156250, 79, 1.2444999, 75, 22.311134, 66,-0.3744507,116,         4, 84, 3.8088989
5BC,2019/03/27 19:07:00, 50, 0.0000000, 13,        39, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 513.36829, 77, 17.500000, 79, 1.2396387, 75, 23.365921, 66,-0.3877258,116,         4, 84, 3.8061523
5EC,2019/03/27 19:08:00, 50, 0.0000000, 13,        43, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 513.57300, 77, 17.906250, 79, 1.2347773, 75, 24.281693, 66,-0.3869629,116,         4, 84, 3.8252258
50C,2019/03/27 19:09:00, 50, 0.0000000, 13,        46, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 513.66071, 77, 18.218750, 79, 1.2444999, 75, 25.124252, 66,-0.3863525,116,         4, 84, 3.8450623
52C,2019/03/27 19:10:00, 50, 0.0000000, 13,        51, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 513.83618, 77, 18.500000, 79, 1.2347773, 75, 26.132240, 66,-0.3862000,116,         4, 84, 3.8531494
5DC,2019/03/27 19:11:00, 50, 0.0000000, 13,        55, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 513.95312, 77, 18.781250, 79, 1.2347773, 75, 26.950409, 66,-0.3857422,116,         4, 84, 3.7994385
5EC,2019/03/27 19:12:00, 50, 0.0000000, 13,        58, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.04083, 77, 19.093750, 79, 1.2396387, 75, 27.815567, 66,-0.3852844,116,         4, 84, 3.8018799
55C,2019/03/27 19:13:00, 50, 0.0000000, 13,        62, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.15784, 77, 19.406250, 79, 1.2347773, 75, 28.725945, 66,-0.3846741,116,         4, 84, 3.8221741
55C,2019/03/27 19:14:00, 50, 0.0000000, 13,        70, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.21631, 77, 19.656250, 79, 1.2347773, 75, 29.512474, 66,-0.3848267,116,         4, 84, 3.8244629
5CC,2019/03/27 19:15:00, 50, 0.0000000, 13,        74, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.30402, 77, 19.906250, 79, 1.2347773, 75, 30.400452, 66,-0.3840637,116,         4, 84, 3.8218689
5FC,2019/03/27 19:16:00, 50, 0.0000000, 13,        78, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.39172, 77, 20.187500, 79, 1.2396387, 75, 31.113792, 66,-0.3833008,116,         4, 84, 3.8160706
5FC,2019/03/27 19:17:00, 50, 0.0000000, 13,        86, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.50873, 77, 20.437500, 79, 1.2299160, 75, 31.928291, 66,-0.3833008,116,         4, 84, 3.8256836
5EC,2019/03/27 19:18:00, 50, 0.0000000, 13,        90, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.59644, 77, 20.718750, 79, 1.2250546, 75, 32.734100, 66,-0.3836060,116,         4, 84, 3.8191223
52C,2019/03/27 19:19:00, 50, 0.0000000, 13,        94, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 514.71344, 77, 20.968750, 79, 1.2347773, 75, 33.425850, 66,-0.3829956,116,         4, 84, 3.8150024
4DC,2019/03/27 19:20:00, 50, 0.0000000, 13,       101, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 514.77191, 77, 21.250000, 79, 1.2299160, 75, 34.164360, 66,-0.3823853,116,         4, 84, 3.8241577
46C,2019/03/27 19:21:00, 50, 0.0000000, 13,       105, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.80115, 77, 21.500000, 79, 1.2250546, 75, 34.896599, 66,-0.3820801,116,         4, 84, 3.8232422
44C,2019/03/27 19:22:00, 50, 0.0000000, 13,       108, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.85962, 77, 21.750000, 79, 1.2250546, 75, 35.571297, 66,-0.3819275,116,         4, 84, 3.8087463
4FC,2019/03/27 19:23:00, 50, 0.0000000, 13,       111, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.00586, 77, 22.000000, 79, 1.2299160, 75, 35.829529, 66,-0.3817749,116,         4, 84, 3.8067627
4BC,2019/03/27 19:24:00, 50, 0.0000000, 13,       116, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.06433, 77, 22.281250, 79, 1.2347773, 75, 36.804848, 66,-0.3813171,116,         4, 84, 3.8143921
4BC,2019/03/27 19:25:00, 50, 0.0000000, 13,       119, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.21051, 77, 22.531250, 79, 1.2201934, 75, 37.517906, 66,-0.3808594,116,         4, 84, 3.8107300
46C,2019/03/27 19:26:00, 50, 0.0000000, 13,       122, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.23975, 77, 22.781250, 79, 1.2299160, 75, 38.125702, 66,-0.3808594,116,         4, 84, 3.8209534
47C,2019/03/27 19:27:00, 50, 0.0000000, 13,       125, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.29828, 77, 23.031250, 79, 1.2250546, 75, 38.780922, 66,-0.3807068,116,         4, 84, 3.8197327
46C,2019/03/27 19:28:00, 50, 0.0000000, 13,       129, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.38599, 77, 23.281250, 79, 1.2299160, 75, 39.383064, 66,-0.3804016,116,         4, 84, 3.8163757
4FC,2019/03/27 19:29:00, 50, 0.0000000, 13,       132, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.47369, 77, 23.562500, 79, 1.2299160, 75, 39.982933, 66,-0.3800964,116,         4, 84, 3.8110352
40C,2019/03/27 19:30:00, 50, 0.0000000, 13,       135, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.56146, 77, 23.781250, 79, 1.2299160, 75, 40.531021, 66,-0.3797913,116,         4, 84, 3.8043213
4DC,2019/03/27 19:31:00, 50, 0.0000000, 13,       139, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.61993, 77, 23.937500, 79, 1.2250546, 75, 41.127258, 66,-0.3794861,116,         4, 84, 3.8101196
4AC,2019/03/27 19:32:00, 50, 0.0000000, 13,       142, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.64917, 77, 24.125000, 79, 1.2250546, 75, 41.722008, 66,-0.3793335,116,         4, 84, 3.8172913
4AC,2019/03/27 19:33:00, 50, 0.0000000, 13,       146, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.73688, 77, 24.343750, 79, 1.2201934, 75, 42.266106, 66,-0.3790283,116,         4, 84, 3.8101196
49C,2019/03/27 19:34:00, 50, 0.0000000, 13,       149, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.82458, 77, 24.562500, 79, 1.2153320, 75, 42.760033, 66,-0.3788757,116,         4, 84, 3.8177490
4EC,2019/03/27 19:35:00, 50, 0.0000000, 13,       152, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.88312, 77, 24.750000, 79, 1.2153320, 75, 43.352081, 66,-0.3785706,116,         4, 84, 3.8134766
43C,2019/03/27 19:36:00, 50, 0.0000000, 13,       155, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.97083, 77, 24.906250, 79, 1.2347773, 75, 43.795792, 66,-0.3784180,116,         4, 84, 3.8099670
4CC,2019/03/27 19:37:00, 50, 0.0000000, 13,       158, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 516.02930, 77, 25.125000, 79, 1.2201934, 75, 44.288643, 66,-0.3781128,116,         4, 84, 3.8009644
4EC,2019/03/27 19:38:00, 50, 0.0000000, 13,       162, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 516.05853, 77, 25.281250, 79, 1.2250546, 75, 44.830742, 66,-0.3779602,116,         4, 84, 3.8146973
41C,2019/03/27 19:39:00, 50, 0.0000000, 13,       165, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.08777, 77, 25.468750, 79, 1.2299160, 75, 45.323708, 66,-0.3778076,116,         4, 84, 3.8095093
42C,2019/03/27 19:40:00, 50, 0.0000000, 13,       168, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 516.11700, 77, 25.593750, 79, 1.2250546, 75, 45.668961, 66,-0.3775024,116,         4, 84, 3.8088989
4AC,2019/03/27 19:41:00, 50, 0.0000000, 13,       170, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 516.17554, 77, 25.781250, 79, 1.2299160, 75, 45.866333, 66,-0.3773499,116,         4, 84, 3.8003540
45C,2019/03/27 19:42:00, 50, 0.0000000, 13,       173, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 516.20477, 77, 25.906250, 79, 1.2299160, 75, 45.965050, 66,-0.3771973,116,         4, 84, 3.8169861
4BC,2019/03/27 19:43:00, 50, 0.0000000, 13,       174, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.26324, 77, 26.093750, 79, 1.2153320, 75, 46.162544, 66,-0.3770447,116,         4, 84, 3.8021851
