55C,2019/03/31 00:00:01, 50, 902.04370, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.84229, 77, 35.625000, 79, 1.2153320, 75, 49.994171, 66, 1.1085510,116,         4, 84, 3.5755920
55C,2019/03/31 00:01:00, 50, 1025.4980, 13,       254, 49,        16, 56, 1.0976870, 74, 11.869418, 73, 517.84229, 77, 35.625000, 79, 1.2153320, 75, 49.994171, 66, 1.1215210,116,         4, 84, 3.5751343
57C,2019/03/31 00:02:00, 50, 1138.1440, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.84229, 77, 35.625000, 79, 1.2153320, 75, 49.994171, 66, 1.1322021,116,         4, 84, 3.5763550
53C,2019/03/31 00:03:00, 50, 1167.7964, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.84229, 77, 35.625000, 79, 1.2153320, 75, 49.994171, 66, 1.1054993,116,         4, 84, 3.5762024
53C,2019/03/31 00:04:00, 50, 756.39197, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.81305, 77, 35.593750, 79, 1.2153320, 75, 49.943886, 66, 1.0722351,116,         4, 84, 3.5781860
50C,2019/03/31 00:05:00, 50, 730.90771, 13,       254, 49,        16, 56, 1.0976870, 74, 11.869418, 73, 517.84229, 77, 35.531250, 79, 1.2153320, 75, 49.994171, 66, 1.0671997,116,         4, 84, 3.5780334
5CC,2019/03/31 00:06:00, 50, 720.17249, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.81305, 77, 35.500000, 79, 1.2153320, 75, 49.994171, 66, 1.0717773,116,         4, 84, 3.5786438
55C,2019/03/31 00:07:00, 50, 727.06335, 13,       254, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 517.81305, 77, 35.500000, 79, 1.2201934, 75, 49.994171, 66, 1.0917664,116,         4, 84, 3.5783386
5DC,2019/03/31 00:08:00, 50, 768.07568, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.81305, 77, 35.437500, 79, 1.2153320, 75, 49.994171, 66, 1.0743713,116,         4, 84, 3.5772705
51C,2019/03/31 00:09:00, 50, 788.54041, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.81305, 77, 35.437500, 79, 1.2153320, 75, 49.994171, 66, 1.0928345,116,         4, 84, 3.5769653
59C,2019/03/31 00:10:00, 50, 1311.2017, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.78381, 77, 35.375000, 79, 1.2153320, 75, 49.994171, 66, 1.1453247,116,         4, 84, 3.5751343
5DC,2019/03/31 00:11:00, 50, 899.97302, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.75458, 77, 35.343750, 79, 1.2104707, 75, 49.994171, 66, 1.0792542,116,         4, 84, 3.5749817
51C,2019/03/31 00:12:00, 50, 728.21985, 13,       254, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 517.75458, 77, 35.343750, 79, 1.2153320, 75, 49.994171, 66, 1.0662842,116,         4, 84, 3.5748291
53C,2019/03/31 00:13:00, 50, 719.63135, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.75458, 77, 35.312500, 79, 1.2201934, 75, 49.994171, 66, 1.0617065,116,         4, 84, 3.5717773
52C,2019/03/31 00:14:00, 50, 704.01062, 13,       254, 49,        16, 56, 1.0976870, 74, 11.869418, 73, 517.72534, 77, 35.312500, 79, 1.2201934, 75, 50.044472, 66, 1.0552979,116,         4, 84, 3.5705566
5CC,2019/03/31 00:15:00, 50, 679.65576, 13,       254, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 517.72534, 77, 35.312500, 79, 1.2153320, 75, 50.044472, 66, 1.0507202,116,         4, 84, 3.5697937
52C,2019/03/31 00:16:00, 50, 663.86707, 13,       254, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 517.75458, 77, 35.343750, 79, 1.2153320, 75, 49.994171, 66, 1.0560608,116,         4, 84, 3.5708618
51C,2019/03/31 00:17:00, 50, 650.29138, 13,       254, 49,        16, 56, 1.0976870, 74, 11.869418, 73, 517.75458, 77, 35.375000, 79, 1.2153320, 75, 49.994171, 66, 1.0568237,116,         4, 84, 3.5717773
5DC,2019/03/31 00:18:00, 50, 648.41895, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.75458, 77, 35.375000, 79, 1.2201934, 75, 49.994171, 66, 1.0542297,116,         4, 84, 3.5728455
50C,2019/03/31 00:19:00, 50, 644.25891, 13,       254, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 517.75458, 77, 35.406250, 79, 1.2153320, 75, 49.994171, 66, 1.0560608,116,         4, 84, 3.5717773
5BC,2019/03/31 00:20:00, 50, 642.18408, 13,       254, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 517.75458, 77, 35.406250, 79, 1.2153320, 75, 49.994171, 66, 1.0563660,116,         4, 84, 3.5720825
55C,2019/03/31 00:21:00, 50, 638.70618, 13,       254, 49,        16, 56, 1.0976870, 74, 11.869418, 73, 517.75458, 77, 35.406250, 79, 1.2153320, 75, 49.994171, 66, 1.0562134,116,         4, 84, 3.5720825
59C,2019/03/31 00:22:00, 50, 639.81165, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.78381, 77, 35.375000, 79, 1.2201934, 75, 49.994171, 66, 1.0635376,116,         4, 84, 3.5713196
58C,2019/03/31 00:23:00, 50, 647.11682, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.78381, 77, 35.406250, 79, 1.2201934, 75, 50.044472, 66, 1.0688782,116,         4, 84, 3.5714722
52C,2019/03/31 00:24:00, 50, 653.41687, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.78381, 77, 35.406250, 79, 1.2153320, 75, 49.994171, 66, 1.0694885,116,         4, 84, 3.5728455
5DC,2019/03/31 00:25:00, 50, 659.70715, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.78381, 77, 35.437500, 79, 1.2153320, 75, 49.994171, 66, 1.0719299,116,         4, 84, 3.5726929
57C,2019/03/31 00:26:00, 50, 666.40210, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.84229, 77, 35.406250, 79, 1.2153320, 75, 49.994171, 66, 1.0774231,116,         4, 84, 3.5739136
5FC,2019/03/31 00:27:00, 50, 676.39587, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.81305, 77, 35.437500, 79, 1.2201934, 75, 49.994171, 66, 1.0765076,116,         4, 84, 3.5733032
5AC,2019/03/31 00:28:00, 50, 690.49622, 13,       254, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 517.87158, 77, 35.437500, 79, 1.2153320, 75, 50.044472, 66, 1.0745239,116,         4, 84, 3.5745239
54C,2019/03/31 00:29:00, 50, 702.61072, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.84229, 77, 35.468750, 79, 1.2104707, 75, 49.994171, 66, 1.0725403,116,         4, 84, 3.5728455
59C,2019/03/31 00:30:00, 50, 709.05103, 13,       254, 49,        16, 56, 1.0976870, 74, 11.869418, 73, 517.81305, 77, 35.437500, 79, 1.2153320, 75, 49.994171, 66, 1.0639954,116,         4, 84, 3.5729980
53C,2019/03/31 00:31:00, 50, 1158.1555, 13,       254, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 517.78381, 77, 35.406250, 79, 1.2201934, 75, 49.994171, 66, 1.1106873,116,         4, 84, 3.5740662
55C,2019/03/31 00:32:00, 50, 753.12122, 13,       254, 49,        16, 56, 1.0976870, 74, 11.822749, 73, 517.81305, 77, 35.406250, 79, 1.2104707, 75, 50.044472, 66, 1.0760498,116,         4, 84, 3.5734558
52C,2019/03/31 00:33:00, 50, 740.40479, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.81305, 77, 35.375000, 79, 1.2201934, 75, 49.994171, 66, 1.0658264,116,         4, 84, 3.5739136
53C,2019/03/31 00:34:00, 50, 725.36414, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.78381, 77, 35.375000, 79, 1.2153320, 75, 49.994171, 66, 1.0681152,116,         4, 84, 3.5743713
53C,2019/03/31 00:35:00, 50, 721.10522, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.75458, 77, 35.312500, 79, 1.2201934, 75, 49.994171, 66, 1.0681152,116,         4, 84, 3.5726929
5BC,2019/03/31 00:36:00, 50, 720.31738, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.75458, 77, 35.312500, 79, 1.2153320, 75, 49.994171, 66, 1.0670471,116,         4, 84, 3.5725403
5EC,2019/03/31 00:37:00, 50, 722.72839, 13,       254, 49,        16, 56, 1.0976870, 74, 11.838305, 73, 517.75458, 77, 35.343750, 79, 1.2153320, 75, 49.994171, 66, 1.0746765,116,         4, 84, 3.5728455
59C,2019/03/31 00:38:00, 50, 720.71228, 13,       254, 49,        16, 56, 1.0976870, 74, 11.853862, 73, 517.72534, 77, 35.343750, 79, 1.2153320, 75, 49.994171, 66, 1.0653687,116,         4, 84, 3.5739136
