5EC,2000/01/26 00:00:01, 50, 1.4334736, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 34.924316, 67, 710.83447, 72, 476.44574, 77, 33.718750, 83,         0,110,         0,116,         4
53C,2000/01/26 00:01:00, 50, 1.4334736, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 34.878540, 67, 710.83447, 72, 476.44574, 77, 33.718750, 83,         0,110,         0,116,         4
56C,2000/01/26 00:02:00, 50, 1.4334736, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 34.939575, 67, 710.83447, 72, 476.44574, 77, 33.781250, 83,         0,110,         1,116,         4
5CC,2000/01/26 00:03:00, 50, 1.2063875, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 34.854126, 67, 710.83447, 72, 476.39264, 77, 33.781250, 83,         0,110,         1,116,         4
5FC,2000/01/26 00:04:00, 50, 1.4408576, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 34.976196, 67, 710.83447, 72, 476.39008, 77, 33.812500, 83,         0,110,         1,116,         4
50C,2000/01/26 00:05:00, 50, 1.1899254, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 34.820557, 67, 710.83447, 72, 476.39380, 77, 33.812500, 83,         0,110,         1,116,         4
51C,2000/01/26 00:06:00, 50, 1.1084778, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 35.003662, 67, 710.83447, 72, 476.38678, 77, 33.843750, 83,         0,110,         1,116,         4
5CC,2000/01/26 00:07:00, 50, 1.0463076, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 34.796143, 67, 710.83447, 72, 476.41077, 77, 33.843750, 83,         0,110,         1,116,         4
51C,2000/01/26 00:08:00, 50, 1.0406327, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 35.018921, 67, 710.83447, 72, 476.42358, 77, 33.875000, 83,         0,110,         1,116,         4
57C,2000/01/26 00:09:00, 50, 1.5902109, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 34.793091, 67, 710.83447, 72, 476.44836, 77, 33.843750, 83,         0,110,         1,116,         4
5EC,2000/01/26 00:10:00, 50, 1.5440941, 49,       128, 44,        85, 45,       123, 56, 18.334488, 64, 35.018921, 67, 710.83447, 72, 476.45673, 77, 33.875000, 83,         0,110,         1,116,         4
