5AC,2019/11/05 00:00:01, 50, 9.1119194, 51, 20.418573, 52, 11.306654, 49,        64, 56, 10.582877,116,         4, 72, 208.62946, 77, 37.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2019/11/05 00:01:00, 50, 9.0329380, 51, 20.854357, 52, 11.821419, 49,        64, 56, 10.582877,116,         4, 72, 208.66751, 77, 36.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/11/05 00:02:00, 50, 10.009844, 51, 20.793924, 52, 10.784081, 49,        64, 56, 10.582877,116,         4, 72, 208.51154, 77, 36.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/11/05 00:03:00, 50, 9.5157413, 51, 18.240545, 52, 8.7248039, 49,        64, 56, 10.582877,116,         4, 72, 208.27466, 77, 36.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2019/11/05 00:04:00, 50, 4.1372633, 51, 13.967053, 52, 9.8297901, 49,        64, 56, 10.582877,116,         4, 72, 208.15356, 77, 36.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/11/05 00:05:00, 50, 8.9710960, 51, 20.538649, 52, 11.567553, 49,        64, 56, 10.582877,116,         4, 72, 207.91687, 77, 36.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2019/11/05 00:06:00, 50, 9.6190147, 51, 20.552845, 52, 10.933830, 49,        64, 56, 10.582877,116,         4, 72, 208.02869, 77, 36.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/11/05 00:07:00, 50, 8.9261646, 51, 18.079773, 52, 9.1536083, 49,        64, 56, 10.582877,116,         4, 72, 208.11526, 77, 36.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2019/11/05 00:08:00, 50, 9.0663395, 51, 16.688990, 52, 7.6226511, 49,        64, 56, 10.582877,116,         4, 72, 208.16705, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2019/11/05 00:09:00, 50, 8.8904190, 51, 17.488655, 52, 8.5982361, 49,        64, 56, 10.582877,116,         4, 72, 208.40479, 77, 36.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/11/05 00:10:00, 50, 9.0579433, 51, 15.828796, 52, 6.7708530, 49,        64, 56, 10.582877,116,         4, 72, 208.42459, 77, 36.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/11/05 00:11:00, 50, 8.6799850, 51, 18.219856, 52, 9.5398712, 49,        64, 56, 10.582877,116,         4, 72, 208.70251, 77, 36.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2019/11/05 00:12:00, 50, 8.3081799, 51, 19.305559, 52, 10.997379, 49,        64, 56, 10.582877,116,         4, 72, 208.77585, 77, 36.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2019/11/05 00:13:00, 50, 8.4365959, 51, 18.300980, 52, 9.8643837, 49,        64, 56, 10.582877,116,         4, 72, 208.67468, 77, 36.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/11/05 00:14:00, 50, 8.2873039, 51, 16.800663, 52, 8.5133591, 49,        64, 56, 10.582877,116,         4, 72, 208.41568, 77, 36.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/11/05 00:15:00, 50, 7.7858276, 51, 16.114586, 52, 8.3287582, 49,        64, 56, 10.582877,116,         4, 72, 207.98306, 77, 36.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/11/05 00:16:00, 50, 7.4853020, 51, 14.392471, 52, 6.9071693, 49,        64, 56, 10.582877,116,         4, 72, 207.83755, 77, 36.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2019/11/05 00:17:00, 50, 7.4876432, 51, 14.913647, 52, 7.4260035, 49,        64, 56, 10.582877,116,         4, 72, 207.80267, 77, 36.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2019/11/05 00:18:00, 50, 8.0568295, 51, 16.292162, 52, 8.2353325, 49,        64, 56, 10.582877,116,         4, 72, 207.83899, 77, 36.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/11/05 00:19:00, 50, 9.7700291, 51, 19.574253, 52, 9.8042240, 49,        64, 56, 10.582877,116,         4, 72, 207.81345, 77, 36.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/11/05 00:20:00, 50, 9.4066715, 51, 19.575689, 52, 10.169018, 49,        64, 56, 10.582877,116,         4, 72, 207.75879, 77, 36.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2019/11/05 00:21:00, 50, 9.7130699, 51, 20.568245, 52, 10.855175, 49,        64, 56, 10.582877,116,         4, 72, 207.76730, 77, 36.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2019/11/05 00:22:00, 50, 9.7415943, 51, 18.948608, 52, 9.2070141, 49,        64, 56, 10.582877,116,         4, 72, 207.96854, 77, 36.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2019/11/05 00:23:00, 50, 8.7875519, 51, 19.125290, 52, 10.337738, 49,        64, 56, 10.582877,116,         4, 72, 208.31201, 77, 36.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2019/11/05 00:24:00, 50, 7.4412336, 51, 18.602127, 52, 11.160894, 49,        64, 56, 10.582877,116,         4, 72, 208.48822, 77, 36.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/11/05 00:25:00, 50, 8.4312401, 51, 18.041107, 52, 9.6098671, 49,        64, 56, 10.582877,116,         4, 72, 208.66986, 77, 36.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2019/11/05 00:26:00, 50, 8.6634636, 51, 18.461433, 52, 9.7979698, 49,        64, 56, 10.582877,116,         4, 72, 208.91281, 77, 36.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2019/11/05 00:27:00, 50, 10.030087, 51, 20.503269, 52, 10.473183, 49,        64, 56, 10.582877,116,         4, 72, 209.10324, 77, 36.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/11/05 00:28:00, 50, 11.541025, 51, 30.430483, 52, 18.889458, 49,        64, 56, 10.582877,116,         4, 72, 208.84415, 77, 36.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/11/05 00:29:00, 50, 10.616203, 51, 25.536123, 52, 14.919920, 49,        64, 56, 10.582877,116,         4, 72, 208.30057, 77, 36.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/11/05 00:30:00, 50, 9.5487633, 51, 18.967155, 52, 9.4183922, 49,        64, 56, 10.582877,116,         4, 72, 207.96094, 77, 36.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/11/05 00:31:00, 50, 10.619537, 51, 20.488531, 52, 9.8689938, 49,        64, 56, 10.582877,116,         4, 72, 207.93781, 77, 36.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/11/05 00:32:00, 50, 11.293175, 51, 23.904610, 52, 12.611435, 49,        64, 56, 10.582877,116,         4, 72, 207.95642, 77, 36.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2019/11/05 00:33:00, 50, 10.945381, 51, 25.420860, 52, 14.475479, 49,        64, 56, 10.582877,116,         4, 72, 207.74707, 77, 36.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/11/05 00:34:00, 50, 11.077692, 51, 24.609602, 52, 13.531910, 49,        64, 56, 10.582877,116,         4, 72, 207.31436, 77, 36.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2019/11/05 00:35:00, 50, 10.868567, 51, 23.320108, 52, 12.451542, 49,        64, 56, 10.582877,116,         4, 72, 206.92923, 77, 36.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2019/11/05 00:36:00, 50, 12.959715, 51, 63.003841, 52, 50.044128, 49,        64, 56, 10.582877,116,         4, 72, 206.94461, 77, 36.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/11/05 00:37:00, 50, 14.610041, 51, 18.632137, 52, 4.0220976, 49,        64, 56, 10.582877,116,         4, 72, 206.11761, 77, 36.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/11/05 00:38:00, 50, 11.081202, 51, 22.742386, 52, 11.661184, 49,        64, 56, 10.582877,116,         4, 72, 204.95654, 77, 36.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2019/11/05 00:39:00, 50, 14.719391, 51, 21.876961, 52, 7.1575699, 49,        64, 56, 10.582877,116,         4, 72, 203.61530, 77, 36.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2019/11/05 00:40:00, 50, 11.019495, 51, 21.452244, 52, 10.432749, 49,        64, 56, 10.582877,116,         4, 72, 202.09747, 77, 36.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/11/05 00:41:00, 50, 9.9403133, 51, 22.657354, 52, 12.717041, 49,        64, 56, 10.582877,116,         4, 72, 201.10202, 77, 36.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/11/05 00:42:00, 50, 10.172375, 51, 21.007393, 52, 10.835018, 49,        64, 56, 10.582877,116,         4, 72, 200.17337, 77, 36.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
