52C,2018/11/27 00:00:01, 50, 5.2465315, 51, 27.451620, 52, 22.205090, 49,        64, 56, 10.582877,116,         4, 72, 162.89560, 77, 39.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/11/27 00:01:00, 50, 4.6433077, 51, 25.911274, 52, 21.267967, 49,        64, 56, 10.582877,116,         4, 72, 162.74274, 77, 39.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/11/27 00:02:00, 50, 4.9960251, 51, 28.242596, 52, 23.246571, 49,        64, 56, 10.582877,116,         4, 72, 162.91617, 77, 39.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/11/27 00:03:00, 50, 5.5169258, 51, 26.137337, 52, 20.620411, 49,        64, 56, 10.582877,116,         4, 72, 162.74710, 77, 39.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/11/27 00:04:00, 50, 6.1346569, 51, 30.719324, 52, 24.584667, 49,        64, 56, 10.582877,116,         4, 72, 162.88654, 77, 39.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/11/27 00:05:00, 50, 6.3770275, 51, 30.063425, 52, 23.686398, 49,        64, 56, 10.582877,116,         4, 72, 162.71609, 77, 39.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/11/27 00:06:00, 50, 8.9491749, 51, 30.045561, 52, 21.096386, 49,        64, 56, 10.582877,116,         4, 72, 162.72476, 77, 39.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/11/27 00:07:00, 50, 35.954498, 51, 77.237068, 52, 41.282570, 49,        64, 56, 10.582877,116,         4, 72, 162.91583, 77, 39.687500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/11/27 00:08:00, 50, 5.2373571, 51, 30.646132, 52, 25.408775, 49,        64, 56, 10.582877,116,         4, 72, 162.76428, 77, 39.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/11/27 00:09:00, 50, 2.7080770, 51, 36.315422, 52, 33.607346, 49,        64, 56, 10.582877,116,         4, 72, 162.92789, 77, 39.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/11/27 00:10:00, 50, 3.1307898, 51, 33.715679, 52, 30.584892, 49,        64, 56, 10.582877,116,         4, 72, 162.75546, 77, 39.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/11/27 00:11:00, 50, 4.3850679, 51, 31.262222, 52, 26.877155, 49,        64, 56, 10.582877,116,         4, 72, 162.73224, 77, 39.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/11/27 00:12:00, 50, 6.0738630, 51, 36.541351, 52, 30.467491, 49,        64, 56, 10.582877,116,         4, 72, 162.88062, 77, 39.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
