54C,2019/07/29 00:00:01, 50, 121.01999, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 517.14050, 77, 34.031250, 79, 1.2201934, 75, 49.943886, 66, 1.1335754,116,         4, 84, 2.8408813
5EC,2019/07/29 00:01:00, 50, 111.92831, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 517.14050, 77, 34.031250, 79, 1.2201934, 75, 49.994171, 66, 1.1376953,116,         4, 84, 2.8392029
50C,2019/07/29 00:02:00, 50, 104.37198, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 517.14050, 77, 34.031250, 79, 1.2201934, 75, 49.994171, 66, 1.1386108,116,         4, 84, 2.8395081
5AC,2019/07/29 00:03:00, 50, 98.788406, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 517.14050, 77, 34.000000, 79, 1.2153320, 75, 50.044472, 66, 1.1418152,116,         4, 84, 2.8392029
5FC,2019/07/29 00:04:00, 50, 87.448120, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 517.16974, 77, 34.000000, 79, 1.2201934, 75, 49.994171, 66, 1.1360168,116,         4, 84, 2.8387451
52C,2019/07/29 00:05:00, 50, 82.839996, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 517.14050, 77, 34.000000, 79, 1.2201934, 75, 50.044472, 66, 1.1462402,116,         4, 84, 2.8395081
59C,2019/07/29 00:06:00, 50, 78.062561, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 517.14050, 77, 33.968750, 79, 1.2201934, 75, 49.994171, 66, 1.1422729,116,         4, 84, 2.8401184
56C,2019/07/29 00:07:00, 50, 74.975159, 13,       254, 49,        32, 56, 1.0976870, 74, 11.869418, 73, 517.11127, 77, 33.937500, 79, 1.2153320, 75, 49.994171, 66, 1.1306763,116,         4, 84, 2.8411865
50C,2019/07/29 00:08:00, 50, 74.167511, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 517.11127, 77, 33.906250, 79, 1.2201934, 75, 49.994171, 66, 1.1439514,116,         4, 84, 2.8411865
5DC,2019/07/29 00:09:00, 50, 77.277588, 13,       254, 49,        32, 56, 1.0976870, 74, 11.838305, 73, 517.14050, 77, 33.875000, 79, 1.2201934, 75, 49.994171, 66, 1.1415100,116,         4, 84, 2.8410339
52C,2019/07/29 00:10:00, 50, 78.564911, 13,       254, 49,        32, 56, 1.0976870, 74, 11.822749, 73, 517.08203, 77, 33.906250, 79, 1.2153320, 75, 49.994171, 66, 1.1334229,116,         4, 84, 2.8408813
55C,2019/07/29 00:11:00, 50, 75.975128, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 517.08203, 77, 33.843750, 79, 1.2201934, 75, 49.994171, 66, 1.1233521,116,         4, 84, 2.8421021
5FC,2019/07/29 00:12:00, 50, 72.368011, 13,       254, 49,        32, 56, 1.0976870, 74, 11.853862, 73, 517.08203, 77, 33.843750, 79, 1.2201934, 75, 49.994171, 66, 1.1401367,116,         4, 84, 2.8421021
