59C,2018/03/31 00:00:01, 50, 8.0393486, 51, 15.478254, 52, 7.4389057, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 305.25909, 77, 42.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/03/31 00:01:00, 50, 15.594976, 51, 29.929163, 52, 14.334187, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 304.96484, 77, 42.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/03/31 00:02:00, 50, 23.728954, 51, 26.742590, 52, 3.0136366, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 304.34113, 77, 43.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/03/31 00:03:00, 50, 16.747780, 51, 29.622227, 52, 12.874447, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 303.79132, 77, 43.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/03/31 00:04:00, 50, 13.422161, 51, 34.750484, 52, 21.328323, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 303.56049, 77, 43.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/03/31 00:05:00, 50, 8.7722797, 51, 22.955887, 52, 14.183607, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 304.09790, 77, 43.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/03/31 00:06:00, 50, 16.215809, 51, 33.124439, 52, 16.908630, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 304.69116, 77, 43.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/03/31 00:07:00, 50, 26.901100, 51, 34.436481, 52, 7.5353832, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 305.02539, 77, 43.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/03/31 00:08:00, 50, 17.975658, 51, 30.230885, 52, 12.255226, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 304.72589, 77, 43.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/03/31 00:09:00, 50, 22.033962, 51, 40.192635, 52, 18.158672, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 304.68555, 77, 43.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/03/31 00:10:00, 50, 20.375725, 51, 39.144512, 52, 18.768787, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 304.96777, 77, 43.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/03/31 00:11:00, 50, 12.958630, 51, 15.814644, 52, 2.8560143, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 305.02722, 77, 43.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/03/31 00:12:00, 50, 6.7713671, 51, 16.238272, 52, 9.4669056, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 304.63965, 77, 43.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/03/31 00:13:00, 50, 18.745815, 51, 15.838631, 52,-2.9071851, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 304.05664, 77, 43.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/03/31 00:14:00, 50, 2.0199170, 51, 19.078163, 52, 17.058247, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 303.87079, 77, 43.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
