44C,2018/07/10 12:55:00, 50, 0.0000000, 49,         4, 44,        35, 45,         0, 56, 34.311562, 64, 30.587769, 67, 714.88416, 72, 447.41681, 77, 16.531250, 83,     33537,110,        29,116,         4
52C,2018/07/10 12:56:00, 50, 0.0000000, 49,         4, 44,       176, 45,         0, 56, 34.311562, 64, 34.735107, 67, 716.23413, 72, 448.84515, 77, 17.218750, 83,     34561,110,        29,116,         4
58C,2018/07/10 12:57:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 34.311562, 64, 34.860229, 67, 716.23413, 72, 449.66675, 77, 17.718750, 83,     33537,110,        29,116,         4
58C,2018/07/10 12:58:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 34.311562, 64, 34.890747, 67, 716.23413, 72, 450.29480, 77, 18.156250, 83,     33537,110,        29,116,         4
59C,2018/07/10 12:59:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 34.311562, 64, 34.939575, 67, 716.23413, 72, 450.96118, 77, 18.562500, 83,     33537,110,        29,116,         4
56C,2018/07/10 13:00:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 34.311562, 64, 34.970093, 67, 716.23413, 72, 451.59314, 77, 18.875000, 83,     33537,110,        29,116,         4
55C,2018/07/10 13:01:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 34.311562, 64, 35.037231, 67, 716.23413, 72, 451.82904, 77, 19.156250, 83,     33537,110,        29,116,         4
5CC,2018/07/10 13:02:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 34.311562, 64, 35.128784, 67, 716.23413, 72, 452.14398, 77, 19.468750, 83,     33537,110,        29,116,         4
5AC,2018/07/10 13:03:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 34.311562, 64, 35.314941, 67, 716.23413, 72, 452.60565, 77, 19.750000, 83,     33537,110,        29,116,         4
5FC,2018/07/10 13:04:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 34.311562, 64, 35.351562, 67, 716.23413, 72, 453.10583, 77, 20.093750, 83,     33537,110,        29,116,         4
47C,2018/07/10 13:05:00, 50, 0.0000000, 49,        32, 44,       255, 45,       242, 56, 34.311562, 64, 35.278320, 67, 716.23413, 72, 453.51624, 77, 20.375000, 83,     33537,110,        29,116,         4
4CC,2018/07/10 13:06:00, 50, 0.0000000, 49,        64, 44,       255, 45,       182, 56, 34.311562, 64, 35.263062, 67, 714.88416, 72, 454.02069, 77, 20.656250, 83,     33537,110,        29,116,         4
51C,2018/07/10 13:07:00, 50, 0.0000000, 49,       128, 44,       255, 45,       122, 56, 34.311562, 64, 35.131836, 67, 714.88416, 72, 454.53583, 77, 20.968750, 83,     33537,110,        29,116,         4
46C,2018/07/10 13:08:00, 50, 0.0000000, 49,       128, 44,       255, 45,       124, 56, 34.311562, 64, 35.122681, 67, 714.88416, 72, 454.57684, 77, 21.250000, 83,     33540,110,         6,116,         4
4FC,2018/07/10 13:09:00, 50, 0.0000000, 49,       128, 44,       255, 45,       124, 56, 34.311562, 64, 35.113525, 67, 714.88416, 72, 454.57684, 77, 21.531250, 83,     33540,110,         6,116,         4
49C,2018/07/10 13:10:00, 50, 0.0000000, 49,       128, 44,       174, 45,       124, 56, 34.311562, 64, 35.150146, 67, 716.23413, 72, 454.57684, 77, 21.812500, 83,     33540,110,         6,116,         4
58C,2018/07/10 13:11:00, 50, 0.0000000, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.116577, 67, 714.88416, 72, 454.57684, 77, 22.093750, 83,     33284,110,         6,116,         4
57C,2018/07/10 13:12:00, 50, 0.0000000, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.113525, 67, 714.88416, 72, 454.57684, 77, 22.375000, 83,     33284,110,         7,116,         4
59C,2018/07/10 13:13:00, 50, 0.0000000, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.147095, 67, 714.88416, 72, 454.57684, 77, 22.625000, 83,     33284,110,         7,116,         4
5DC,2018/07/10 13:14:00, 50, 0.0000000, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.119629, 67, 714.88416, 72, 454.57684, 77, 22.937500, 83,     33284,110,         7,116,         4
5AC,2018/07/10 13:15:00, 50, 0.0000000, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.107422, 67, 714.88416, 72, 454.57684, 77, 23.218750, 83,     33284,110,         7,116,         4
59C,2018/07/10 13:16:00, 50, 0.0000000, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.134888, 67, 714.88416, 72, 454.57684, 77, 23.500000, 83,     33284,110,         7,116,         4
52C,2018/07/10 13:17:00, 50, 0.0000000, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.134888, 67, 714.88416, 72, 454.57684, 77, 23.718750, 83,     33280,110,         0,116,         4
5AC,2018/07/10 13:18:00, 50, 0.0000000, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.107422, 67, 714.88416, 72, 454.57684, 77, 24.000000, 83,     33280,110,         0,116,         4
57C,2018/07/10 13:19:00, 50, 0.0000000, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.098267, 67, 714.88416, 72, 454.57684, 77, 24.281250, 83,     33280,110,         0,116,         4
57C,2018/07/10 13:20:00, 50,-6.6409512, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.119629, 67, 714.88416, 72, 469.65332, 77, 24.531250, 83,     33280,110,         1,116,         4
5CC,2018/07/10 13:21:00, 50,-4.5649872, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.134888, 67, 714.88416, 72, 470.47528, 77, 24.781250, 83,     33280,110,         1,116,         4
57C,2018/07/10 13:22:00, 50,-4.3228750, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.134888, 67, 714.88416, 72, 470.86292, 77, 25.062500, 83,     33280,110,         1,116,         4
56C,2018/07/10 13:23:00, 50,-2.6071448, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.128784, 67, 714.88416, 72, 471.19208, 77, 25.281250, 83,     33280,110,         1,116,         4
57C,2018/07/10 13:24:00, 50,-2.3528962, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.119629, 67, 714.88416, 72, 471.48236, 77, 25.562500, 83,         0,110,         1,116,         4
5CC,2018/07/10 13:25:00, 50,-2.9105768, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.110474, 67, 714.88416, 72, 471.72906, 77, 25.781250, 83,         0,110,         1,116,         4
5EC,2018/07/10 13:26:00, 50,-4.3598251, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.110474, 67, 713.53430, 72, 472.10101, 77, 26.031250, 83,         0,110,         1,116,         4
55C,2018/07/10 13:27:00, 50,-4.3168812, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.107422, 67, 713.53430, 72, 472.46021, 77, 26.281250, 83,         0,110,         1,116,         4
58C,2018/07/10 13:28:00, 50,-0.8464645, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.107422, 67, 713.53430, 72, 472.73724, 77, 26.531250, 83,         0,110,         1,116,         4
50C,2018/07/10 13:29:00, 50,-0.3530535, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.107422, 67, 713.53430, 72, 472.98145, 77, 26.750000, 83,         0,110,         1,116,         4
56C,2018/07/10 13:30:00, 50, 0.2964435, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.104370, 67, 713.53430, 72, 473.26093, 77, 27.000000, 83,         0,110,         1,116,         4
52C,2018/07/10 13:31:00, 50,-1.1246026, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.098267, 67, 713.53430, 72, 473.49902, 77, 27.281250, 83,         0,110,         1,116,         4
5CC,2018/07/10 13:32:00, 50,-0.9176056, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.122681, 67, 713.53430, 72, 473.74817, 77, 27.468750, 83,         0,110,         1,116,         4
57C,2018/07/10 13:33:00, 50,-1.3415363, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.119629, 67, 713.53430, 72, 474.06134, 77, 27.687500, 83,         0,110,         1,116,         4
57C,2018/07/10 13:34:00, 50,-0.8324931, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.110474, 67, 713.53430, 72, 474.34070, 77, 27.875000, 83,         0,110,         1,116,         4
5FC,2018/07/10 13:35:00, 50,-0.6628237, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.098267, 67, 713.53430, 72, 474.62543, 77, 28.156250, 83,         0,110,         1,116,         4
56C,2018/07/10 13:36:00, 50,-0.3874291, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.083008, 67, 713.53430, 72, 474.81934, 77, 28.375000, 83,         0,110,         1,116,         4
54C,2018/07/10 13:37:00, 50,-1.1507874, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.086060, 67, 713.53430, 72, 475.02893, 77, 28.562500, 83,         0,110,         1,116,         4
5CC,2018/07/10 13:38:00, 50,-1.7546432, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.110474, 67, 713.53430, 72, 475.16681, 77, 28.781250, 83,         0,110,         1,116,         4
57C,2018/07/10 13:39:00, 50,-3.2128906, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.116577, 67, 713.53430, 72, 475.30243, 77, 28.937500, 83,         0,110,         1,116,         4
5BC,2018/07/10 13:40:00, 50,-3.2485743, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.098267, 67, 713.53430, 72, 475.39752, 77, 29.187500, 83,         0,110,         1,116,         4
55C,2018/07/10 13:41:00, 50,-4.1026897, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.076904, 67, 713.53430, 72, 475.44684, 77, 29.406250, 83,         0,110,         1,116,         4
59C,2018/07/10 13:42:00, 50,-4.5292034, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.101318, 67, 713.53430, 72, 475.58124, 77, 29.562500, 83,         0,110,         1,116,         4
58C,2018/07/10 13:43:00, 50,-3.9165001, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.104370, 67, 713.53430, 72, 475.61688, 77, 29.750000, 83,         0,110,         1,116,         4
54C,2018/07/10 13:44:00, 50,-3.9363003, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.110474, 67, 713.53430, 72, 475.65704, 77, 29.937500, 83,         0,110,         1,116,         4
5FC,2018/07/10 13:45:00, 50,-4.2964830, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.092163, 67, 713.53430, 72, 475.66003, 77, 30.093750, 83,         0,110,         1,116,         4
5BC,2018/07/10 13:46:00, 50,-4.7295809, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.073853, 67, 713.53430, 72, 475.64789, 77, 30.250000, 83,         0,110,         1,116,         4
53C,2018/07/10 13:47:00, 50,-4.9193764, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.003662, 67, 713.53430, 72, 475.56976, 77, 30.437500, 83,         0,110,         1,116,         4
5BC,2018/07/10 13:48:00, 50,-3.8251328, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.202026, 67, 713.53430, 72, 475.59210, 77, 30.562500, 83,         0,110,         1,116,         4
5AC,2018/07/10 13:49:00, 50,-4.2922544, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.009766, 67, 712.18445, 72, 475.50958, 77, 30.750000, 83,         0,110,         1,116,         4
5FC,2018/07/10 13:50:00, 50,-3.7455335, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.089111, 67, 712.18445, 72, 475.54327, 77, 30.906250, 83,         0,110,         1,116,         4
56C,2018/07/10 13:51:00, 50,-3.8643160, 49,       128, 44,        84, 45,       124, 56, 34.311562, 64, 35.140991, 67, 712.18445, 72, 475.55249, 77, 31.031250, 83,         0,110,         1,116,         4
