58C,2019/03/13 00:00:01, 50, 10.322666, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.021973, 67, 710.83447, 72, 297.92792, 77, 40.375000, 83,         0,110,         0,116,         4
52C,2019/03/13 00:01:00, 50, 10.322666, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.991455, 67, 710.83447, 72, 297.92792, 77, 40.375000, 83,         0,110,         0,116,         4
57C,2019/03/13 00:02:00, 50, 10.322666, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.991455, 67, 710.83447, 72, 297.92792, 77, 40.343750, 83,         0,110,         1,116,         4
57C,2019/03/13 00:03:00, 50, 8.9448414, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.997559, 67, 710.83447, 72, 297.80823, 77, 40.343750, 83,         0,110,         1,116,         4
5AC,2019/03/13 00:04:00, 50, 7.1367369, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.000610, 67, 710.83447, 72, 297.79718, 77, 40.312500, 83,         0,110,         1,116,         4
50C,2019/03/13 00:05:00, 50, 7.3885040, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.009766, 67, 710.83447, 72, 297.80676, 77, 40.312500, 83,         0,110,         1,116,         4
5CC,2019/03/13 00:06:00, 50, 6.0603752, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.015869, 67, 710.83447, 72, 297.79419, 77, 40.281250, 83,         0,110,         1,116,         4
59C,2019/03/13 00:07:00, 50, 6.5917053, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.021973, 67, 710.83447, 72, 297.97968, 77, 40.250000, 83,         0,110,         1,116,         4
58C,2019/03/13 00:08:00, 50, 6.4305525, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.021973, 67, 710.83447, 72, 298.06561, 77, 40.250000, 83,         0,110,         1,116,         4
59C,2019/03/13 00:09:00, 50, 5.4361506, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.021973, 67, 710.83447, 72, 298.22260, 77, 40.250000, 83,         0,110,         1,116,         4
58C,2019/03/13 00:10:00, 50, 4.4193745, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.021973, 67, 710.83447, 72, 298.28442, 77, 40.218750, 83,         0,110,         1,116,         4
54C,2019/03/13 00:11:00, 50, 4.2146263, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.015869, 67, 710.83447, 72, 298.35120, 77, 40.187500, 83,         0,110,         1,116,         4
5BC,2019/03/13 00:12:00, 50, 3.8738093, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.009766, 67, 710.83447, 72, 298.34662, 77, 40.156250, 83,         0,110,         1,116,         4
5DC,2019/03/13 00:13:00, 50, 3.2555194, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.003662, 67, 710.83447, 72, 298.13947, 77, 40.156250, 83,         0,110,         1,116,         4
52C,2019/03/13 00:14:00, 50, 2.2070975, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.997559, 67, 710.83447, 72, 298.08405, 77, 40.125000, 83,         0,110,         1,116,         4
51C,2019/03/13 00:15:00, 50, 1.4020386, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.994507, 67, 710.83447, 72, 298.18121, 77, 40.093750, 83,         0,110,         1,116,         4
5BC,2019/03/13 00:16:00, 50, 1.1356876, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.994507, 67, 710.83447, 72, 298.17474, 77, 40.093750, 83,         0,110,         1,116,         4
52C,2019/03/13 00:17:00, 50, 1.4272528, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.125732, 67, 710.83447, 72, 298.02216, 77, 40.031250, 83,         0,110,         1,116,         4
5FC,2019/03/13 00:18:00, 50, 0.1372201, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.131836, 67, 710.83447, 72, 297.94653, 77, 40.031250, 83,         0,110,         1,116,         4
53C,2019/03/13 00:19:00, 50, 0.7242924, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.116577, 67, 710.83447, 72, 298.03180, 77, 40.031250, 83,         0,110,         1,116,         4
5BC,2019/03/13 00:20:00, 50, 0.6060960, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.086060, 67, 710.83447, 72, 298.19049, 77, 40.000000, 83,         0,110,         1,116,         4
5CC,2019/03/13 00:21:00, 50, 0.2365915, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.037231, 67, 710.83447, 72, 298.11444, 77, 39.968750, 83,         0,110,         1,116,         4
52C,2019/03/13 00:22:00, 50,-0.2228435, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.973145, 67, 710.83447, 72, 298.17145, 77, 39.937500, 83,         0,110,         1,116,         4
59C,2019/03/13 00:23:00, 50,-1.3935642, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.918213, 67, 710.83447, 72, 298.27405, 77, 39.937500, 83,         0,110,         1,116,         4
55C,2019/03/13 00:24:00, 50,-2.3526521, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.899902, 67, 710.83447, 72, 298.20050, 77, 39.906250, 83,         0,110,         1,116,         4
52C,2019/03/13 00:25:00, 50,-2.5016975, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.915161, 67, 710.83447, 72, 298.06653, 77, 39.875000, 83,         0,110,         1,116,         4
55C,2019/03/13 00:26:00, 50,-2.5305939, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.951782, 67, 710.83447, 72, 298.06897, 77, 39.875000, 83,         0,110,         1,116,         4
57C,2019/03/13 00:27:00, 50,-1.8843706, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.012817, 67, 710.83447, 72, 298.28711, 77, 39.843750, 83,         0,110,         1,116,         4
51C,2019/03/13 00:28:00, 50,-1.3498409, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.079956, 67, 710.83447, 72, 298.15051, 77, 39.843750, 83,         0,110,         1,116,         4
50C,2019/03/13 00:29:00, 50,-2.4654517, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.125732, 67, 710.83447, 72, 297.70343, 77, 39.843750, 83,         0,110,         1,116,         4
54C,2019/03/13 00:30:00, 50,-1.0683222, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.131836, 67, 710.83447, 72, 297.59882, 77, 39.812500, 83,         0,110,         1,116,         4
50C,2019/03/13 00:31:00, 50,-1.3891311, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.098267, 67, 710.83447, 72, 297.74585, 77, 39.843750, 83,         0,110,         1,116,         4
5FC,2019/03/13 00:32:00, 50,-1.9622540, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.046387, 67, 710.83447, 72, 297.65027, 77, 39.812500, 83,         0,110,         1,116,         4
5BC,2019/03/13 00:33:00, 50,-3.4563727, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.982300, 67, 710.83447, 72, 297.53571, 77, 39.843750, 83,         0,110,         1,116,         4
57C,2019/03/13 00:34:00, 50,-3.3651319, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.927368, 67, 710.83447, 72, 297.74982, 77, 39.812500, 83,         0,110,         1,116,         4
5AC,2019/03/13 00:35:00, 50,-2.8121367, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.899902, 67, 710.83447, 72, 297.64539, 77, 39.812500, 83,         0,110,         1,116,         4
52C,2019/03/13 00:36:00, 50,-3.0026393, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.933472, 67, 710.83447, 72, 297.68488, 77, 39.843750, 83,         0,110,         1,116,         4
50C,2019/03/13 00:37:00, 50,-2.9955606, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.991455, 67, 710.83447, 72, 297.95343, 77, 39.843750, 83,         0,110,         1,116,         4
50C,2019/03/13 00:38:00, 50,-2.3806057, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.046387, 67, 710.83447, 72, 298.02618, 77, 39.843750, 83,         0,110,         1,116,         4
57C,2019/03/13 00:39:00, 50,-4.3352337, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.104370, 67, 710.83447, 72, 298.21814, 77, 39.812500, 83,         0,110,         1,116,         4
52C,2019/03/13 00:40:00, 50,-4.3456583, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.131836, 67, 710.83447, 72, 298.50574, 77, 39.843750, 83,         0,110,         1,116,         4
57C,2019/03/13 00:41:00, 50,-6.1227398, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.125732, 67, 710.83447, 72, 298.78381, 77, 39.843750, 83,         0,110,         1,116,         4
57C,2019/03/13 00:42:00, 50,-6.5106697, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.079956, 67, 710.83447, 72, 298.84241, 77, 39.875000, 83,         0,110,         1,116,         4
58C,2019/03/13 00:43:00, 50,-6.2972822, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.991455, 67, 710.83447, 72, 299.16888, 77, 39.843750, 83,         0,110,         1,116,         4
55C,2019/03/13 00:44:00, 50,-5.0843744, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.933472, 67, 710.83447, 72, 299.03320, 77, 39.875000, 83,         0,110,         1,116,         4
57C,2019/03/13 00:45:00, 50,-4.0842476, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.899902, 67, 710.83447, 72, 299.59210, 77, 39.843750, 83,         0,110,         1,116,         4
57C,2019/03/13 00:46:00, 50,-3.7675982, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.918213, 67, 710.83447, 72, 299.53760, 77, 39.781250, 83,         0,110,         1,116,         4
58C,2019/03/13 00:47:00, 50,-4.3472290, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.976196, 67, 710.83447, 72, 299.23401, 77, 39.718750, 83,         0,110,         1,116,         4
5AC,2019/03/13 00:48:00, 50,-4.5236740, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.049438, 67, 710.83447, 72, 298.98352, 77, 39.687500, 83,         0,110,         1,116,         4
58C,2019/03/13 00:49:00, 50,-4.4522314, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.104370, 67, 710.83447, 72, 299.65826, 77, 39.625000, 83,         0,110,         1,116,         4
58C,2019/03/13 00:50:00, 50,-5.2834253, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.131836, 67, 710.83447, 72, 299.43231, 77, 39.625000, 83,         0,110,         1,116,         4
59C,2019/03/13 00:51:00, 50,-6.5707178, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.116577, 67, 710.83447, 72, 299.36597, 77, 39.562500, 83,         0,110,         1,116,         4
5EC,2019/03/13 00:52:00, 50,-6.1746273, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.070801, 67, 710.83447, 72, 299.64490, 77, 39.500000, 83,         0,110,         1,116,         4
56C,2019/03/13 00:53:00, 50,-5.0955944, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.991455, 67, 710.83447, 72, 299.59717, 77, 39.406250, 83,         0,110,         1,116,         4
5DC,2019/03/13 00:54:00, 50,-4.9332352, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.933472, 67, 710.83447, 72, 299.38269, 77, 39.375000, 83,         0,110,         1,116,         4
5BC,2019/03/13 00:55:00, 50,-5.9375811, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.902954, 67, 710.83447, 72, 299.12451, 77, 39.343750, 83,         0,110,         1,116,         4
5AC,2019/03/13 00:56:00, 50,-4.2391615, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.912109, 67, 710.83447, 72, 299.70337, 77, 39.281250, 83,         0,110,         1,116,         4
59C,2019/03/13 00:57:00, 50,-3.1364670, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.957886, 67, 710.83447, 72, 299.81323, 77, 39.250000, 83,         0,110,         1,116,         4
5CC,2019/03/13 00:58:00, 50,-1.3643646, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.028076, 67, 710.83447, 72, 299.79834, 77, 39.156250, 83,         0,110,         1,116,         4
52C,2019/03/13 00:59:00, 50,-1.9403300, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.089111, 67, 710.83447, 72, 299.80115, 77, 39.125000, 83,         0,110,         1,116,         4
5DC,2019/03/13 01:00:00, 50,-1.5790446, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.128784, 67, 710.83447, 72, 299.72382, 77, 39.031250, 83,         0,110,         1,116,         4
55C,2019/03/13 01:01:00, 50,-0.6288093, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.134888, 67, 710.83447, 72, 299.67999, 77, 38.968750, 83,         0,110,         1,116,         4
59C,2019/03/13 01:02:00, 50,-0.8371892, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.110474, 67, 710.83447, 72, 299.63037, 77, 38.875000, 83,         0,110,         1,116,         4
54C,2019/03/13 01:03:00, 50,-0.1650175, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.058594, 67, 710.83447, 72, 299.39508, 77, 38.843750, 83,         0,110,         1,116,         4
54C,2019/03/13 01:04:00, 50,-0.2489733, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.985352, 67, 710.83447, 72, 299.68976, 77, 38.812500, 83,         0,110,         1,116,         4
54C,2019/03/13 01:05:00, 50, 0.6387748, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.939575, 67, 710.83447, 72, 299.39502, 77, 38.687500, 83,         0,110,         1,116,         4
5FC,2019/03/13 01:06:00, 50,-0.3184643, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.912109, 67, 710.83447, 72, 299.30615, 77, 38.593750, 83,         0,110,         1,116,         4
56C,2019/03/13 01:07:00, 50, 0.5876813, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.912109, 67, 710.83447, 72, 299.29535, 77, 38.468750, 83,         0,110,         1,116,         4
55C,2019/03/13 01:08:00, 50,-0.1417435, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.939575, 67, 710.83447, 72, 299.15717, 77, 38.406250, 83,         0,110,         1,116,         4
51C,2019/03/13 01:09:00, 50,-0.3546456, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.021973, 67, 710.83447, 72, 299.26953, 77, 38.250000, 83,         0,110,         1,116,         4
53C,2019/03/13 01:10:00, 50, 0.0917196, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.104370, 67, 710.83447, 72, 299.23279, 77, 38.187500, 83,         0,110,         1,116,         4
51C,2019/03/13 01:11:00, 50,-0.5975127, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.137939, 67, 710.83447, 72, 299.12708, 77, 38.093750, 83,         0,110,         1,116,         4
5BC,2019/03/13 01:12:00, 50,-1.3427033, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.125732, 67, 710.83447, 72, 298.92487, 77, 37.718750, 83,         0,110,         1,116,         4
59C,2019/03/13 01:13:00, 50,-1.4150536, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.104370, 67, 710.83447, 72, 299.11737, 77, 37.812500, 83,         0,110,         1,116,         4
5AC,2019/03/13 01:14:00, 50,-3.2875795, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.061646, 67, 710.83447, 72, 299.07910, 77, 37.968750, 83,         0,110,         1,116,         4
57C,2019/03/13 01:15:00, 50,-3.5511885, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.028076, 67, 710.83447, 72, 298.93854, 77, 38.031250, 83,         0,110,         1,116,         4
5BC,2019/03/13 01:16:00, 50,-4.7303391, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.988403, 67, 710.83447, 72, 298.66284, 77, 37.750000, 83,         0,110,         1,116,         4
57C,2019/03/13 01:17:00, 50,-3.6884184, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.921265, 67, 710.83447, 72, 298.71313, 77, 38.093750, 83,         0,110,         1,116,         4
55C,2019/03/13 01:18:00, 50,-4.2016058, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.918213, 67, 710.83447, 72, 298.64905, 77, 37.906250, 83,         0,110,         1,116,         4
55C,2019/03/13 01:19:00, 50,-3.6752024, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.918213, 67, 710.83447, 72, 298.70819, 77, 38.000000, 83,         0,110,         1,116,         4
54C,2019/03/13 01:20:00, 50,-3.8407922, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.918213, 67, 710.83447, 72, 298.89844, 77, 37.937500, 83,         0,110,         1,116,         4
5EC,2019/03/13 01:21:00, 50,-4.6022701, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.924316, 67, 710.83447, 72, 298.77899, 77, 37.687500, 83,         0,110,         1,116,         4
50C,2019/03/13 01:22:00, 50,-3.1183429, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.942627, 67, 710.83447, 72, 298.63696, 77, 37.625000, 83,         0,110,         1,116,         4
51C,2019/03/13 01:23:00, 50,-2.0813332, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.948730, 67, 710.83447, 72, 298.62738, 77, 37.437500, 83,         0,110,         1,116,         4
50C,2019/03/13 01:24:00, 50,-3.0984993, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.957886, 67, 710.83447, 72, 298.31152, 77, 37.281250, 83,         0,110,         1,116,         4
5BC,2019/03/13 01:25:00, 50,-2.0203590, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.963989, 67, 710.83447, 72, 298.25452, 77, 37.156250, 83,         0,110,         1,116,         4
5AC,2019/03/13 01:26:00, 50,-0.7242355, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 34.967041, 67, 710.83447, 72, 298.22510, 77, 37.062500, 83,         0,110,         1,116,         4
57C,2019/03/13 01:27:00, 50,-2.0858674, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.079956, 67, 710.83447, 72, 298.14429, 77, 36.937500, 83,         0,110,         1,116,         4
50C,2019/03/13 01:28:00, 50,-0.8993312, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.089111, 67, 710.83447, 72, 298.07947, 77, 36.875000, 83,         0,110,         1,116,         4
5BC,2019/03/13 01:29:00, 50,-1.9185886, 49,       128, 44,        93, 45,       131, 56, 34.311562, 64, 35.101318, 67, 710.83447, 72, 298.02417, 77, 36.812500, 83,         0,110,         1,116,         4
