53C,2019/02/05 00:00:01, 50, 4.0893288, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.076904, 67, 710.83447, 72, 304.08752, 77, 39.531250, 83,         0,110,         0,116,         4
52C,2019/02/05 00:01:00, 50, 4.0893288, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.012817, 67, 710.83447, 72, 304.08752, 77, 39.531250, 83,         0,110,         0,116,         4
54C,2019/02/05 00:02:00, 50, 4.0893288, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.012817, 67, 710.83447, 72, 304.08752, 77, 39.562500, 83,         0,110,         1,116,         4
52C,2019/02/05 00:03:00, 50, 4.0513477, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.028076, 67, 710.83447, 72, 304.54694, 77, 39.562500, 83,         0,110,         1,116,         4
5EC,2019/02/05 00:04:00, 50, 4.4171724, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.028076, 67, 710.83447, 72, 304.21289, 77, 39.562500, 83,         0,110,         1,116,         4
55C,2019/02/05 00:05:00, 50, 3.8142195, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.009766, 67, 710.83447, 72, 304.18713, 77, 39.531250, 83,         0,110,         1,116,         4
5AC,2019/02/05 00:06:00, 50, 3.6259074, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.009766, 67, 710.83447, 72, 304.25916, 77, 39.531250, 83,         0,110,         1,116,         4
55C,2019/02/05 00:07:00, 50, 4.0681219, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.025024, 67, 710.83447, 72, 304.44476, 77, 39.562500, 83,         0,110,         1,116,         4
54C,2019/02/05 00:08:00, 50, 4.0406046, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.028076, 67, 710.83447, 72, 304.51361, 77, 39.531250, 83,         0,110,         1,116,         4
55C,2019/02/05 00:09:00, 50, 3.6669726, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.012817, 67, 710.83447, 72, 304.68982, 77, 39.531250, 83,         0,110,         1,116,         4
5DC,2019/02/05 00:10:00, 50, 4.0019951, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.009766, 67, 710.83447, 72, 304.58386, 77, 39.531250, 83,         0,110,         1,116,         4
58C,2019/02/05 00:11:00, 50, 4.3539762, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.015869, 67, 710.83447, 72, 304.57849, 77, 39.562500, 83,         0,110,         1,116,         4
56C,2019/02/05 00:12:00, 50, 4.4890203, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.006714, 67, 710.83447, 72, 304.65063, 77, 39.562500, 83,         0,110,         1,116,         4
5CC,2019/02/05 00:13:00, 50, 4.3507309, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.018921, 67, 710.83447, 72, 304.67352, 77, 39.562500, 83,         0,110,         1,116,         4
58C,2019/02/05 00:14:00, 50, 4.6060724, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.006714, 67, 710.83447, 72, 304.58215, 77, 39.562500, 83,         0,110,         1,116,         4
50C,2019/02/05 00:15:00, 50, 4.3831224, 49,       128, 44,        93, 45,       124, 56, 34.311562, 64, 35.012817, 67, 710.83447, 72, 304.49939, 77, 39.593750, 83,         0,110,         1,116,         4
