56C,2016/06/16 17:25:00, 50, 0.0000000, 13,       254, 49,        32, 56, 1.0037853, 72, 514.82959, 73, 509.86536, 77, 22.250000, 79, 1.2396387, 83,     60161,110,        29,116,         4, 84,-0.0001526
44C,2016/06/16 17:26:00, 50, 0.0000000, 13,       162, 49,         4, 56, 1.0037853, 72, 500.91370, 73, 510.24548, 77, 22.750000, 79, 1.2444999, 83,     43777,110,        29,116,         4, 84, 4.7534180
5AC,2016/06/16 17:27:00, 50, 0.0000000, 13,        42, 49,         4, 56, 1.0037853, 72, 498.91956, 73, 510.45020, 77, 23.156250, 79, 1.2299160, 83,     43777,110,        29,116,         4, 84, 4.7534180
5AC,2016/06/16 17:28:00, 50, 0.0000000, 13,        21, 49,         1, 56, 1.0037853, 72, 498.82080, 73, 512.14624, 77, 23.562500, 79, 1.2347773, 83,     43777,110,        29,116,         4, 84, 4.0438843
5EC,2016/06/16 17:29:00, 50, 0.0000000, 13,        21, 49,         1, 56, 1.0037853, 72, 498.83728, 73, 512.38019, 77, 23.906250, 79, 1.2396387, 83,     43777,110,        29,116,         4, 84, 3.9152527
54C,2016/06/16 17:30:00, 50, 0.0000000, 13,        24, 49,         1, 56, 1.0037853, 72, 499.03015, 73, 511.26898, 77, 24.250000, 79, 1.2299160, 83,     43777,110,        29,116,         4, 84, 3.8792419
50C,2016/06/16 17:31:00, 50, 0.0000000, 13,        25, 49,         1, 56, 1.0037853, 72, 499.06500, 73, 511.38593, 77, 24.562500, 79, 1.2299160, 83,     43777,110,        29,116,         4, 84, 3.7971497
58C,2016/06/16 17:32:01, 50, 0.0000000, 13,        28, 49,         1, 56, 1.0037853, 72, 499.03302, 73, 511.41516, 77, 24.906250, 79, 1.2299160, 83,     43777,110,        29,116,         4, 84, 3.8046265
5EC,2016/06/16 17:33:01, 50, 0.0000000, 13,        31, 49,         1, 56, 1.0037853, 72, 499.02539, 73, 511.47369, 77, 25.218750, 79, 1.2250546, 83,     43777,110,        29,116,         4, 84, 3.8293457
5CC,2016/06/16 17:34:00, 50, 0.0000000, 13,        33, 49,         1, 56, 1.0037853, 72, 498.99030, 73, 511.59064, 77, 25.500000, 79, 1.2396387, 83,     43777,110,        29,116,         4, 84, 3.2983398
50C,2016/06/16 17:35:00, 50, 0.0000000, 13,        37, 49,         1, 56, 1.0037853, 72, 498.91162, 73, 511.64911, 77, 25.812500, 79, 1.2347773, 83,     43777,110,        29,116,         4, 84, 3.3975220
54C,2016/06/16 17:36:00, 50, 0.0000000, 13,        41, 49,         1, 56, 1.0037853, 72, 498.85364, 73, 511.70758, 77, 26.125000, 79, 1.2299160, 83,     43777,110,        29,116,         4, 84, 3.4945679
52C,2016/06/16 17:37:00, 50, 0.0000000, 13,        43, 49,         1, 56, 1.0037853, 72, 498.79633, 73, 511.73682, 77, 26.437500, 79, 1.2250546, 83,     43777,110,        29,116,         4, 84, 3.4199524
56C,2016/06/16 17:38:00, 50, 0.0000000, 13,        51, 49,         1, 56, 1.0037853, 72, 498.76373, 73, 511.88306, 77, 26.750000, 79, 1.2153320, 83,     43777,110,        29,116,         4, 84, 3.7048340
56C,2016/06/16 17:39:00, 50, 0.0000000, 13,        55, 49,         1, 56, 1.0037853, 72, 498.70410, 73, 511.97076, 77, 27.062500, 79, 1.2347773, 83,     43777,110,        29,116,         4, 84, 3.7419128
57C,2016/06/16 17:40:00, 50, 0.0000000, 13,        58, 49,         1, 56, 1.0037853, 72, 498.66803, 73, 512.05853, 77, 27.343750, 79, 1.2299160, 83,     43777,110,        29,116,         4, 84, 3.6752319
51C,2016/06/16 17:41:00, 50, 0.0000000, 13,        62, 49,         1, 56, 1.0037853, 72, 498.61798, 73, 512.11700, 77, 27.656250, 79, 1.2299160, 83,     43777,110,        29,116,         4, 84, 3.8323975
54C,2016/06/16 17:42:00, 50, 0.0000000, 13,        63, 49,         1, 56, 1.0037853, 72, 498.55450, 73, 512.23395, 77, 27.968750, 79, 1.2299160, 83,     43777,110,        29,116,         4, 84, 3.7574768
5FC,2016/06/16 17:43:00, 50, 0.0000000, 13,        69, 49,         1, 56, 1.0037853, 72, 498.53259, 73, 512.29242, 77, 28.250000, 79, 1.2250546, 83,     41729,110,        29,116,         4, 84, 3.8629150
58C,2016/06/16 17:44:00, 50, 0.0000000, 13,        71, 49,         1, 56, 1.0037853, 72, 498.56543, 73, 512.40942, 77, 28.468750, 79, 1.2250546, 83,     41729,110,        29,116,         4, 84, 3.7973022
5CC,2016/06/16 17:45:00, 50, 0.0000000, 13,        73, 49,         1, 56, 1.0037853, 72, 498.58850, 73, 512.49713, 77, 28.750000, 79, 1.2299160, 83,     41729,110,        29,116,         4, 84, 3.8189697
4FC,2016/06/16 17:46:00, 50, 0.0000000, 13,        75, 49,         1, 56, 1.0037853, 72, 498.60681, 73, 512.58484, 77, 29.000000, 79, 1.2299160, 83,     33284,110,         6,116,         4, 84, 3.8053894
4CC,2016/06/16 17:47:00, 50, 0.0000000, 13,        78, 49,         1, 56, 1.0037853, 72, 498.60681, 73, 512.67261, 77, 29.281250, 79, 1.2250546, 83,     33284,110,         6,116,         4, 84, 3.8650513
4EC,2016/06/16 17:48:00, 50, 0.0000000, 13,        79, 49,         1, 56, 1.0037853, 72, 498.60681, 73, 512.73108, 77, 29.531250, 79, 1.2250546, 83,     33284,110,         6,116,         4, 84, 3.8508606
42C,2016/06/16 17:49:00, 50, 0.0000000, 13,        82, 49,         1, 56, 1.0037853, 72, 498.60681, 73, 512.81879, 77, 29.781250, 79, 1.2299160, 83,     33284,110,         6,116,         4, 84, 3.9077759
