52C,2018/02/13 14:18:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        32, 56, 0.0000000, 67, 643.33984, 72, 153.49023, 77, 25.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/02/13 14:19:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 152.45117, 77, 26.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/02/13 14:20:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 150.49280, 77, 26.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/13 14:21:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 146.12741, 77, 27.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/13 14:22:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 145.15219, 77, 27.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/02/13 14:23:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 643.33984, 72, 144.41257, 77, 28.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/13 14:24:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 143.73404, 77, 28.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/13 14:25:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 143.12570, 77, 29.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/02/13 14:26:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.47073, 77, 29.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/02/13 14:27:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.89734, 77, 30.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/02/13 14:28:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.47845, 77, 30.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/02/13 14:29:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.11597, 77, 31.093750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/13 14:30:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 140.90991, 77, 31.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/02/13 14:31:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 140.79391, 77, 31.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/02/13 14:32:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 140.75778, 77, 32.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/02/13 14:33:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 140.81012, 77, 32.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/02/13 14:34:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.00034, 77, 32.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/02/13 14:35:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.14273, 77, 33.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/02/13 14:36:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.31067, 77, 33.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/02/13 14:37:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.50598, 77, 33.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/02/13 14:38:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.70105, 77, 34.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/02/13 14:39:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.84409, 77, 34.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/13 14:40:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 141.99619, 77, 34.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/02/13 14:41:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.13821, 77, 35.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/13 14:42:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.25046, 77, 35.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/02/13 14:43:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.40298, 77, 35.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/13 14:44:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.55557, 77, 36.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/02/13 14:45:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.65289, 77, 36.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/13 14:46:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.70441, 77, 36.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/02/13 14:47:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.75671, 77, 36.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/13 14:48:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.82047, 77, 36.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/02/13 14:49:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 0.0000000, 67, 644.68970, 72, 142.85318, 77, 37.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
