58C,2017/10/02 00:00:01, 50, 0.6017566, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.144043, 67, 710.83447, 72, 460.77551, 77, 33.875000, 83,         0,110,         0,116,         4
51C,2017/10/02 00:01:00, 50, 0.6017566, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.040283, 67, 710.83447, 72, 460.77551, 77, 33.937500, 83,         0,110,         0,116,         4
57C,2017/10/02 00:02:00, 50, 0.6017566, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.079956, 67, 710.83447, 72, 460.77551, 77, 33.968750, 83,         0,110,         1,116,         4
50C,2017/10/02 00:03:00, 50, 0.9257448, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.055542, 67, 710.83447, 72, 460.79749, 77, 33.968750, 83,         0,110,         1,116,         4
50C,2017/10/02 00:04:00, 50, 1.0260458, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.043335, 67, 710.83447, 72, 460.79230, 77, 33.968750, 83,         0,110,         1,116,         4
50C,2017/10/02 00:05:00, 50, 1.1369908, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.083008, 67, 710.83447, 72, 460.81360, 77, 34.000000, 83,         0,110,         1,116,         4
58C,2017/10/02 00:06:00, 50, 0.9482608, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.046387, 67, 710.83447, 72, 460.80206, 77, 33.968750, 83,         0,110,         1,116,         4
58C,2017/10/02 00:07:00, 50, 1.1536551, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.049438, 67, 710.83447, 72, 460.84741, 77, 34.031250, 83,         0,110,         1,116,         4
59C,2017/10/02 00:08:00, 50, 1.1595962, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.076904, 67, 710.83447, 72, 460.90277, 77, 34.031250, 83,         0,110,         1,116,         4
55C,2017/10/02 00:09:00, 50, 1.0014255, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.046387, 67, 710.83447, 72, 460.93408, 77, 34.031250, 83,         0,110,         1,116,         4
56C,2017/10/02 00:10:00, 50, 0.6725484, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.046387, 67, 710.83447, 72, 460.82971, 77, 34.031250, 83,         0,110,         1,116,         4
52C,2017/10/02 00:11:00, 50, 0.7098624, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.076904, 67, 710.83447, 72, 460.83063, 77, 34.062500, 83,         0,110,         1,116,         4
5CC,2017/10/02 00:12:00, 50, 1.2391443, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.049438, 67, 710.83447, 72, 460.87701, 77, 34.093750, 83,         0,110,         1,116,         4
5FC,2017/10/02 00:13:00, 50, 0.8440876, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.040283, 67, 710.83447, 72, 460.86426, 77, 34.093750, 83,         0,110,         1,116,         4
59C,2017/10/02 00:14:00, 50, 0.6113675, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.076904, 67, 710.83447, 72, 460.88916, 77, 34.093750, 83,         0,110,         1,116,         4
5CC,2017/10/02 00:15:00, 50, 1.2006266, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.058594, 67, 710.83447, 72, 460.89758, 77, 34.125000, 83,         0,110,         1,116,         4
50C,2017/10/02 00:16:00, 50, 1.3316524, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.034180, 67, 710.83447, 72, 460.93994, 77, 34.156250, 83,         0,110,         1,116,         4
5CC,2017/10/02 00:17:00, 50, 1.5407326, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.067749, 67, 710.83447, 72, 460.95483, 77, 34.156250, 83,         0,110,         1,116,         4
51C,2017/10/02 00:18:00, 50, 1.5328326, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.070801, 67, 710.83447, 72, 460.94836, 77, 34.187500, 83,         0,110,         1,116,         4
52C,2017/10/02 00:19:00, 50, 1.8957624, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.031128, 67, 710.83447, 72, 460.96167, 77, 34.218750, 83,         0,110,         1,116,         4
5CC,2017/10/02 00:20:00, 50, 2.1480732, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 34.951782, 67, 710.83447, 72, 460.88318, 77, 34.187500, 83,         0,110,         1,116,         4
59C,2017/10/02 00:21:00, 50, 1.9982879, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.040283, 67, 710.83447, 72, 460.88226, 77, 34.187500, 83,         0,110,         1,116,         4
5BC,2017/10/02 00:22:00, 50, 1.7551818, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.168457, 67, 710.83447, 72, 460.90436, 77, 34.187500, 83,         0,110,         1,116,         4
5AC,2017/10/02 00:23:00, 50, 1.2708471, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 34.991455, 67, 710.83447, 72, 460.92004, 77, 34.218750, 83,         0,110,         1,116,         4
53C,2017/10/02 00:24:00, 50, 1.1576531, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 34.985352, 67, 710.83447, 72, 460.89655, 77, 34.250000, 83,         0,110,         1,116,         4
53C,2017/10/02 00:25:00, 50, 1.0126886, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.165405, 67, 710.83447, 72, 460.88544, 77, 34.250000, 83,         0,110,         1,116,         4
5DC,2017/10/02 00:26:00, 50, 1.1765854, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.064697, 67, 710.83447, 72, 460.91125, 77, 34.250000, 83,         0,110,         1,116,         4
59C,2017/10/02 00:27:00, 50, 1.6511064, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 34.942627, 67, 710.83447, 72, 460.89154, 77, 34.250000, 83,         0,110,         1,116,         4
58C,2017/10/02 00:28:00, 50, 1.6107278, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.104370, 67, 710.83447, 72, 460.89423, 77, 34.281250, 83,         0,110,         1,116,         4
50C,2017/10/02 00:29:00, 50, 1.6088784, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.147095, 67, 710.83447, 72, 460.88165, 77, 34.281250, 83,         0,110,         1,116,         4
55C,2017/10/02 00:30:00, 50, 1.6584809, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 34.960937, 67, 710.83447, 72, 460.82812, 77, 34.281250, 83,         0,110,         1,116,         4
52C,2017/10/02 00:31:00, 50, 1.4058602, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.018921, 67, 710.83447, 72, 460.84247, 77, 34.312500, 83,         0,110,         1,116,         4
56C,2017/10/02 00:32:00, 50, 1.4639034, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.171509, 67, 710.83447, 72, 460.87378, 77, 34.343750, 83,         0,110,         1,116,         4
55C,2017/10/02 00:33:00, 50, 1.0713861, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.028076, 67, 710.83447, 72, 460.85309, 77, 34.312500, 83,         0,110,         1,116,         4
5EC,2017/10/02 00:34:00, 50, 1.3087618, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 34.951782, 67, 710.83447, 72, 460.87848, 77, 34.343750, 83,         0,110,         1,116,         4
59C,2017/10/02 00:35:00, 50, 1.2062590, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.125732, 67, 710.83447, 72, 460.86487, 77, 34.343750, 83,         0,110,         1,116,         4
5FC,2017/10/02 00:36:00, 50, 1.3938873, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.128784, 67, 710.83447, 72, 460.83209, 77, 34.375000, 83,         0,110,         1,116,         4
56C,2017/10/02 00:37:00, 50, 1.4427419, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 34.951782, 67, 710.83447, 72, 460.77692, 77, 34.375000, 83,         0,110,         1,116,         4
5EC,2017/10/02 00:38:00, 50, 1.8760688, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.025024, 67, 710.83447, 72, 460.78979, 77, 34.406250, 83,         0,110,         1,116,         4
5EC,2017/10/02 00:39:00, 50, 2.1141667, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.171509, 67, 710.83447, 72, 460.76941, 77, 34.406250, 83,         0,110,         1,116,         4
5CC,2017/10/02 00:40:00, 50, 2.2105384, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.052490, 67, 710.83447, 72, 460.76965, 77, 34.406250, 83,         0,110,         1,116,         4
5BC,2017/10/02 00:41:00, 50, 1.9705586, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 34.939575, 67, 710.83447, 72, 460.77338, 77, 34.437500, 83,         0,110,         1,116,         4
51C,2017/10/02 00:42:00, 50, 1.9400647, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.083008, 67, 710.83447, 72, 460.81372, 77, 34.437500, 83,         0,110,         1,116,         4
55C,2017/10/02 00:43:00, 50, 1.9275405, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.165405, 67, 710.83447, 72, 460.79224, 77, 34.406250, 83,         0,110,         1,116,         4
5BC,2017/10/02 00:44:00, 50, 1.5377014, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.015869, 67, 710.83447, 72, 460.82013, 77, 34.437500, 83,         0,110,         1,116,         4
53C,2017/10/02 00:45:00, 50, 1.4167075, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 34.951782, 67, 710.83447, 72, 460.83728, 77, 34.500000, 83,         0,110,         1,116,         4
58C,2017/10/02 00:46:00, 50, 1.4456584, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.101318, 67, 710.83447, 72, 460.80414, 77, 34.437500, 83,         0,110,         1,116,         4
