5DC,2017/10/09 00:00:01, 50, 0.9000397, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.162354, 67, 710.83447, 72, 463.75903, 77, 34.781250, 83,         0,110,         0,116,         4
58C,2017/10/09 00:01:00, 50, 0.9000397, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.043335, 67, 710.83447, 72, 463.75903, 77, 34.781250, 83,         0,110,         0,116,         4
51C,2017/10/09 00:02:00, 50, 0.9000397, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.040283, 67, 710.83447, 72, 463.75903, 77, 34.843750, 83,         0,110,         1,116,         4
56C,2017/10/09 00:03:00, 50, 0.1907123, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.034180, 67, 710.83447, 72, 463.74713, 77, 34.843750, 83,         0,110,         1,116,         4
5AC,2017/10/09 00:04:00, 50,-0.0589942, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.028076, 67, 710.83447, 72, 463.75415, 77, 34.812500, 83,         0,110,         1,116,         4
52C,2017/10/09 00:05:00, 50, 0.0740438, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.031128, 67, 710.83447, 72, 463.79718, 77, 34.843750, 83,         0,110,         1,116,         4
52C,2017/10/09 00:06:00, 50,-0.1172131, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.031128, 67, 710.83447, 72, 463.81519, 77, 34.843750, 83,         0,110,         1,116,         4
52C,2017/10/09 00:07:00, 50,-0.3371954, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.028076, 67, 710.83447, 72, 463.81512, 77, 34.843750, 83,         0,110,         1,116,         4
50C,2017/10/09 00:08:00, 50,-0.4790326, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.028076, 67, 710.83447, 72, 463.81293, 77, 34.843750, 83,         0,110,         1,116,         4
5DC,2017/10/09 00:09:00, 50,-0.2304447, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.028076, 67, 710.83447, 72, 463.81586, 77, 34.843750, 83,         0,110,         1,116,         4
56C,2017/10/09 00:10:00, 50,-0.3665134, 49,       128, 44,        55, 45,       124, 56, 18.334488, 64, 35.031128, 67, 710.83447, 72, 463.81091, 77, 34.843750, 83,         0,110,         1,116,         4
