50C,2019/08/29 10:08:00, 50, 1.5377822, 51, 12.665994, 52, 11.128212, 49,        64, 56, 10.582877,116,         4, 72, 170.61591, 77, 38.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2019/08/29 10:09:00, 50, 0.2752166, 51, 12.787194, 52, 12.511978, 49,        64, 56, 10.582877,116,         4, 72, 170.66595, 77, 38.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/08/29 10:10:00, 50, 20.819038, 51, 10.813236, 52,-10.005802, 49,        64, 56, 10.582877,116,         4, 72, 170.57242, 77, 38.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2019/08/29 10:11:00, 50, 15.000700, 51, 24.776890, 52, 9.7761898, 49,        64, 56, 10.582877,116,         4, 72, 170.61710, 77, 38.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2019/08/29 10:12:00, 50, 26.368999, 51, 66.102562, 52, 39.733566, 49,        64, 56, 10.582877,116,         4, 72, 171.13644, 77, 38.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2019/08/29 10:13:00, 50, 9.0971832, 51, 25.602329, 52, 16.505146, 49,        64, 56, 10.582877,116,         4, 72, 171.65521, 77, 38.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2019/08/29 10:14:00, 50, 9.9310017, 51, 27.078634, 52, 17.147633, 49,        64, 56, 10.582877,116,         4, 72, 171.82013, 77, 39.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/08/29 10:15:00, 50, 11.200190, 51, 30.961542, 52, 19.761353, 49,        64, 56, 10.582877,116,         4, 72, 171.81348, 77, 39.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/08/29 10:16:00, 50, 40.150673, 51, 37.724739, 52,-2.4259357, 49,        64, 56, 10.582877,116,         4, 72, 171.95090, 77, 39.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/08/29 10:17:00, 50, 31.545361, 51, 87.884117, 52, 56.338760, 49,        64, 56, 10.582877,116,         4, 72, 172.22531, 77, 39.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/08/29 10:18:00, 50, 14.181543, 51, 43.776234, 52, 29.594692, 49,        64, 56, 10.582877,116,         4, 72, 172.66901, 77, 39.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/08/29 10:19:00, 50, 11.300182, 51, 35.513924, 52, 24.213741, 49,        64, 56, 10.582877,116,         4, 72, 172.91858, 77, 40.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/08/29 10:20:00, 50, 10.867809, 51, 25.541162, 52, 14.673353, 49,        64, 56, 10.582877,116,         4, 72, 173.19815, 77, 40.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/08/29 10:21:00, 50, 20.780029, 51, 62.146767, 52, 41.366737, 49,        64, 56, 10.582877,116,         4, 72, 173.67303, 77, 40.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/08/29 10:22:00, 50, 17.111500, 51, 43.452217, 52, 26.340717, 49,        64, 56, 10.582877,116,         4, 72, 173.84064, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2019/08/29 10:23:00, 50, 11.477703, 51, 44.319874, 52, 32.842171, 49,        64, 56, 10.582877,116,         4, 72, 174.21332, 77, 40.625000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/08/29 10:24:00, 50, 63.903740, 51, 150.22079, 52, 86.317062, 49,        64, 56, 10.582877,116,         4, 72, 174.01450, 77, 40.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2019/08/29 10:25:00, 50, 15.249622, 51, 40.475220, 52, 25.225597, 49,        64, 56, 10.582877,116,         4, 72, 173.32217, 77, 40.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2019/08/29 10:26:00, 50, 13.074476, 51, 39.506290, 52, 26.431816, 49,        64, 56, 10.582877,116,         4, 72, 173.33188, 77, 41.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/08/29 10:27:00, 50, 11.284140, 51, 42.823277, 52, 31.539139, 49,        64, 56, 10.582877,116,         4, 72, 173.58264, 77, 41.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/08/29 10:28:00, 50, 8.9516754, 51, 28.076488, 52, 19.124813, 49,        64, 56, 10.582877,116,         4, 72, 174.25174, 77, 41.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2019/08/29 10:29:00, 50, 7.6427412, 51, 25.119314, 52, 17.476574, 49,        64, 56, 10.582877,116,         4, 72, 174.16702, 77, 41.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2019/08/29 10:30:00, 50, 9.3785152, 51, 29.072668, 52, 19.694153, 49,        64, 56, 10.582877,116,         4, 72, 173.36322, 77, 41.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/08/29 10:31:00, 50, 9.7138977, 51, 22.976017, 52, 13.262119, 49,        64, 56, 10.582877,116,         4, 72, 172.91132, 77, 41.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2019/08/29 10:32:00, 50, 7.2309685, 51, 23.208286, 52, 15.977318, 49,        64, 56, 10.582877,116,         4, 72, 172.96902, 77, 41.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/08/29 10:33:00, 50, 6.7937994, 51, 29.040178, 52, 22.246380, 49,        64, 56, 10.582877,116,         4, 72, 173.28546, 77, 41.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2019/08/29 10:34:00, 50, 38.810692, 51, 79.177223, 52, 40.366531, 49,        64, 56, 10.582877,116,         4, 72, 173.23645, 77, 42.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2019/08/29 10:35:00, 50, 19.921234, 51, 17.131750, 52,-2.7894855, 49,        64, 56, 10.582877,116,         4, 72, 172.50229, 77, 42.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/08/29 10:36:00, 50, 14.100210, 51, 24.182243, 52, 10.082033, 49,        64, 56, 10.582877,116,         4, 72, 171.66162, 77, 42.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2019/08/29 10:37:00, 50, 14.895538, 51, 16.043234, 52, 1.1476967, 49,        64, 56, 10.582877,116,         4, 72, 171.51682, 77, 42.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2019/08/29 10:38:00, 50, 22.516201, 51, 49.529495, 52, 27.013294, 49,        64, 56, 10.582877,116,         4, 72, 171.74722, 77, 42.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/08/29 10:39:00, 50, 17.745155, 51, 51.753479, 52, 34.008324, 49,        64, 56, 10.582877,116,         4, 72, 171.57706, 77, 42.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2019/08/29 10:40:00, 50, 13.696735, 51, 49.913219, 52, 36.216484, 49,        64, 56, 10.582877,116,         4, 72, 171.50388, 77, 42.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/08/29 10:41:00, 50, 21.414005, 51, 74.014404, 52, 52.600403, 49,        64, 56, 10.582877,116,         4, 72, 171.49207, 77, 42.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/08/29 10:42:00, 50, 16.706242, 51, 61.166142, 52, 44.459900, 49,        64, 56, 10.582877,116,         4, 72, 171.34753, 77, 42.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2019/08/29 10:43:00, 50, 29.568504, 51, 80.399353, 52, 50.830849, 49,        64, 56, 10.582877,116,         4, 72, 171.36429, 77, 42.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2019/08/29 10:44:00, 50, 47.393135, 51, 105.63811, 52, 58.244980, 49,        64, 56, 10.582877,116,         4, 72, 171.10910, 77, 43.062500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2019/08/29 10:45:00, 50, 28.257523, 51, 62.809959, 52, 34.552437, 49,        64, 56, 10.582877,116,         4, 72, 170.64285, 77, 43.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2019/08/29 10:46:00, 50, 17.170689, 51, 95.499023, 52, 78.328339, 49,        64, 56, 10.582877,116,         4, 72, 170.36551, 77, 43.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/08/29 10:47:00, 50, 13.384060, 51, 34.854172, 52, 21.470112, 49,        64, 56, 10.582877,116,         4, 72, 170.31195, 77, 43.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2019/08/29 10:48:00, 50, 6.9313183, 51, 24.447996, 52, 17.516678, 49,        64, 56, 10.582877,116,         4, 72, 170.52316, 77, 43.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2019/08/29 10:49:00, 50, 48.868080, 51, 83.100159, 52, 34.232079, 49,        64, 56, 10.582877,116,         4, 72, 170.52469, 77, 43.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2019/08/29 10:50:00, 50, 13.755640, 51, 41.704739, 52, 27.949100, 49,        64, 56, 10.582877,116,         4, 72, 170.43344, 77, 43.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/08/29 10:51:00, 50, 13.161783, 51, 42.452648, 52, 29.290867, 49,        64, 56, 10.582877,116,         4, 72, 170.74643, 77, 43.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2019/08/29 10:52:00, 50, 13.972399, 51, 48.386253, 52, 34.413857, 49,        64, 56, 10.582877,116,         4, 72, 171.07321, 77, 43.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2019/08/29 10:53:00, 50, 12.079973, 51, 43.911312, 52, 31.831341, 49,        64, 56, 10.582877,116,         4, 72, 171.53210, 77, 43.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2019/08/29 10:54:00, 50, 11.801291, 51, 42.640484, 52, 30.839195, 49,        64, 56, 10.582877,116,         4, 72, 171.43289, 77, 43.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2019/08/29 10:55:00, 50, 111.04791, 51, 176.46165, 52, 65.413742, 49,        64, 56, 10.582877,116,         4, 72, 171.11957, 77, 43.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2019/08/29 10:56:00, 50, 17.130032, 51, 38.696209, 52, 21.566177, 49,        64, 56, 10.582877,116,         4, 72, 170.51178, 77, 44.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
