5CC,2018/02/20 00:00:01, 50, 8.7040005, 51, 26.141706, 52, 17.437706, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.92981, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/20 00:01:00, 50, 9.5083218, 51, 24.734655, 52, 15.226334, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.93802, 77, 40.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/02/20 00:02:00, 50, 6.1556129, 51, 22.080393, 52, 15.924780, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.75916, 77, 40.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/02/20 00:03:00, 50, 9.9431133, 51, 23.228651, 52, 13.285538, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.74710, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/02/20 00:04:00, 50, 15.202732, 51, 29.538237, 52, 14.335505, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.74554, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/20 00:05:00, 50, 8.2512474, 51, 26.111721, 52, 17.860474, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.93408, 77, 40.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/02/20 00:06:00, 50, 17.710426, 51, 21.200733, 52, 3.4903073, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.94135, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/20 00:07:00, 50, 37.450577, 51, 99.158936, 52, 61.708359, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.77121, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/02/20 00:08:00, 50, 10.820917, 51, 26.729414, 52, 15.908497, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.75601, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/02/20 00:09:00, 50, 107.84576, 51, 390.06970, 52, 282.22394, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.75351, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/02/20 00:10:00, 50, 81.159531, 51,-19.151855, 52,-100.31139, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.94348, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/20 00:11:00, 50, 7.5526361, 51, 22.021929, 52, 14.469294, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.94983, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/02/20 00:12:00, 50, 6.6281013, 51, 22.761074, 52, 16.132973, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.77768, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/02/20 00:13:00, 50, 8.8338299, 51, 26.685186, 52, 17.851357, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.78128, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/02/20 00:14:00, 50, 4.9650126, 51, 16.262793, 52, 11.297781, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.77280, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/02/20 00:15:00, 50, 5.7807083, 51, 24.013885, 52, 18.233177, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.94348, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/20 00:16:00, 50, 9.9692516, 51, 19.700703, 52, 9.7314510, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.93390, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/02/20 00:17:00, 50, 18.968262, 51, 20.871399, 52, 1.9031374, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.74405, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/02/20 00:18:00, 50, 10.592314, 51, 30.870134, 52, 20.277821, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.73181, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/02/20 00:19:00, 50, 10.811041, 51, 24.341585, 52, 13.530544, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.73083, 77, 40.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/02/20 00:20:00, 50, 40.822845, 51, 38.047043, 52,-2.7758026, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.89832, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/02/20 00:21:00, 50, 32.528610, 51, 38.871414, 52, 6.3428059, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.89343, 77, 40.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/02/20 00:22:00, 50, 5.5840254, 51, 17.825968, 52, 12.241943, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.72617, 77, 40.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/02/20 00:23:00, 50, 5.1520567, 51, 18.722792, 52, 13.570736, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.73779, 77, 40.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/02/20 00:24:00, 50, 6.5362473, 51, 20.317369, 52, 13.781122, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 145.72656, 77, 40.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
