5EC,2019/07/24 00:00:01, 50, 2.4837437, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.070801, 67, 710.83447, 72, 280.39438, 77, 35.437500, 83,         0,110,         0,116,         4
56C,2019/07/24 00:01:00, 50, 2.4837437, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.954834, 67, 710.83447, 72, 280.39438, 77, 35.437500, 83,         0,110,         0,116,         4
5EC,2019/07/24 00:02:00, 50, 2.4837437, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.957886, 67, 710.83447, 72, 280.39438, 77, 35.406250, 83,         0,110,         1,116,         4
5AC,2019/07/24 00:03:00, 50, 2.9976707, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.967041, 67, 710.83447, 72, 280.38736, 77, 35.406250, 83,         0,110,         1,116,         4
52C,2019/07/24 00:04:00, 50, 3.1811194, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.963989, 67, 710.83447, 72, 280.42792, 77, 35.406250, 83,         0,110,         1,116,         4
5FC,2019/07/24 00:05:00, 50, 3.1895947, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.967041, 67, 710.83447, 72, 280.52075, 77, 35.406250, 83,         0,110,         1,116,         4
57C,2019/07/24 00:06:00, 50, 3.1360850, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.967041, 67, 710.83447, 72, 280.56128, 77, 35.406250, 83,         0,110,         1,116,         4
55C,2019/07/24 00:07:00, 50, 3.8055344, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.960937, 67, 710.83447, 72, 280.54443, 77, 35.375000, 83,         0,110,         1,116,         4
5EC,2019/07/24 00:08:00, 50, 4.0591917, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.967041, 67, 710.83447, 72, 280.55106, 77, 35.375000, 83,         0,110,         1,116,         4
57C,2019/07/24 00:09:00, 50, 4.6429405, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.985352, 67, 710.83447, 72, 280.66910, 77, 35.375000, 83,         0,110,         1,116,         4
50C,2019/07/24 00:10:00, 50, 4.7009268, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.985352, 67, 710.83447, 72, 280.74619, 77, 35.375000, 83,         0,110,         1,116,         4
56C,2019/07/24 00:11:00, 50, 5.1922903, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.985352, 67, 710.83447, 72, 280.81454, 77, 35.343750, 83,         0,110,         1,116,         4
5CC,2019/07/24 00:12:00, 50, 5.5428553, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.970093, 67, 710.83447, 72, 280.85336, 77, 35.343750, 83,         0,110,         1,116,         4
55C,2019/07/24 00:13:00, 50, 5.6265259, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.960937, 67, 710.83447, 72, 280.62198, 77, 35.343750, 83,         0,110,         1,116,         4
5EC,2019/07/24 00:14:00, 50, 5.8130026, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.954834, 67, 710.83447, 72, 280.19174, 77, 35.343750, 83,         0,110,         1,116,         4
54C,2019/07/24 00:15:00, 50, 5.6461811, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 34.948730, 67, 710.83447, 72, 280.50323, 77, 35.312500, 83,         0,110,         1,116,         4
50C,2019/07/24 00:16:00, 50, 5.8917885, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.073853, 67, 710.83447, 72, 280.46689, 77, 35.312500, 83,         0,110,         1,116,         4
5AC,2019/07/24 00:17:00, 50, 4.9473524, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.070801, 67, 710.83447, 72, 280.31155, 77, 35.312500, 83,         0,110,         1,116,         4
50C,2019/07/24 00:18:00, 50, 5.3242884, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.064697, 67, 710.83447, 72, 280.51117, 77, 35.281250, 83,         0,110,         1,116,         4
5AC,2019/07/24 00:19:00, 50, 5.3417606, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.061646, 67, 710.83447, 72, 280.68793, 77, 35.281250, 83,         0,110,         1,116,         4
5EC,2019/07/24 00:20:00, 50, 5.2358789, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.058594, 67, 710.83447, 72, 280.67441, 77, 35.281250, 83,         0,110,         1,116,         4
5FC,2019/07/24 00:21:00, 50, 5.1294031, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.055542, 67, 710.83447, 72, 280.69949, 77, 35.250000, 83,         0,110,         1,116,         4
5FC,2019/07/24 00:22:00, 50, 5.8145618, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.046387, 67, 710.83447, 72, 280.48471, 77, 35.250000, 83,         0,110,         1,116,         4
52C,2019/07/24 00:23:00, 50, 6.0505667, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.043335, 67, 710.83447, 72, 280.42856, 77, 35.250000, 83,         0,110,         1,116,         4
5EC,2019/07/24 00:24:00, 50, 6.8208628, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.040283, 67, 710.83447, 72, 280.07986, 77, 35.250000, 83,         0,110,         1,116,         4
58C,2019/07/24 00:25:00, 50, 7.0271044, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.043335, 67, 710.83447, 72, 279.95557, 77, 35.218750, 83,         0,110,         1,116,         4
54C,2019/07/24 00:26:00, 50, 7.5089531, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.049438, 67, 710.83447, 72, 279.92822, 77, 35.218750, 83,         0,110,         1,116,         4
5DC,2019/07/24 00:27:00, 50, 7.1486006, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.055542, 67, 710.83447, 72, 280.20734, 77, 35.218750, 83,         0,110,         1,116,         4
56C,2019/07/24 00:28:00, 50, 7.8922424, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.067749, 67, 710.83447, 72, 280.51224, 77, 35.218750, 83,         0,110,         1,116,         4
59C,2019/07/24 00:29:00, 50, 7.5993452, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.076904, 67, 710.83447, 72, 280.42786, 77, 35.218750, 83,         0,110,         1,116,         4
54C,2019/07/24 00:30:00, 50, 6.9316168, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.079956, 67, 710.83447, 72, 280.38287, 77, 35.187500, 83,         0,110,         1,116,         4
5EC,2019/07/24 00:31:00, 50, 5.4927683, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.079956, 67, 710.83447, 72, 280.28717, 77, 35.218750, 83,         0,110,         1,116,         4
50C,2019/07/24 00:32:00, 50, 5.2510834, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.073853, 67, 710.83447, 72, 280.31985, 77, 35.187500, 83,         0,110,         1,116,         4
57C,2019/07/24 00:33:00, 50, 6.0309715, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.064697, 67, 710.83447, 72, 280.37326, 77, 35.187500, 83,         0,110,         1,116,         4
5CC,2019/07/24 00:34:00, 50, 5.5998096, 49,       128, 44,        93, 45,       119, 56, 34.311562, 64, 35.049438, 67, 710.83447, 72, 280.29208, 77, 35.156250, 83,         0,110,         1,116,         4
