45C,2014/11/25 11:39:00, 50, 0.0000000, 49,         4, 44,        59, 45,         0, 56, 7.5369635, 64, 32.293701, 67, 712.18445, 72, 499.93036, 77, 21.156250, 83,     34561,110,        29,116,         4
5CC,2014/11/25 11:40:00, 50, 0.0000000, 49,         4, 44,       199, 45,         0, 56, 7.5369635, 64, 34.747314, 67, 712.18445, 72, 501.37433, 77, 21.812500, 83,     33537,110,        29,116,         4
5EC,2014/11/25 11:41:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 34.747314, 67, 712.18445, 72, 501.98572, 77, 22.281250, 83,     33537,110,        29,116,         4
5EC,2014/11/25 11:42:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 34.762573, 67, 713.53430, 72, 502.52954, 77, 22.812500, 83,     33537,110,        29,116,         4
50C,2014/11/25 11:43:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 34.799194, 67, 712.18445, 72, 503.04443, 77, 23.281250, 83,     33537,110,        29,116,         4
52C,2014/11/25 11:44:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 34.835815, 67, 712.18445, 72, 503.52057, 77, 23.656250, 83,     33537,110,        29,116,         4
5BC,2014/11/25 11:45:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 35.043335, 67, 712.18445, 72, 503.99634, 77, 24.093750, 83,     33537,110,        29,116,         4
57C,2014/11/25 11:46:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 35.293579, 67, 712.18445, 72, 504.48444, 77, 24.468750, 83,     33537,110,        29,116,         4
5CC,2014/11/25 11:47:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 35.195923, 67, 712.18445, 72, 504.96295, 77, 24.843750, 83,     33537,110,        29,116,         4
52C,2014/11/25 11:48:00, 50, 0.0000000, 49,         4, 44,       255, 45,         0, 56, 7.5369635, 64, 35.232544, 67, 712.18445, 72, 505.41608, 77, 25.156250, 83,     33537,110,        29,116,         4
4AC,2014/11/25 11:49:00, 50, 0.0000000, 49,        32, 44,       255, 45,       232, 56, 7.5369635, 64, 35.281372, 67, 712.18445, 72, 505.88147, 77, 25.468750, 83,     33537,110,        29,116,         4
4FC,2014/11/25 11:50:00, 50, 0.0000000, 49,        64, 44,       255, 45,       172, 56, 7.5369635, 64, 35.314941, 67, 712.18445, 72, 506.36743, 77, 25.750000, 83,     33537,110,        29,116,         4
46C,2014/11/25 11:51:00, 50, 0.0000000, 49,       128, 44,       255, 45,       125, 56, 7.5369635, 64, 35.333252, 67, 712.18445, 72, 506.76398, 77, 26.031250, 83,     33540,110,         6,116,         4
45C,2014/11/25 11:52:00, 50, 0.0000000, 49,       128, 44,       255, 45,       125, 56, 7.5369635, 64, 35.342407, 67, 712.18445, 72, 506.76398, 77, 26.312500, 83,     33540,110,         6,116,         4
43C,2014/11/25 11:53:00, 50, 0.0000000, 49,       128, 44,       191, 45,       125, 56, 7.5369635, 64, 35.324097, 67, 712.18445, 72, 506.76398, 77, 26.562500, 83,     33540,110,         6,116,         4
5FC,2014/11/25 11:54:00, 50, 0.0000000, 49,       128, 44,        55, 45,       125, 56, 7.5369635, 64, 35.263062, 67, 712.18445, 72, 506.76398, 77, 26.812500, 83,     33540,110,         6,116,         4
5AC,2014/11/25 11:55:00, 50, 0.0000000, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.202026, 67, 712.18445, 72, 506.76398, 77, 27.062500, 83,     33284,110,         7,116,         4
5DC,2014/11/25 11:56:00, 50, 0.0000000, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.202026, 67, 712.18445, 72, 506.76398, 77, 27.312500, 83,     33284,110,         7,116,         4
5EC,2014/11/25 11:57:00, 50, 0.0000000, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.269165, 67, 713.53430, 72, 506.76398, 77, 27.531250, 83,     33284,110,         7,116,         4
5DC,2014/11/25 11:58:00, 50, 0.0000000, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.333252, 67, 712.18445, 72, 506.76398, 77, 27.781250, 83,     33284,110,         7,116,         4
5FC,2014/11/25 11:59:00, 50, 0.0000000, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.305786, 67, 713.53430, 72, 506.76398, 77, 28.000000, 83,     33284,110,         7,116,         4
5EC,2014/11/25 12:00:00, 50, 0.0000000, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.217285, 67, 713.53430, 72, 506.76398, 77, 28.218750, 83,     33280,110,         0,116,         4
54C,2014/11/25 12:01:00, 50, 0.0000000, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.186768, 67, 713.53430, 72, 506.76398, 77, 28.437500, 83,         0,110,         0,116,         4
53C,2014/11/25 12:02:00, 50, 0.0000000, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.256958, 67, 713.53430, 72, 506.76398, 77, 28.656250, 83,         0,110,         0,116,         4
53C,2014/11/25 12:03:00, 50,-0.5855842, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.180664, 67, 713.53430, 72, 503.49603, 77, 28.875000, 83,         0,110,         1,116,         4
53C,2014/11/25 12:04:00, 50,-2.9068527, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.229492, 67, 713.53430, 72, 475.88818, 77, 29.093750, 83,         0,110,         1,116,         4
5BC,2014/11/25 12:05:00, 50,-1.1087506, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.317993, 67, 713.53430, 72, 475.88885, 77, 29.281250, 83,         0,110,         1,116,         4
52C,2014/11/25 12:06:00, 50,-1.0000935, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.229492, 67, 713.53430, 72, 476.18970, 77, 29.500000, 83,         0,110,         1,116,         4
57C,2014/11/25 12:07:00, 50,-1.2705801, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.324097, 67, 713.53430, 72, 476.47992, 77, 29.718750, 83,         0,110,         1,116,         4
57C,2014/11/25 12:08:00, 50,-1.6278834, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.275269, 67, 713.53430, 72, 476.74255, 77, 29.937500, 83,         0,110,         1,116,         4
5DC,2014/11/25 12:09:00, 50,-1.4820864, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.177612, 67, 713.53430, 72, 477.02454, 77, 30.156250, 83,         0,110,         1,116,         4
51C,2014/11/25 12:10:01, 50,-1.0556464, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.186768, 67, 713.53430, 72, 477.24463, 77, 30.343750, 83,         0,110,         1,116,         4
50C,2014/11/25 12:11:00, 50,-1.0142286, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.250854, 67, 713.53430, 72, 477.44006, 77, 30.437500, 83,         0,110,         1,116,         4
5AC,2014/11/25 12:12:00, 50,-0.9156073, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.308838, 67, 713.53430, 72, 477.68878, 77, 30.531250, 83,         0,110,         1,116,         4
5CC,2014/11/25 12:13:00, 50,-0.4666165, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.186768, 67, 713.53430, 72, 477.93689, 77, 30.750000, 83,         0,110,         1,116,         4
5BC,2014/11/25 12:14:00, 50,-0.8387229, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.217285, 67, 713.53430, 72, 478.11877, 77, 30.937500, 83,         0,110,         1,116,         4
55C,2014/11/25 12:15:00, 50,-1.0283189, 49,       128, 44,        21, 45,       125, 56, 7.5369635, 64, 35.317993, 67, 713.53430, 72, 478.23364, 77, 31.125000, 83,         0,110,         1,116,         4
