54C,2018/06/25 13:22:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 648.73950, 72, 218.86560, 77, 12.656250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/06/25 13:23:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 648.73950, 72, 193.13885, 77, 13.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/06/25 13:24:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 648.73950, 72, 181.30057, 77, 13.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/06/25 13:25:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 648.73950, 72, 178.65091, 77, 14.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/06/25 13:26:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 648.73950, 72, 176.93817, 77, 14.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/06/25 13:27:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 648.73950, 72, 175.30219, 77, 15.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/06/25 13:28:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 648.73950, 72, 173.66245, 77, 16.125000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/06/25 13:29:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 648.73950, 72, 172.02765, 77, 16.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/06/25 13:30:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 650.08936, 72, 170.71951, 77, 17.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/06/25 13:31:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 10.582877, 67, 647.38953, 72, 169.49542, 77, 17.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
