43C,2016/04/24 12:03:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 646.03967, 72, 115.79942, 77, 20.531250, 83,     36353,110,        29,116,         4,164,         1
46C,2016/04/24 12:04:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 646.03967, 72, 115.53748, 77, 21.375000, 83,     35329,110,        29,116,         4,164,         1
4DC,2016/04/24 12:05:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 646.03967, 72, 115.57701, 77, 22.062500, 83,     35329,110,        29,116,         4,164,         1
4EC,2016/04/24 12:06:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 646.03967, 72, 115.58510, 77, 22.687500, 83,     35329,110,        29,116,         4,164,         1
4EC,2016/04/24 12:07:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 646.03967, 72, 115.56093, 77, 23.281250, 83,     35329,110,        29,116,         4,164,         1
4CC,2016/04/24 12:08:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 644.68970, 72, 115.53085, 77, 23.875000, 83,     35329,110,        29,116,         4,164,         1
4FC,2016/04/24 12:09:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 644.68970, 72, 115.50337, 77, 24.343750, 83,     35329,110,        29,116,         4,164,         1
45C,2016/04/24 12:10:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 644.68970, 72, 115.32069, 77, 24.906250, 83,     35329,110,        29,116,         4,164,         1
42C,2016/04/24 12:11:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 644.68970, 72, 115.26077, 77, 25.437500, 83,     35329,110,        29,116,         4,164,         1
49C,2016/04/24 12:12:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 6.2676125, 67, 644.68970, 72, 115.22908, 77, 25.937500, 83,     35329,110,        29,116,         4,164,         1
