41C,2016/05/15 00:00:01, 50, 11328.363, 13,       183, 49,        32, 56, 1.0037853, 72, 506.25598, 73, 514.77802, 77, 34.843750, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8240051
49C,2016/05/15 00:01:00, 50, 9998.0977, 13,       183, 49,        32, 56, 1.0037853, 72, 506.24927, 73, 514.71954, 77, 34.843750, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8182068
4BC,2016/05/15 00:02:00, 50, 9532.5273, 13,       183, 49,        32, 56, 1.0037853, 72, 506.25000, 73, 514.74878, 77, 34.843750, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8224792
4CC,2016/05/15 00:03:00, 50, 7455.8564, 13,       183, 49,        64, 56, 1.0037853, 72, 506.23096, 73, 514.71954, 77, 34.812500, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8253784
47C,2016/05/15 00:04:00, 50, 12740.812, 13,       183, 49,        16, 56, 1.0037853, 72, 506.23437, 73, 514.69031, 77, 34.843750, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8273621
4BC,2016/05/15 00:05:00, 50, 11468.816, 13,       183, 49,        32, 56, 1.0037853, 72, 506.22961, 73, 514.71954, 77, 34.812500, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8215637
41C,2016/05/15 00:06:00, 50, 11459.734, 13,       183, 49,        32, 56, 1.0037853, 72, 506.24945, 73, 514.69031, 77, 34.812500, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8235474
45C,2016/05/15 00:07:00, 50, 8957.2734, 13,       183, 49,        32, 56, 1.0037853, 72, 506.25244, 73, 514.63184, 77, 34.812500, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8177490
47C,2016/05/15 00:08:00, 50, 7063.4697, 13,       183, 49,        64, 56, 1.0037853, 72, 506.24213, 73, 514.69031, 77, 34.781250, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8194275
45C,2016/05/15 00:09:00, 50, 7830.8994, 13,       183, 49,        32, 56, 1.0037853, 72, 506.22180, 73, 514.63184, 77, 34.781250, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8224792
41C,2016/05/15 00:10:00, 50, 8562.2949, 13,       183, 49,        32, 56, 1.0037853, 72, 506.20068, 73, 514.63184, 77, 34.781250, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8165283
4CC,2016/05/15 00:11:00, 50, 7058.6631, 13,       183, 49,        64, 56, 1.0037853, 72, 506.18860, 73, 514.57330, 77, 34.750000, 79, 1.2104707, 83,         0,110,         1,116,         4, 84, 3.8156128
43C,2016/05/15 00:12:00, 50, 10326.289, 13,       183, 49,        32, 56, 1.0037853, 72, 506.17157, 73, 514.63184, 77, 34.750000, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8259888
41C,2016/05/15 00:13:00, 50, 13331.324, 13,       183, 49,        16, 56, 1.0037853, 72, 506.17212, 73, 514.60254, 77, 34.750000, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8269043
4BC,2016/05/15 00:14:00, 50, 8147.0811, 13,       183, 49,        64, 56, 1.0037853, 72, 506.17365, 73, 514.63184, 77, 34.750000, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8172913
41C,2016/05/15 00:15:00, 50, 13325.408, 13,       183, 49,        16, 56, 1.0037853, 72, 506.19153, 73, 514.57330, 77, 34.750000, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8253784
4DC,2016/05/15 00:16:00, 50, 6912.8740, 13,       183, 49,        32, 56, 1.0037853, 72, 506.18805, 73, 514.69031, 77, 34.750000, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8233948
42C,2016/05/15 00:17:00, 50, 10384.088, 13,       183, 49,        32, 56, 1.0037853, 72, 506.16766, 73, 514.60254, 77, 34.718750, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8111877
4CC,2016/05/15 00:18:00, 50, 10260.678, 13,       183, 49,        32, 56, 1.0037853, 72, 506.19788, 73, 514.60254, 77, 34.718750, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8200378
4FC,2016/05/15 00:19:00, 50, 9451.5449, 13,       183, 49,        32, 56, 1.0037853, 72, 506.20215, 73, 514.60254, 77, 34.718750, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8203430
40C,2016/05/15 00:20:00, 50, 9025.8652, 13,       183, 49,        32, 56, 1.0037853, 72, 506.21783, 73, 514.63184, 77, 34.687500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8159180
42C,2016/05/15 00:21:00, 50, 6895.5127, 13,       183, 49,        64, 56, 1.0037853, 72, 506.20959, 73, 514.66107, 77, 34.687500, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8127136
4BC,2016/05/15 00:22:00, 50, 8695.7090, 13,       183, 49,        64, 56, 1.0037853, 72, 506.19928, 73, 514.66107, 77, 34.718750, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8157654
53C,2016/05/15 00:23:00, 50, 5551.8682, 13,       183, 49,       128, 56, 1.0037853, 72, 506.19373, 73, 514.57330, 77, 34.687500, 79, 1.2104707, 83,         0,110,         1,116,         4, 84, 3.8105774
43C,2016/05/15 00:24:00, 50, 8973.9746, 13,       183, 49,        32, 56, 1.0037853, 72, 506.19507, 73, 514.60254, 77, 34.687500, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8095093
48C,2016/05/15 00:25:00, 50, 6604.4287, 13,       184, 49,        64, 56, 1.0037853, 72, 506.21173, 73, 514.60254, 77, 34.687500, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8276672
4EC,2016/05/15 00:26:00, 50, 7686.2119, 13,       184, 49,        32, 56, 1.0037853, 72, 506.21405, 73, 514.54407, 77, 34.687500, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8343811
4EC,2016/05/15 00:27:00, 50, 7688.2285, 13,       184, 49,        32, 56, 1.0037853, 72, 506.23419, 73, 514.57330, 77, 34.687500, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8252258
4FC,2016/05/15 00:28:00, 50, 11591.926, 13,       184, 49,        32, 56, 1.0037853, 72, 506.23914, 73, 514.63184, 77, 34.687500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8333130
40C,2016/05/15 00:29:00, 50, 9969.2656, 13,       184, 49,        32, 56, 1.0037853, 72, 506.21008, 73, 514.57330, 77, 34.687500, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8265991
44C,2016/05/15 00:30:00, 50, 8854.8320, 13,       184, 49,        32, 56, 1.0037853, 72, 506.15521, 73, 514.57330, 77, 34.687500, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8298035
4DC,2016/05/15 00:31:00, 50, 10524.115, 13,       184, 49,        16, 56, 1.0037853, 72, 506.17694, 73, 514.51483, 77, 34.687500, 79, 1.2056093, 83,         0,110,         1,116,         4, 84, 3.8314819
4DC,2016/05/15 00:32:00, 50, 7788.9473, 13,       184, 49,        64, 56, 1.0037853, 72, 506.19684, 73, 514.60254, 77, 34.687500, 79, 1.2104707, 83,         0,110,         1,116,         4, 84, 3.8273621
44C,2016/05/15 00:33:00, 50, 9764.5039, 13,       184, 49,        32, 56, 1.0037853, 72, 506.21069, 73, 514.57330, 77, 34.656250, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8262939
4EC,2016/05/15 00:34:00, 50, 11640.875, 13,       184, 49,        32, 56, 1.0037853, 72, 506.20056, 73, 514.60254, 77, 34.656250, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8325500
43C,2016/05/15 00:35:00, 50, 7121.6230, 13,       184, 49,        64, 56, 1.0037853, 72, 506.19043, 73, 514.57330, 77, 34.656250, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8316345
40C,2016/05/15 00:36:00, 50, 11404.734, 13,       184, 49,        32, 56, 1.0037853, 72, 506.19849, 73, 514.63184, 77, 34.656250, 79, 1.2347773, 83,         0,110,         1,116,         4, 84, 3.8311768
4CC,2016/05/15 00:37:00, 50, 10402.533, 13,       184, 49,        32, 56, 1.0037853, 72, 506.20605, 73, 514.57330, 77, 34.625000, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8237000
44C,2016/05/15 00:38:00, 50, 7909.3506, 13,       184, 49,        64, 56, 1.0037853, 72, 506.21375, 73, 514.60254, 77, 34.625000, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8223267
49C,2016/05/15 00:39:00, 50, 10946.668, 13,       184, 49,        32, 56, 1.0037853, 72, 506.18365, 73, 514.57330, 77, 34.625000, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8354492
5DC,2016/05/15 00:40:00, 50, 3777.8779, 13,       184, 49,       128, 56, 1.0037853, 72, 506.18890, 73, 514.45636, 77, 34.625000, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8220215
4AC,2016/05/15 00:41:00, 50, 10383.787, 13,       184, 49,        32, 56, 1.0037853, 72, 506.15991, 73, 514.54407, 77, 34.625000, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8273621
4FC,2016/05/15 00:42:00, 50, 11711.289, 13,       184, 49,        32, 56, 1.0037853, 72, 506.16400, 73, 514.60254, 77, 34.625000, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8291931
47C,2016/05/15 00:43:00, 50, 9574.6816, 13,       184, 49,        32, 56, 1.0037853, 72, 506.18140, 73, 514.54407, 77, 34.593750, 79, 1.2104707, 83,         0,110,         1,116,         4, 84, 3.8272095
43C,2016/05/15 00:44:00, 50, 10025.424, 13,       184, 49,        32, 56, 1.0037853, 72, 506.18262, 73, 514.54407, 77, 34.593750, 79, 1.2104707, 83,         0,110,         1,116,         4, 84, 3.8313293
4FC,2016/05/15 00:45:00, 50, 9337.5312, 13,       184, 49,        64, 56, 1.0037853, 72, 506.20477, 73, 514.48560, 77, 34.562500, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8217163
4BC,2016/05/15 00:46:00, 50, 8260.7383, 13,       184, 49,        32, 56, 1.0037853, 72, 506.17291, 73, 514.57330, 77, 34.593750, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8302612
4AC,2016/05/15 00:47:00, 50, 9941.6152, 13,       184, 49,        32, 56, 1.0037853, 72, 506.18756, 73, 514.48560, 77, 34.562500, 79, 1.2347773, 83,         0,110,         1,116,         4, 84, 3.8327026
49C,2016/05/15 00:48:00, 50, 9622.2324, 13,       184, 49,        32, 56, 1.0037853, 72, 506.17596, 73, 514.51483, 77, 34.531250, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8307190
44C,2016/05/15 00:49:00, 50, 8512.8105, 13,       184, 49,        32, 56, 1.0037853, 72, 506.17047, 73, 514.51483, 77, 34.562500, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8227844
40C,2016/05/15 00:50:00, 50, 9035.5898, 13,       184, 49,        32, 56, 1.0037853, 72, 506.16809, 73, 514.48560, 77, 34.531250, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8288879
4AC,2016/05/15 00:51:00, 50, 10886.178, 13,       184, 49,        32, 56, 1.0037853, 72, 506.15790, 73, 514.54407, 77, 34.562500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8259888
42C,2016/05/15 00:52:00, 50, 11100.713, 13,       184, 49,        32, 56, 1.0037853, 72, 506.18097, 73, 514.54407, 77, 34.500000, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8226318
40C,2016/05/15 00:53:00, 50, 10345.264, 13,       184, 49,        32, 56, 1.0037853, 72, 506.17273, 73, 514.51483, 77, 34.500000, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8220215
49C,2016/05/15 00:54:00, 50, 6327.5977, 13,       184, 49,        64, 56, 1.0037853, 72, 506.17322, 73, 514.51483, 77, 34.500000, 79, 1.2347773, 83,         0,110,         1,116,         4, 84, 3.8211060
4EC,2016/05/15 00:55:00, 50, 8249.3535, 13,       184, 49,        64, 56, 1.0037853, 72, 506.18036, 73, 514.54407, 77, 34.500000, 79, 1.2056093, 83,         0,110,         1,116,         4, 84, 3.8235474
43C,2016/05/15 00:56:00, 50, 10287.160, 13,       184, 49,        32, 56, 1.0037853, 72, 506.18372, 73, 514.48560, 77, 34.500000, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8223267
4DC,2016/05/15 00:57:00, 50, 7710.5596, 13,       184, 49,        32, 56, 1.0037853, 72, 506.19452, 73, 514.48560, 77, 34.500000, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8214111
47C,2016/05/15 00:58:00, 50, 7779.5068, 13,       184, 49,        32, 56, 1.0037853, 72, 506.16895, 73, 514.48560, 77, 34.500000, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8217163
4BC,2016/05/15 00:59:00, 50, 8800.1406, 13,       184, 49,        32, 56, 1.0037853, 72, 506.18665, 73, 514.48560, 77, 34.531250, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8256836
43C,2016/05/15 01:00:00, 50, 10706.033, 13,       184, 49,        32, 56, 1.0037853, 72, 506.16364, 73, 514.48560, 77, 34.500000, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8217163
4DC,2016/05/15 01:01:00, 50, 9582.6270, 13,       184, 49,        32, 56, 1.0037853, 72, 506.16718, 73, 514.48560, 77, 34.500000, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8230896
46C,2016/05/15 01:02:00, 50, 7852.4805, 13,       184, 49,        64, 56, 1.0037853, 72, 506.16180, 73, 514.51483, 77, 34.500000, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8194275
4EC,2016/05/15 01:03:00, 50, 8639.3945, 13,       184, 49,        32, 56, 1.0037853, 72, 506.12378, 73, 514.45636, 77, 34.437500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 3.8203430
47C,2016/05/15 01:04:00, 50, 12477.205, 13,       184, 49,        32, 56, 1.0037853, 72, 506.14575, 73, 514.48560, 77, 34.468750, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 3.8246155
4EC,2016/05/15 01:05:00, 50, 8521.3965, 13,       184, 49,        32, 56, 1.0037853, 72, 506.16943, 73, 514.48560, 77, 34.468750, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8179016
40C,2016/05/15 01:06:00, 50, 10538.826, 13,       184, 49,        32, 56, 1.0037853, 72, 506.14587, 73, 514.48560, 77, 34.437500, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8253784
41C,2016/05/15 01:07:00, 50, 11842.465, 13,       184, 49,        16, 56, 1.0037853, 72, 506.14014, 73, 514.45636, 77, 34.437500, 79, 1.2347773, 83,         0,110,         1,116,         4, 84, 3.8243103
45C,2016/05/15 01:08:00, 50, 8182.6670, 13,       184, 49,        32, 56, 1.0037853, 72, 506.11230, 73, 514.42712, 77, 34.437500, 79, 1.2347773, 83,         0,110,         1,116,         4, 84, 3.8203430
4DC,2016/05/15 01:09:00, 50, 10734.686, 13,       184, 49,        32, 56, 1.0037853, 72, 506.13165, 73, 514.48560, 77, 34.437500, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8175964
45C,2016/05/15 01:10:00, 50, 9868.7793, 13,       184, 49,        32, 56, 1.0037853, 72, 506.12500, 73, 514.42712, 77, 34.437500, 79, 1.2250546, 83,         0,110,         1,116,         4, 84, 3.8168335
4DC,2016/05/15 01:11:00, 50, 6309.7998, 13,       184, 49,        64, 56, 1.0037853, 72, 506.10095, 73, 514.39789, 77, 34.437500, 79, 1.2104707, 83,         0,110,         1,116,         4, 84, 3.8188171
48C,2016/05/15 01:12:00, 50, 10210.299, 13,       184, 49,        32, 56, 1.0037853, 72, 506.09717, 73, 514.36865, 77, 34.406250, 79, 1.2104707, 83,         0,110,         1,116,         4, 84, 3.8117981
4EC,2016/05/15 01:13:00, 50, 9024.2480, 13,       184, 49,        64, 56, 1.0037853, 72, 506.13354, 73, 514.33942, 77, 34.437500, 79, 1.2299160, 83,         0,110,         1,116,         4, 84, 3.8124084
40C,2016/05/15 01:14:00, 50, 8503.1074, 13,       184, 49,        32, 56, 1.0037853, 72, 506.09045, 73, 514.45636, 77, 34.437500, 79, 1.2347773, 83,         0,110,         1,116,         4, 84, 3.8172913
