5DC,2016/05/11 14:16:00, 50, 0.0000000, 13,       254, 49,        32, 56, 1.0037853, 72, 502.24231, 73, 512.78955, 77, 37.500000, 79, 1.2153320, 83,     43777,110,        29,116,         4, 84,-0.0001526
4EC,2016/05/11 14:17:00, 50, 0.0000000, 13,       240, 49,         4, 56, 1.0037853, 72, 502.27332, 73, 513.22821, 77, 37.906250, 79, 1.2104707, 83,     43777,110,        29,116,         4, 84, 4.3202209
47C,2016/05/11 14:18:00, 50, 0.0000000, 13,       180, 49,         4, 56, 1.0037853, 72, 502.28986, 73, 513.31592, 77, 38.125000, 79, 1.2250546, 83,     43777,110,        29,116,         4, 84, 4.3202209
4FC,2016/05/11 14:19:00, 50, 0.0000000, 13,       120, 49,         4, 56, 1.0037853, 72, 502.24261, 73, 513.43286, 77, 38.375000, 79, 1.2201934, 83,     43777,110,        29,116,         4, 84, 4.3202209
57C,2016/05/11 14:20:00, 50, 0.0000000, 13,        60, 49,         4, 56, 1.0037853, 72, 502.16205, 73, 513.46210, 77, 38.562500, 79, 1.2153320, 83,     43777,110,        29,116,         4, 84, 4.3202209
58C,2016/05/11 14:21:00, 50, 0.0000000, 13,        42, 49,         1, 56, 1.0037853, 72, 501.96643, 73, 514.86572, 77, 38.750000, 79, 1.2104707, 83,     43777,110,        29,116,         4, 84, 4.1857910
53C,2016/05/11 14:22:00, 50, 0.0000000, 13,        42, 49,         1, 56, 1.0037853, 72, 501.82098, 73, 514.95349, 77, 38.843750, 79, 1.2153320, 83,     43777,110,        29,116,         4, 84, 4.3153381
5BC,2016/05/11 14:23:00, 50, 0.0000000, 13,        42, 49,         1, 56, 1.0037853, 72, 501.93988, 73, 513.75452, 77, 39.031250, 79, 1.2104707, 83,     43777,110,        29,116,         4, 84, 3.6424255
59C,2016/05/11 14:24:00, 50, 0.0000000, 13,        46, 49,         1, 56, 1.0037853, 72, 501.84540, 73, 513.72528, 77, 39.093750, 79, 1.2153320, 83,     43777,110,        29,116,         4, 84, 3.6329651
53C,2016/05/11 14:25:00, 50, 0.0000000, 13,        51, 49,         4, 56, 1.0037853, 72, 501.71356, 73, 513.69604, 77, 39.250000, 79, 1.2153320, 83,     43777,110,        29,116,         4, 84, 3.7828064
56C,2016/05/11 14:26:00, 50, 0.0000000, 13,        56, 49,         4, 56, 1.0037853, 72, 501.54236, 73, 513.63757, 77, 39.312500, 79, 1.2153320, 83,     43777,110,        29,116,         4, 84, 3.8125610
43C,2016/05/11 14:27:00, 50, 0.0000000, 13,        58, 49,        16, 56, 1.0037853, 72, 501.46460, 73, 513.81305, 77, 39.468750, 79, 1.2153320, 83,     43777,110,        29,116,         4, 84, 3.8774109
5FC,2016/05/11 14:28:00, 50, 0.0000000, 13,        58, 49,         4, 56, 1.0037853, 72, 501.45679, 73, 513.78381, 77, 39.593750, 79, 1.2104707, 83,     43265,110,        29,116,         4, 84, 4.1127014
5EC,2016/05/11 14:29:00, 50, 0.0000000, 13,        58, 49,         2, 56, 1.0037853, 72, 501.35852, 73, 513.72528, 77, 39.687500, 79, 1.2104707, 83,     43265,110,        29,116,         4, 84, 4.0823364
57C,2016/05/11 14:30:00, 50, 0.0000000, 13,        52, 49,         4, 56, 1.0037853, 72, 501.32690, 73, 513.72528, 77, 39.781250, 79, 1.2153320, 83,     41217,110,        29,116,         4, 84, 3.3905029
45C,2016/05/11 14:31:00, 50, 0.0000000, 13,        64, 49,        16, 56, 1.0037853, 72, 501.21851, 73, 513.72528, 77, 39.843750, 79, 1.2153320, 83,     41217,110,        29,116,         4, 84, 3.8458252
45C,2016/05/11 14:32:00, 50, 0.0000000, 13,        65, 49,        64, 56, 1.0037853, 72, 501.30402, 73, 513.84229, 77, 39.906250, 79, 1.2153320, 83,     41217,110,        29,116,         4, 84, 3.7893677
5AC,2016/05/11 14:33:00, 50, 0.0000000, 13,        68, 49,        16, 56, 1.0037853, 72, 501.22925, 73, 513.72528, 77, 39.968750, 79, 1.2153320, 83,         4,110,         6,116,         4, 84, 3.7956238
5BC,2016/05/11 14:34:00, 50, 0.0000000, 13,        70, 49,        32, 56, 1.0037853, 72, 501.22925, 73, 513.72528, 77, 40.093750, 79, 1.2104707, 83,         4,110,         6,116,         4, 84, 3.8432312
59C,2016/05/11 14:35:00, 50, 0.0000000, 13,        72, 49,        16, 56, 1.0037853, 72, 501.22925, 73, 513.75452, 77, 40.093750, 79, 1.2104707, 83,         4,110,         6,116,         4, 84, 3.8320923
57C,2016/05/11 14:36:00, 50, 0.0000000, 13,        73, 49,        16, 56, 1.0037853, 72, 501.22925, 73, 513.78381, 77, 40.187500, 79, 1.2153320, 83,         4,110,         6,116,         4, 84, 3.8169861
5AC,2016/05/11 14:37:00, 50, 0.0000000, 13,        74, 49,        16, 56, 1.0037853, 72, 501.22925, 73, 513.75452, 77, 40.281250, 79, 1.2153320, 83,         4,110,         6,116,         4, 84, 3.8609314
49C,2016/05/11 14:38:00, 50, 0.0000000, 13,        76, 49,         8, 56, 1.0037853, 72, 501.22925, 73, 513.90076, 77, 40.343750, 79, 1.2153320, 83,         4,110,         7,116,         4, 84, 4.0476990
44C,2016/05/11 14:39:00, 50, 0.0000000, 13,        76, 49,         8, 56, 1.0037853, 72, 501.22925, 73, 513.81305, 77, 40.375000, 79, 1.2153320, 83,         0,110,         0,116,         4, 84, 3.9341736
49C,2016/05/11 14:40:00, 50, 0.0000000, 13,        76, 49,         4, 56, 1.0037853, 72, 501.22925, 73, 513.87152, 77, 40.375000, 79, 1.2153320, 83,         0,110,         0,116,         4, 84, 4.0226746
45C,2016/05/11 14:41:00, 50, 0.0000000, 13,        76, 49,         4, 56, 1.0037853, 72, 501.22925, 73, 513.81305, 77, 40.343750, 79, 1.2153320, 83,         0,110,         0,116,         4, 84, 4.0180969
4AC,2016/05/11 14:42:00, 50, 57638.977, 13,        76, 49,         4, 56, 1.0037853, 72, 502.91077, 73, 513.81305, 77, 40.375000, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.1316223
4FC,2016/05/11 14:43:00, 50, 82866.641, 13,        76, 49,         2, 56, 1.0037853, 72, 503.61218, 73, 513.90076, 77, 40.406250, 79, 1.2104707, 83,         0,110,         1,116,         4, 84, 4.3434143
48C,2016/05/11 14:44:00, 50, 91429.891, 13,        76, 49,         2, 56, 1.0037853, 72, 503.61639, 73, 513.84229, 77, 40.437500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.2485046
44C,2016/05/11 14:45:00, 50, 110580.23, 13,        75, 49,         2, 56, 1.0037853, 72, 503.60364, 73, 513.90076, 77, 40.437500, 79, 1.2104707, 83,     33024,110,         1,116,         4, 84, 4.4229126
41C,2016/05/11 14:46:00, 50, 80488.656, 13,        75, 49,         2, 56, 1.0037853, 72, 503.58514, 73, 513.87152, 77, 40.437500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.2195129
43C,2016/05/11 14:47:00, 50, 93254.703, 13,        73, 49,         2, 56, 1.0037853, 72, 503.56787, 73, 513.84229, 77, 40.375000, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.0655518
4BC,2016/05/11 14:48:00, 50, 124563.41, 13,        73, 49,         2, 56, 1.0037853, 72, 503.56433, 73, 513.81305, 77, 40.312500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.2990112
40C,2016/05/11 14:49:00, 50, 141266.53, 13,        73, 49,         2, 56, 1.0037853, 72, 503.55402, 73, 513.84229, 77, 40.281250, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.3412781
49C,2016/05/11 14:50:00, 50, 139275.09, 13,        73, 49,         2, 56, 1.0037853, 72, 503.57635, 73, 513.78381, 77, 40.187500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.3418884
45C,2016/05/11 14:51:00, 50, 138847.50, 13,        73, 49,         2, 56, 1.0037853, 72, 503.56079, 73, 513.75452, 77, 40.093750, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.3557739
4BC,2016/05/11 14:52:00, 50, 173954.09, 13,        73, 49,         2, 56, 1.0037853, 72, 503.57874, 73, 513.78381, 77, 40.062500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.3885803
49C,2016/05/11 14:53:00, 50, 159290.97, 13,        73, 49,         2, 56, 1.0037853, 72, 503.60828, 73, 513.75452, 77, 39.968750, 79, 1.2153320, 83,     33024,110,         1,116,         4, 84, 4.4248962
4BC,2016/05/11 14:54:00, 50, 167733.94, 13,        73, 49,         2, 56, 1.0037853, 72, 503.61908, 73, 513.69604, 77, 39.937500, 79, 1.2153320, 83,     33024,110,         1,116,         4, 84, 4.5460510
48C,2016/05/11 14:55:00, 50, 100740.70, 13,        73, 49,         2, 56, 1.0037853, 72, 503.61841, 73, 513.66681, 77, 39.906250, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.1229248
42C,2016/05/11 14:56:00, 50, 92505.766, 13,        72, 49,         2, 56, 1.0037853, 72, 503.60095, 73, 513.60834, 77, 39.812500, 79, 1.2104707, 83,         0,110,         1,116,         4, 84, 4.2185974
40C,2016/05/11 14:57:00, 50, 128748.20, 13,        70, 49,         2, 56, 1.0037853, 72, 503.60870, 73, 513.63757, 77, 39.718750, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.1497803
47C,2016/05/11 14:58:00, 50, 136806.03, 13,        70, 49,         2, 56, 1.0037853, 72, 503.61871, 73, 513.60834, 77, 39.750000, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.1429138
4CC,2016/05/11 14:59:00, 50, 142025.94, 13,        70, 49,         2, 56, 1.0037853, 72, 503.62463, 73, 513.60834, 77, 39.687500, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.3618774
42C,2016/05/11 15:00:00, 50, 80406.500, 13,        70, 49,         2, 56, 1.0037853, 72, 503.58765, 73, 513.54987, 77, 39.625000, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.0684509
4DC,2016/05/11 15:01:00, 50, 123167.66, 13,        70, 49,         2, 56, 1.0037853, 72, 503.57831, 73, 513.54987, 77, 39.625000, 79, 1.2201934, 83,         0,110,         1,116,         4, 84, 4.1937256
47C,2016/05/11 15:02:00, 50, 119487.55, 13,        70, 49,         2, 56, 1.0037853, 72, 503.59448, 73, 513.52063, 77, 39.593750, 79, 1.2153320, 83,         0,110,         1,116,         4, 84, 4.0075684
