5FC,2019/09/28 09:38:00, 50, 0.0000000, 13,         0, 49,        64, 56, 1.0976870, 74, 11.962756, 73, 510.32709, 77, 13.406250, 79, 1.2833905, 75, 16.396324, 66, 0.1947021,116,         4, 84,-0.0155640
59C,2019/09/28 09:39:00, 50, 0.0000000, 13,        87, 49,         4, 56, 1.0976870, 74, 11.822749, 73, 511.14587, 77, 14.156250, 79, 1.2493613, 75, 16.396324, 66, 1.4430237,116,         4, 84, 4.9037170
59C,2019/09/28 09:40:00, 50, 0.0000000, 13,        33, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 511.64301, 77, 14.781250, 79, 1.2493613, 75, 16.396324, 66, 2.7169800,116,         4, 84, 4.1352844
4CC,2019/09/28 09:41:00, 50, 0.0000000, 13,        33, 49,        32, 56, 1.0976870, 74, 11.791636, 73, 511.90619, 77, 15.375000, 79, 1.2444999, 75, 16.465347, 66, 0.7633972,116,         4, 84, 4.1088867
42C,2019/09/28 09:42:00, 50, 0.0000000, 13,        33, 49,        64, 56, 1.0976870, 74, 11.807193, 73, 512.19861, 77, 15.968750, 79, 1.2444999, 75, 17.626816, 66, 1.5979004,116,         4, 84, 4.0614319
49C,2019/09/28 09:43:00, 50, 0.0000000, 13,        33, 49,        64, 56, 1.0976870, 74, 11.791636, 73, 512.46179, 77, 16.625000, 79, 1.2347773, 75, 18.699837, 66, 1.0884094,116,         4, 84, 3.9965820
52C,2019/09/28 09:44:00, 50, 0.0000000, 13,        33, 49,       128, 56, 1.0976870, 74, 11.807193, 73, 512.75421, 77, 17.218750, 79, 1.2347773, 75, 19.688652, 66, 0.5848694,116,         4, 84, 3.9335632
5BC,2019/09/28 09:45:00, 50, 0.0000000, 13,        33, 49,         8, 56, 1.0976870, 74, 11.807193, 73, 512.90039, 77, 17.718750, 79, 1.2347773, 75, 20.725716, 66,-0.1916504,116,         4, 84, 3.8655090
57C,2019/09/28 09:46:00, 50, 0.0000000, 13,        34, 49,         2, 56, 1.0976870, 74, 11.791636, 73, 513.04663, 77, 18.281250, 79, 1.2347773, 75, 21.808327, 66,-0.2410889,116,         4, 84, 3.8368225
5AC,2019/09/28 09:47:00, 50, 0.0000000, 13,        36, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 514.15784, 77, 18.718750, 79, 1.2347773, 75, 22.871841, 66,-0.3746033,116,         4, 84, 3.8059998
52C,2019/09/28 09:48:00, 50, 0.0000000, 13,        40, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 514.74268, 77, 19.218750, 79, 1.2347773, 75, 23.856041, 66,-0.3828430,116,         4, 84, 3.8290405
5DC,2019/09/28 09:49:00, 50, 0.0000000, 13,        43, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 514.88885, 77, 19.656250, 79, 1.2299160, 75, 24.884689, 66,-0.3823853,116,         4, 84, 3.8056946
5FC,2019/09/28 09:50:00, 50, 0.0000000, 13,        46, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 514.94733, 77, 20.031250, 79, 1.2347773, 75, 25.837456, 66,-0.3814697,116,         4, 84, 3.8085937
56C,2019/09/28 09:51:00, 50, 0.0000000, 13,        52, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.00586, 77, 20.406250, 79, 1.2299160, 75, 26.892311, 66,-0.3819275,116,         4, 84, 3.8201904
51C,2019/09/28 09:52:00, 50, 0.0000000, 13,        57, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.09357, 77, 20.781250, 79, 1.2250546, 75, 27.758247, 66,-0.3816223,116,         4, 84, 3.8275146
57C,2019/09/28 09:53:00, 50, 0.0000000, 13,        61, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.15204, 77, 21.156250, 79, 1.2250546, 75, 28.669411, 66,-0.3810120,116,         4, 84, 3.8209534
54C,2019/09/28 09:54:00, 50, 0.0000000, 13,        69, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.18127, 77, 21.500000, 79, 1.2250546, 75, 29.568306, 66,-0.3805542,116,         4, 84, 3.8041687
54C,2019/09/28 09:55:00, 50, 0.0000000, 13,        75, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.23975, 77, 21.812500, 79, 1.2347773, 75, 30.455582, 66,-0.3804016,116,         4, 84, 3.8243103
5CC,2019/09/28 09:56:00, 50, 0.0000000, 13,        82, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.26904, 77, 22.156250, 79, 1.2250546, 75, 31.331871, 66,-0.3804016,116,         4, 84, 3.6808777
5BC,2019/09/28 09:57:00, 50, 0.0000000, 13,        89, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.29828, 77, 22.468750, 79, 1.2347773, 75, 32.144005, 66,-0.3802490,116,         4, 84, 3.8087463
52C,2019/09/28 09:58:00, 50, 0.0000000, 13,        95, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.29828, 77, 22.781250, 79, 1.2250546, 75, 32.947578, 66,-0.3800964,116,         4, 84, 3.8133240
4CC,2019/09/28 09:59:00, 50, 0.0000000, 13,       103, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.32751, 77, 23.062500, 79, 1.2250546, 75, 33.743149, 66,-0.3799438,116,         4, 84, 3.8003540
4AC,2019/09/28 10:00:00, 50, 0.0000000, 13,       109, 49,         1, 56, 1.0976870, 74, 11.791636, 73, 515.38599, 77, 23.406250, 79, 1.2299160, 75, 34.531235, 66,-0.3796387,116,         4, 84, 3.8075256
4BC,2019/09/28 10:01:00, 50, 0.0000000, 13,       115, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.44446, 77, 23.718750, 79, 1.2299160, 75, 35.052734, 66,-0.3794861,116,         4, 84, 3.7995911
43C,2019/09/28 10:02:00, 50, 0.0000000, 13,       118, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.47369, 77, 23.937500, 79, 1.2250546, 75, 35.932640, 66,-0.3790283,116,         4, 84, 3.8067627
43C,2019/09/28 10:03:00, 50, 0.0000000, 13,       122, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.53217, 77, 24.250000, 79, 1.2299160, 75, 36.753738, 66,-0.3788757,116,         4, 84, 3.8084412
43C,2019/09/28 10:04:00, 50, 0.0000000, 13,       124, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.61993, 77, 24.562500, 79, 1.2250546, 75, 37.467125, 66,-0.3785706,116,         4, 84, 3.8076782
4CC,2019/09/28 10:05:00, 50, 0.0000000, 13,       127, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.70764, 77, 24.843750, 79, 1.2250546, 75, 38.176216, 66,-0.3782654,116,         4, 84, 3.8214111
4CC,2019/09/28 10:06:00, 50, 0.0000000, 13,       130, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.76611, 77, 25.062500, 79, 1.2250546, 75, 38.881454, 66,-0.3781128,116,         4, 84, 3.8064575
43C,2019/09/28 10:07:00, 50, 0.0000000, 13,       133, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.82458, 77, 25.375000, 79, 1.2299160, 75, 39.533241, 66,-0.3778076,116,         4, 84, 3.8116455
4EC,2019/09/28 10:08:00, 50, 0.0000000, 13,       136, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.88312, 77, 25.625000, 79, 1.2299160, 75, 40.182419, 66,-0.3776550,116,         4, 84, 3.8110352
48C,2019/09/28 10:09:00, 50, 0.0000000, 13,       139, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.88312, 77, 25.875000, 79, 1.2347773, 75, 40.829346, 66,-0.3773499,116,         4, 84, 3.8061523
47C,2019/09/28 10:10:00, 50, 0.0000000, 13,       143, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.91235, 77, 26.125000, 79, 1.2347773, 75, 41.474358, 66,-0.3771973,116,         4, 84, 3.7988281
4FC,2019/09/28 10:11:00, 50, 0.0000000, 13,       146, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 515.94159, 77, 26.375000, 79, 1.2299160, 75, 42.117805, 66,-0.3768921,116,         4, 84, 3.8032532
45C,2019/09/28 10:12:00, 50, 0.0000000, 13,       150, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 515.97083, 77, 26.593750, 79, 1.2299160, 75, 42.661301, 66,-0.3767395,116,         4, 84, 3.8133240
44C,2019/09/28 10:13:00, 50, 0.0000000, 13,       154, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.02930, 77, 26.843750, 79, 1.2250546, 75, 43.253448, 66,-0.3765869,116,         4, 84, 3.8204956
42C,2019/09/28 10:14:00, 50, 0.0000000, 13,       158, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.05853, 77, 27.031250, 79, 1.2201934, 75, 43.845085, 66,-0.3762817,116,         4, 84, 3.8066101
44C,2019/09/28 10:15:00, 50, 0.0000000, 13,       162, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.08777, 77, 27.218750, 79, 1.2250546, 75, 44.387199, 66,-0.3761292,116,         4, 84, 3.8131714
4BC,2019/09/28 10:16:00, 50, 0.0000000, 13,       166, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.14630, 77, 27.406250, 79, 1.2250546, 75, 44.929314, 66,-0.3759766,116,         4, 84, 3.8095093
4FC,2019/09/28 10:17:00, 50, 0.0000000, 13,       170, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 516.17554, 77, 27.593750, 79, 1.2250546, 75, 45.422333, 66,-0.3758240,116,         4, 84, 3.8084412
4DC,2019/09/28 10:18:00, 50, 0.0000000, 13,       174, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.20477, 77, 27.750000, 79, 1.2201934, 75, 45.915695, 66,-0.3755188,116,         4, 84, 3.8012695
40C,2019/09/28 10:19:00, 50, 0.0000000, 13,       178, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 516.26324, 77, 27.937500, 79, 1.2250546, 75, 45.915695, 66,-0.3753662,116,         4, 84, 3.8168335
4DC,2019/09/28 10:20:00, 50, 0.0000000, 13,       181, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.29248, 77, 28.093750, 79, 1.2299160, 75, 46.310722, 66,-0.3752136,116,         4, 84, 3.8005066
49C,2019/09/28 10:21:00, 50, 0.0000000, 13,       185, 49,         1, 56, 1.0976870, 74, 11.838305, 73, 516.26324, 77, 28.218750, 79, 1.2299160, 75, 46.607262, 66,-0.3750610,116,         4, 84, 3.8107300
45C,2019/09/28 10:22:00, 50, 0.0000000, 13,       188, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.32172, 77, 28.406250, 79, 1.2201934, 75, 46.854561, 66,-0.3749084,116,         4, 84, 3.8021851
4EC,2019/09/28 10:23:00, 50, 0.0000000, 13,       193, 49,         1, 56, 1.0976870, 74, 11.807193, 73, 516.32172, 77, 28.562500, 79, 1.2250546, 75, 47.498535, 66,-0.3747559,116,         4, 84, 3.8121033
47C,2019/09/28 10:24:00, 50, 0.0000000, 13,       197, 49,         1, 56, 1.0976870, 74, 11.853862, 73, 516.35095, 77, 28.718750, 79, 1.2250546, 75, 47.895645, 66,-0.3746033,116,         4, 84, 3.8102722
4CC,2019/09/28 10:25:00, 50, 0.0000000, 13,       202, 49,         1, 56, 1.0976870, 74, 11.822749, 73, 516.38019, 77, 28.906250, 79, 1.2250546, 75, 48.343262, 66,-0.3742981,116,         4, 84, 3.8114929
45C,2019/09/28 10:26:00, 50, 213.39578, 13,       207, 49,         2, 56, 1.0976870, 74, 11.822749, 73, 515.21051, 77, 29.062500, 79, 1.2299160, 75, 49.091621, 66, 1.2191772,116,         4, 84, 3.8111877
5EC,2019/09/28 10:27:00, 50, 213.39578, 13,       212, 49,        64, 56, 1.0976870, 74, 11.822749, 73, 515.21051, 77, 29.218750, 79, 1.2201934, 75, 49.592377, 66, 1.5367126,116,         4, 84, 3.8058472
51C,2019/09/28 10:28:00, 50, 213.39578, 13,       217, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 515.23975, 77, 29.343750, 79, 1.2299160, 75, 49.943886, 66, 1.6432190,116,         4, 84, 3.8069153
55C,2019/09/28 10:29:00, 50, 213.39578, 13,       222, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 515.21051, 77, 29.500000, 79, 1.2299160, 75, 50.245865, 66, 1.7507935,116,         4, 84, 3.8041687
50C,2019/09/28 10:30:00, 50, 213.39578, 13,       226, 49,        64, 56, 1.0976870, 74, 11.822749, 73, 515.29828, 77, 29.625000, 79, 1.2299160, 75, 50.447563, 66, 1.8724060,116,         4, 84, 3.8116455
5AC,2019/09/28 10:31:00, 50, 213.39578, 13,       229, 49,        64, 56, 1.0976870, 74, 11.822749, 73, 515.26904, 77, 29.718750, 79, 1.2396387, 75, 50.599037, 66, 1.9209290,116,         4, 84, 3.8018799
59C,2019/09/28 10:32:00, 50, 213.39578, 13,       233, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 515.29828, 77, 29.843750, 79, 1.2153320, 75, 50.700111, 66, 2.0896912,116,         4, 84, 3.7998962
5AC,2019/09/28 10:33:00, 50, 213.39578, 13,       235, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.29828, 77, 30.000000, 79, 1.2299160, 75, 50.750687, 66, 2.2592163,116,         4, 84, 3.8056946
50C,2019/09/28 10:34:00, 50, 944.71216, 13,       237, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 515.29828, 77, 30.093750, 79, 1.2396387, 75, 50.750687, 66, 2.3394775,116,         4, 84, 3.8002014
5CC,2019/09/28 10:35:00, 50, 1044.0510, 13,       240, 49,        64, 56, 1.0976870, 74, 11.822749, 73, 515.29828, 77, 30.218750, 79, 1.2347773, 75, 50.750687, 66, 2.4063110,116,         4, 84, 3.8111877
55C,2019/09/28 10:36:00, 50, 1090.3198, 13,       242, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.32751, 77, 30.343750, 79, 1.2153320, 75, 50.750687, 66, 2.4673462,116,         4, 84, 3.8128662
5AC,2019/09/28 10:37:00, 50, 1162.0547, 13,       243, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 515.35675, 77, 30.437500, 79, 1.2201934, 75, 50.700111, 66, 2.5265503,116,         4, 84, 3.8055420
59C,2019/09/28 10:38:00, 50, 1252.4468, 13,       244, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 515.35675, 77, 30.531250, 79, 1.2201934, 75, 50.599037, 66, 2.6144409,116,         4, 84, 3.8015747
54C,2019/09/28 10:39:00, 50, 1393.2336, 13,       245, 49,        64, 56, 1.0976870, 74, 11.822749, 73, 515.38599, 77, 30.625000, 79, 1.2299160, 75, 50.548523, 66, 2.6528931,116,         4, 84, 3.8027954
5BC,2019/09/28 10:40:00, 50, 1554.9065, 13,       246, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.38599, 77, 30.718750, 79, 1.2201934, 75, 50.498032, 66, 2.7188110,116,         4, 84, 3.8059998
56C,2019/09/28 10:41:00, 50, 1651.5796, 13,       247, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.38599, 77, 30.781250, 79, 1.2201934, 75, 50.447563, 66, 2.7554321,116,         4, 84, 3.8119507
5FC,2019/09/28 10:42:00, 50, 1704.7422, 13,       247, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 515.38599, 77, 30.843750, 79, 1.2201934, 75, 50.397110, 66, 2.7496338,116,         4, 84, 3.8015747
51C,2019/09/28 10:43:00, 50, 1746.5100, 13,       248, 49,        64, 56, 1.0976870, 74, 11.822749, 73, 515.38599, 77, 30.968750, 79, 1.2201934, 75, 50.296265, 66, 2.8030396,116,         4, 84, 3.8081360
5EC,2019/09/28 10:44:00, 50, 1777.2175, 13,       249, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.41522, 77, 31.062500, 79, 1.2201934, 75, 50.245865, 66, 2.8486633,116,         4, 84, 3.8146973
5AC,2019/09/28 10:45:00, 50, 1805.3108, 13,       249, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.44446, 77, 31.125000, 79, 1.2250546, 75, 50.195496, 66, 2.8421021,116,         4, 84, 3.8073730
53C,2019/09/28 10:46:00, 50, 1843.3618, 13,       249, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.41522, 77, 31.218750, 79, 1.2250546, 75, 50.145134, 66, 2.8718567,116,         4, 84, 3.8012695
5DC,2019/09/28 10:47:00, 50, 1886.1946, 13,       250, 49,        64, 56, 1.0976870, 74, 11.807193, 73, 515.44446, 77, 31.312500, 79, 1.2201934, 75, 50.145134, 66, 2.8784180,116,         4, 84, 3.8090515
5AC,2019/09/28 10:48:00, 50, 1923.1458, 13,       250, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 515.47369, 77, 31.312500, 79, 1.2201934, 75, 50.094795, 66, 2.8988647,116,         4, 84, 3.8034058
59C,2019/09/28 10:49:00, 50, 1946.6763, 13,       251, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 515.47369, 77, 31.375000, 79, 1.2201934, 75, 50.044472, 66, 2.8407288,116,         4, 84, 3.8117981
53C,2019/09/28 10:50:00, 50, 1951.3997, 13,       251, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.50293, 77, 31.437500, 79, 1.2299160, 75, 50.044472, 66, 2.8071594,116,         4, 84, 3.8034058
54C,2019/09/28 10:51:00, 50, 1948.5671, 13,       252, 49,        64, 56, 1.0976870, 74, 11.822749, 73, 515.47369, 77, 31.500000, 79, 1.2201934, 75, 50.044472, 66, 2.8082275,116,         4, 84, 3.8122559
5FC,2019/09/28 10:52:00, 50, 1943.3730, 13,       252, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.50293, 77, 31.593750, 79, 1.2201934, 75, 49.994171, 66, 2.8038025,116,         4, 84, 3.8021851
51C,2019/09/28 10:53:00, 50, 1948.4526, 13,       253, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.47369, 77, 31.625000, 79, 1.2250546, 75, 49.994171, 66, 2.8622437,116,         4, 84, 3.8099670
50C,2019/09/28 10:54:00, 50, 1953.7180, 13,       253, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.47369, 77, 31.718750, 79, 1.2250546, 75, 49.994171, 66, 2.8118896,116,         4, 84, 3.8040161
5FC,2019/09/28 10:55:00, 50, 1957.6404, 13,       254, 49,        64, 56, 1.0976870, 74, 11.838305, 73, 515.50293, 77, 31.718750, 79, 1.2201934, 75, 50.044472, 66, 2.8576660,116,         4, 84, 3.8146973
52C,2019/09/28 10:56:00, 50, 1962.6516, 13,       254, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.50293, 77, 31.781250, 79, 1.2250546, 75, 49.943886, 66, 2.8582764,116,         4, 84, 3.8078308
5EC,2019/09/28 10:57:00, 50, 1969.5625, 13,       254, 49,        64, 56, 1.0976870, 74, 11.884974, 73, 515.53217, 77, 31.750000, 79, 1.2201934, 75, 50.044472, 66, 2.8727722,116,         4, 84, 3.8012695
59C,2019/09/28 10:58:00, 50, 1977.7004, 13,       254, 49,        64, 56, 1.0976870, 74, 11.853862, 73, 515.53217, 77, 31.812500, 79, 1.2250546, 75, 50.044472, 66, 2.8794861,116,         4, 84, 3.7962341
53C,2019/09/28 10:59:00, 50, 1988.4617, 13,       254, 49,        64, 56, 1.0976870, 74, 11.822749, 73, 515.53217, 77, 31.843750, 79, 1.2201934, 75, 50.044472, 66, 2.9078674,116,         4, 84, 3.7915039
51C,2019/09/28 11:00:00, 50, 1997.6184, 13,       254, 49,        64, 56, 1.0976870, 74, 11.869418, 73, 515.56146, 77, 31.843750, 79, 1.2250546, 75, 49.943886, 66, 2.8933716,116,         4, 84, 3.7854004
