57C,2018/11/26 00:00:01, 50, 7.5454054, 51, 22.507895, 52, 14.962490, 49,        64, 56, 10.582877,116,         4, 72, 162.32062, 77, 40.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/11/26 00:01:00, 50, 8.4294434, 51, 22.318211, 52, 13.888767, 49,        64, 56, 10.582877,116,         4, 72, 162.47052, 77, 40.250000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/11/26 00:02:00, 50, 11.219522, 51, 30.011168, 52, 18.791645, 49,        64, 56, 10.582877,116,         4, 72, 162.30984, 77, 40.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/11/26 00:03:00, 50, 10.646784, 51, 26.317139, 52, 15.670355, 49,        64, 56, 10.582877,116,         4, 72, 162.46854, 77, 40.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/11/26 00:04:00, 50, 11.253059, 51, 25.288885, 52, 14.035826, 49,        64, 56, 10.582877,116,         4, 72, 162.31302, 77, 40.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/11/26 00:05:00, 50, 9.5328064, 51, 22.317039, 52, 12.784233, 49,        64, 56, 10.582877,116,         4, 72, 162.31534, 77, 40.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/11/26 00:06:00, 50, 8.6795177, 51, 23.889956, 52, 15.210438, 49,        64, 56, 10.582877,116,         4, 72, 162.48468, 77, 40.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/11/26 00:07:00, 50, 9.4194145, 51, 23.187376, 52, 13.767962, 49,        64, 56, 10.582877,116,         4, 72, 162.33109, 77, 40.156250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/11/26 00:08:00, 50, 8.4858665, 51, 21.683405, 52, 13.197538, 49,        64, 56, 10.582877,116,         4, 72, 162.50513, 77, 40.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/11/26 00:09:00, 50, 8.5953197, 51, 22.420147, 52, 13.824827, 49,        64, 56, 10.582877,116,         4, 72, 162.34625, 77, 40.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/11/26 00:10:00, 50, 8.8526917, 51, 25.439857, 52, 16.587166, 49,        64, 56, 10.582877,116,         4, 72, 162.33002, 77, 40.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/11/26 00:11:00, 50, 8.8880863, 51, 26.823503, 52, 17.935417, 49,        64, 56, 10.582877,116,         4, 72, 162.45660, 77, 40.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/11/26 00:12:00, 50, 9.2400112, 51, 23.285534, 52, 14.045523, 49,        64, 56, 10.582877,116,         4, 72, 162.29669, 77, 40.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/11/26 00:13:00, 50, 8.6742649, 51, 22.450710, 52, 13.776445, 49,        64, 56, 10.582877,116,         4, 72, 162.44589, 77, 40.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/11/26 00:14:00, 50, 8.6436729, 51, 21.673996, 52, 13.030323, 49,        64, 56, 10.582877,116,         4, 72, 162.31015, 77, 40.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/11/26 00:15:00, 50, 8.2010555, 51, 19.587046, 52, 11.385990, 49,        64, 56, 10.582877,116,         4, 72, 162.30643, 77, 40.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/11/26 00:16:00, 50, 8.7558918, 51, 22.226696, 52, 13.470804, 49,        64, 56, 10.582877,116,         4, 72, 162.46646, 77, 40.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/11/26 00:17:00, 50, 13.155994, 51, 40.453838, 52, 27.297844, 49,        64, 56, 10.582877,116,         4, 72, 162.31873, 77, 40.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/11/26 00:18:00, 50, 9.3009300, 51, 34.047337, 52, 24.746407, 49,        64, 56, 10.582877,116,         4, 72, 162.47415, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/11/26 00:19:00, 50, 9.7053986, 51, 24.919525, 52, 15.214127, 49,        64, 56, 10.582877,116,         4, 72, 162.31247, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/11/26 00:20:00, 50, 7.4853487, 51, 21.152716, 52, 13.667368, 49,        64, 56, 10.582877,116,         4, 72, 162.28537, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/11/26 00:21:00, 50, 7.5028877, 51, 23.622089, 52, 16.119202, 49,        64, 56, 10.582877,116,         4, 72, 162.42511, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/11/26 00:22:00, 50, 4.6273556, 51, 15.359310, 52, 10.731955, 49,        64, 56, 10.582877,116,         4, 72, 162.28497, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2018/11/26 00:23:00, 50, 5.4131880, 51, 19.659075, 52, 14.245888, 49,        64, 56, 10.582877,116,         4, 72, 162.45596, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/11/26 00:24:00, 50, 5.5640135, 51, 20.767170, 52, 15.203157, 49,        64, 56, 10.582877,116,         4, 72, 162.28619, 77, 40.593750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/11/26 00:25:00, 50, 6.1807938, 51, 17.408447, 52, 11.227654, 49,        64, 56, 10.582877,116,         4, 72, 162.27499, 77, 40.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/11/26 00:26:00, 50, 7.3240843, 51, 20.374693, 52, 13.050610, 49,        64, 56, 10.582877,116,         4, 72, 162.43661, 77, 40.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/11/26 00:27:00, 50, 6.7592068, 51, 21.863094, 52, 15.103888, 49,        64, 56, 10.582877,116,         4, 72, 162.27380, 77, 40.531250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
