50C,2018/06/22 00:00:01, 50, 60.766968, 51, 93.602943, 52, 32.835976, 49,        64, 56, 10.582877, 67, 643.33984, 72, 176.58835, 77, 34.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/06/22 00:01:00, 50, 71.411194, 51, 112.87211, 52, 41.460915, 49,        64, 56, 10.582877, 67, 643.33984, 72, 176.29059, 77, 34.562500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/06/22 00:02:00, 50, 70.269058, 51, 107.60064, 52, 37.331581, 49,        64, 56, 10.582877, 67, 643.33984, 72, 175.70050, 77, 34.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/06/22 00:03:00, 50, 68.771942, 51, 104.04470, 52, 35.272758, 49,        64, 56, 10.582877, 67, 643.33984, 72, 175.36887, 77, 34.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/06/22 00:04:00, 50, 69.209671, 51, 110.70017, 52, 41.490501, 49,        64, 56, 10.582877, 67, 643.33984, 72, 175.12531, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/06/22 00:05:00, 50, 67.533981, 51, 105.69128, 52, 38.157303, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.69772, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/06/22 00:06:00, 50, 64.921585, 51, 101.10703, 52, 36.185440, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.67734, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/06/22 00:07:00, 50, 63.191154, 51, 91.807159, 52, 28.616009, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.44745, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/06/22 00:08:00, 50, 50.756401, 51, 90.252068, 52, 39.495667, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.41022, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/06/22 00:09:00, 50, 24.542072, 51, 65.413376, 52, 40.871307, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.57156, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/06/22 00:10:00, 50, 18.466057, 51, 57.460762, 52, 38.994705, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.55878, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/06/22 00:11:00, 50, 345.17780, 51, 352.68799, 52, 7.5101929, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.83908, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2018/06/22 00:12:00, 50, 400.20935, 51, 503.22754, 52, 103.01820, 49,        64, 56, 10.582877, 67, 643.33984, 72, 173.53223, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/06/22 00:13:00, 50, 194.92871, 51, 165.53226, 52,-29.396465, 49,        64, 56, 10.582877, 67, 643.33984, 72, 173.72009, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/06/22 00:14:00, 50, 73.616135, 51, 99.050797, 52, 25.434666, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.68094, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/06/22 00:15:00, 50, 73.884323, 51, 98.651596, 52, 24.767273, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.48355, 77, 34.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/06/22 00:16:00, 50, 34.109329, 51, 101.17030, 52, 67.060974, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.77914, 77, 34.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/06/22 00:17:00, 50, 27.761063, 51, 73.810944, 52, 46.049881, 49,        64, 56, 10.582877, 67, 643.33984, 72, 174.83606, 77, 34.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/06/22 00:18:00, 50, 31.264183, 51, 73.951141, 52, 42.686958, 49,        64, 56, 10.582877, 67, 643.33984, 72, 175.01285, 77, 34.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/06/22 00:19:00, 50, 20.363197, 51, 68.279861, 52, 47.916664, 49,        64, 56, 10.582877, 67, 643.33984, 72, 175.26147, 77, 34.500000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/06/22 00:20:00, 50, 20.113342, 51, 68.000015, 52, 47.886673, 49,        64, 56, 10.582877, 67, 643.33984, 72, 175.20947, 77, 34.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/06/22 00:21:00, 50, 27.466118, 51, 65.419434, 52, 37.953316, 49,        64, 56, 10.582877, 67, 643.33984, 72, 175.41406, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/06/22 00:22:00, 50, 39.492897, 51, 72.537331, 52, 33.044434, 49,        64, 56, 10.582877, 67, 643.33984, 72, 175.46902, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/06/22 00:23:00, 50, 49.225319, 51, 93.681145, 52, 44.455826, 49,        64, 56, 10.582877, 67, 643.33984, 72, 175.69427, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/06/22 00:24:00, 50, 54.929489, 51, 103.73750, 52, 48.808014, 49,        64, 56, 10.582877, 67, 643.33984, 72, 176.12830, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/06/22 00:25:00, 50, 72.079056, 51, 114.60518, 52, 42.526123, 49,        64, 56, 10.582877, 67, 643.33984, 72, 176.42508, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/06/22 00:26:00, 50, 69.241882, 51, 109.77989, 52, 40.538010, 49,        64, 56, 10.582877, 67, 643.33984, 72, 177.15686, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2018/06/22 00:27:00, 50, 67.256027, 51, 99.550781, 52, 32.294754, 49,        64, 56, 10.582877, 67, 643.33984, 72, 177.54593, 77, 34.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2018/06/22 00:28:00, 50, 53.634941, 51, 85.402466, 52, 31.767525, 49,        64, 56, 10.582877, 67, 643.33984, 72, 177.73730, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/06/22 00:29:00, 50, 49.084564, 51, 87.457359, 52, 38.372795, 49,        64, 56, 10.582877, 67, 643.33984, 72, 178.00165, 77, 34.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/06/22 00:30:00, 50, 37.058449, 51, 84.609917, 52, 47.551468, 49,        64, 56, 10.582877, 67, 643.33984, 72, 178.12112, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/06/22 00:31:00, 50, 31.306374, 51, 72.193787, 52, 40.887413, 49,        64, 56, 10.582877, 67, 643.33984, 72, 178.53134, 77, 34.375000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/06/22 00:32:00, 50, 20.867268, 51, 62.485470, 52, 41.618202, 49,        64, 56, 10.582877, 67, 643.33984, 72, 178.52850, 77, 34.406250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
59C,2018/06/22 00:33:00, 50, 30.428616, 51, 79.677925, 52, 49.249313, 49,        64, 56, 10.582877, 67, 643.33984, 72, 178.72797, 77, 34.437500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
