57C,2017/02/20 09:43:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 650.08936, 72, 179.83972, 77, 11.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2017/02/20 09:44:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 650.08936, 72, 171.74664, 77, 11.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
55C,2017/02/20 09:45:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 650.08936, 72, 167.14291, 77, 12.187500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/02/20 09:46:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 650.08936, 72, 163.59970, 77, 12.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/02/20 09:47:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 650.08936, 72, 160.46475, 77, 13.218750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
51C,2017/02/20 09:48:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 650.08936, 72, 156.98987, 77, 13.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2017/02/20 09:49:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 154.11606, 77, 14.343750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/02/20 09:50:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 152.30090, 77, 15.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/02/20 09:51:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 151.45889, 77, 15.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2017/02/20 09:52:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 151.12357, 77, 15.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/02/20 09:53:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 150.86218, 77, 16.468750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2017/02/20 09:54:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 150.56976, 77, 17.031250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2017/02/20 09:55:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 150.25317, 77, 17.281250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2017/02/20 09:56:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 150.02420, 77, 17.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/02/20 09:57:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 647.38953, 72, 149.78439, 77, 18.312500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2017/02/20 09:58:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 149.60895, 77, 18.718750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2017/02/20 09:59:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 149.37271, 77, 18.968750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2017/02/20 10:00:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 149.11914, 77, 19.000000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2017/02/20 10:01:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 148.90024, 77, 18.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2017/02/20 10:02:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 648.73950, 72, 148.82037, 77, 18.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
