52C,2016/11/22 00:00:01, 50, 3.4116721, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.058594, 67, 710.83447, 72, 471.64673, 77, 32.125000, 83,         0,110,         0,116,         4
53C,2016/11/22 00:01:00, 50, 3.4116721, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.162354, 67, 710.83447, 72, 471.64673, 77, 32.312500, 83,         0,110,         0,116,         4
5DC,2016/11/22 00:02:00, 50, 3.4116721, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 34.954834, 67, 710.83447, 72, 471.64673, 77, 32.468750, 83,         0,110,         1,116,         4
57C,2016/11/22 00:03:00, 50, 3.4819465, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.174561, 67, 710.83447, 72, 473.07025, 77, 32.656250, 83,         0,110,         1,116,         4
51C,2016/11/22 00:04:00, 50, 3.7799015, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 34.967041, 67, 710.83447, 72, 473.12457, 77, 32.843750, 83,         0,110,         1,116,         4
57C,2016/11/22 00:05:00, 50, 3.9128022, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.070801, 67, 710.83447, 72, 473.18530, 77, 33.031250, 83,         0,110,         1,116,         4
57C,2016/11/22 00:06:00, 50, 4.3241558, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.058594, 67, 710.83447, 72, 473.24127, 77, 33.218750, 83,         0,110,         1,116,         4
58C,2016/11/22 00:07:00, 50, 4.3194036, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.058594, 67, 710.83447, 72, 473.34607, 77, 33.406250, 83,         0,110,         1,116,         4
51C,2016/11/22 00:08:00, 50, 4.3513508, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.058594, 67, 710.83447, 72, 473.37372, 77, 33.562500, 83,         0,110,         1,116,         4
5AC,2016/11/22 00:09:00, 50, 4.3686161, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.058594, 67, 710.83447, 72, 473.41760, 77, 33.718750, 83,         0,110,         1,116,         4
57C,2016/11/22 00:10:00, 50, 4.4680023, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.055542, 67, 710.83447, 72, 473.47363, 77, 33.906250, 83,         0,110,         1,116,         4
58C,2016/11/22 00:11:00, 50, 4.3638973, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.055542, 67, 710.83447, 72, 473.47925, 77, 34.062500, 83,         0,110,         1,116,         4
59C,2016/11/22 00:12:00, 50, 4.9339685, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.055542, 67, 710.83447, 72, 473.53290, 77, 34.187500, 83,         0,110,         1,116,         4
53C,2016/11/22 00:13:00, 50, 4.1814308, 49,       128, 44,        44, 45,       124, 56, 7.5369635, 64, 35.052490, 67, 710.83447, 72, 473.54791, 77, 34.343750, 83,         0,110,         1,116,         4
