5FC,2016/12/24 00:00:01, 50, 1.0910726, 51, 29.306747, 52, 28.215675, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.87692, 77, 30.937500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2016/12/24 00:01:00, 50, 0.6832917, 51, 29.020124, 52, 28.336834, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.89841, 77, 30.906250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2016/12/24 00:02:00, 50, 0.7363087, 51, 28.998579, 52, 28.262272, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.81311, 77, 30.875000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5BC,2016/12/24 00:03:00, 50, 1.1680839, 51, 29.489819, 52, 28.321735, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.49814, 77, 30.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2016/12/24 00:04:00, 50, 1.9007111, 51, 29.718697, 52, 27.817986, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.43295, 77, 30.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2016/12/24 00:05:00, 50, 3.0076900, 51, 29.665266, 52, 26.657578, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.40570, 77, 30.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
58C,2016/12/24 00:06:00, 50, 2.9144206, 51, 30.974287, 52, 28.059868, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.60440, 77, 30.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2016/12/24 00:07:00, 50, 2.0517864, 51, 31.677755, 52, 29.625969, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.69257, 77, 30.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2016/12/24 00:08:00, 50, 1.5295982, 51, 32.871521, 52, 31.341923, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.62244, 77, 30.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2016/12/24 00:09:00, 50, 1.9707310, 51, 32.148369, 52, 30.177639, 49,        64, 56, 8.9075432, 67, 643.33984, 72, 147.75021, 77, 30.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
