47C,2016/12/08 15:12:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 509.74451, 77, 15.437500, 83,     51713,110,        29,116,         4,164,         1
4FC,2016/12/08 15:13:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 510.40271, 77, 16.062500, 83,     52737,110,        29,116,         4,164,         1
4AC,2016/12/08 15:14:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 510.70081, 77, 16.593750, 83,     52737,110,        29,116,         4,164,         1
4EC,2016/12/08 15:15:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 510.98401, 77, 17.125000, 83,     51713,110,        29,116,         4,164,         1
46C,2016/12/08 15:16:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 511.18524, 77, 17.750000, 83,     51713,110,        29,116,         4,164,         1
45C,2016/12/08 15:17:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 511.11047, 77, 18.125000, 83,     51713,110,        29,116,         4,164,         1
40C,2016/12/08 15:18:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 511.02643, 77, 18.718750, 83,     51713,110,        29,116,         4,164,         1
45C,2016/12/08 15:19:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 510.82922, 77, 19.468750, 83,     51713,110,        29,116,         4,164,         1
46C,2016/12/08 15:20:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 510.68066, 77, 20.125000, 83,     51713,110,        29,116,         4,164,         1
57C,2016/12/08 15:21:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 510.54547, 77, 20.781250, 64, 0.0000000,110,        29,116,         4,164,         1
4EC,2016/12/08 15:22:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 646.03967, 72, 510.40692, 77, 21.406250, 64, 0.0000000, 84, 0.0000000,116,         4,164,         1
49C,2016/12/08 15:23:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 647.38953, 72, 510.23883, 77, 22.031250, 64, 0.0000000, 84, 0.0000000,116,         4,164,         1
4EC,2016/12/08 15:24:00, 50, 0.0000000, 51, 0.0000000, 52, 0.0000000, 49,        64, 56, 8.9075432, 67, 647.38953, 72, 510.06683, 77, 22.687500, 64, 0.0000000, 84, 0.0000000,116,         4,164,         1
