5EC,2018/03/29 00:00:01, 50, 16.567444, 51, 50.510529, 52, 33.943085, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.37823, 77, 34.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
56C,2018/03/29 00:01:00, 50, 18.762955, 51, 45.970081, 52, 27.207127, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.87616, 77, 34.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/03/29 00:02:00, 50, 20.458954, 51, 45.956158, 52, 25.497204, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.14185, 77, 34.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/03/29 00:03:00, 50, 35.308937, 51, 64.978081, 52, 29.669144, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.17346, 77, 34.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/03/29 00:04:00, 50, 112.97942, 51, 152.43703, 52, 39.457619, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.59467, 77, 34.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/03/29 00:05:00, 50, 128.66272, 51, 151.52541, 52, 22.862686, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.35461, 77, 34.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/03/29 00:06:00, 50, 20.442574, 51, 45.741650, 52, 25.299076, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.88483, 77, 34.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/03/29 00:07:00, 50, 18.067631, 51, 46.348324, 52, 28.280693, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.93176, 77, 34.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5FC,2018/03/29 00:08:00, 50, 15.640360, 51, 31.552731, 52, 15.912371, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.96619, 77, 34.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
50C,2018/03/29 00:09:00, 50, 28.794327, 51, 77.623917, 52, 48.829590, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.82251, 77, 34.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/03/29 00:10:00, 50, 21.280815, 51, 40.049763, 52, 18.768948, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.89447, 77, 34.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
53C,2018/03/29 00:11:00, 50, 69.900818, 51, 97.805916, 52, 27.905102, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.18762, 77, 34.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5CC,2018/03/29 00:12:00, 50, 44.608398, 51, 66.572441, 52, 21.964043, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.02032, 77, 34.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/03/29 00:13:00, 50, 30.104080, 51, 49.995281, 52, 19.891201, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.29535, 77, 34.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5AC,2018/03/29 00:14:00, 50, 21.597610, 51, 51.401970, 52, 29.804359, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.97937, 77, 34.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/03/29 00:15:00, 50, 2.9511261, 51, 30.804756, 52, 27.853630, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.91882, 77, 34.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5EC,2018/03/29 00:16:00, 50, 5.0732298, 51, 30.951071, 52, 25.877842, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.94238, 77, 34.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
54C,2018/03/29 00:17:00, 50, 8.1646538, 51, 27.646839, 52, 19.482185, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.86786, 77, 34.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/03/29 00:18:00, 50, 9.5777569, 51, 32.924179, 52, 23.346424, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 290.77368, 77, 34.750000,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
52C,2018/03/29 00:19:00, 50, 60.478317, 51, 43.532356, 52,-16.945961, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.16895, 77, 34.781250,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
57C,2018/03/29 00:20:00, 50, 45.004677, 51, 69.232941, 52, 24.228268, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.09253, 77, 34.812500,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
5DC,2018/03/29 00:21:00, 50, 7.0945473, 51, 32.969398, 52, 25.874851, 49,        64, 56, 8.9074707, 67, 643.33984, 72, 291.20862, 77, 34.843750,144, 0.0000000, 84, 0.0000000, 48,       104, 16,       141
